full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ZielinskiNorbert/Metasploitable,None,https://github.com/ZielinskiNorbert/Metasploitable,['metasploit module OR payload'],1,2024-06-22T20:32:09+0000,50,0,,0,[]
binaryusergearone/SolarView-Compact-6.00-Command-Injection-Exploit-CVE-2023-23333-,None,https://github.com/binaryusergearone/SolarView-Compact-6.00-Command-Injection-Exploit-CVE-2023-23333-,"['command injection', 'cve-2 OR cve_2', 'exploit']",3,2024-06-22T18:04:14+0000,6,0,Python,0,['CVE-2023-23333']
MikeCod/RCE-exploit-Gitlab-13.9.1,None,https://github.com/MikeCod/RCE-exploit-Gitlab-13.9.1,"['exploit', 'rce']",2,2024-06-22T20:16:23+0000,6,0,Python,0,[]
Tripp-omg/Washiez-Exploits,None,https://github.com/Tripp-omg/Washiez-Exploits,['exploit'],1,2024-06-22T22:30:39+0000,16,0,,0,[]
CrackCentral/AzurRobloxTool,"Azur roblox tool  Executor stands as a no-cost Roblox exploit, granting users the capability to execute Roblox scripts seamlessly on both mobile devices and personal computers. Recognized as one of the most widely embraced free Roblox executors, it is reno",https://github.com/CrackCentral/AzurRobloxTool,['exploit'],1,2024-06-22T21:18:43+0000,0,0,,0,[]
bigb0x/CVE-2024-31982,POC for CVE-2024-31982: XWiki Platform Remote Code Execution  > 14.10.20,https://github.com/bigb0x/CVE-2024-31982,"['cve poc', 'cve-2 OR cve_2', 'remote code execution']",3,2024-06-22T22:29:24+0000,105,0,Python,0,['CVE-2024-31982']
JoeyMandel/AntiExploitFramework,None,https://github.com/JoeyMandel/AntiExploitFramework,['exploit'],1,2024-06-22T21:59:24+0000,157,0,Lua,0,[]
NoobSploits/my-scripts,a repository for roblox exploits,https://github.com/NoobSploits/my-scripts,['exploit'],1,2024-06-22T22:46:42+0000,4,0,Lua,0,[]
T3M1N4L/exploit-dump,None,https://github.com/T3M1N4L/exploit-dump,['exploit'],1,2024-06-22T22:26:15+0000,3639,0,HTML,0,[]
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-ys,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-ys,['exploit'],1,2024-06-22T23:07:55+0000,2,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-ys,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-ys,['exploit'],1,2024-06-22T23:08:42+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ys,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ys,['exploit'],1,2024-06-22T23:09:18+0000,2,1,,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-ys,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-ys,['exploit'],1,2024-06-22T23:09:53+0000,2,1,,0,[]
