full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ErrorNoInternet/FollinaScanner,A tool written in Go that scans files & directories for the Follina exploit (CVE-2022-30190),https://github.com/ErrorNoInternet/FollinaScanner,['exploit'],1,2022-06-18T12:05:58+0000,306,6,Go,0,['CVE-2022-30190']
yuriisanin/svg2raster-cheatsheet,A cheatsheet for exploiting server-side SVG rasterization. ,https://github.com/yuriisanin/svg2raster-cheatsheet,"['exploit', 'rce']",2,2022-06-18T08:37:38+0000,310,13,,0,[]
UNICORDev/exploit-CVE-2020-5844,Exploit for CVE-2020-5844 (Pandora FMS v7.0NG.742) - Remote Code Execution,https://github.com/UNICORDev/exploit-CVE-2020-5844,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2022-06-18T16:41:38+0000,60,2,Python,0,['CVE-2020-5844']
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-06-18T09:26:04+0000,34918,438,C++,84,[]
GamehunterKaan/AutoPWN-Suite,AutoPWN Suite is a project for scanning vulnerabilities and exploiting systems automatically.,https://github.com/GamehunterKaan/AutoPWN-Suite,['exploit'],1,2022-06-18T19:07:09+0000,3785,311,Python,30,[]
ciamac-da/exploit-xss-penetration-script-patterns,None,https://github.com/ciamac-da/exploit-xss-penetration-script-patterns,['exploit'],1,2022-06-18T08:44:30+0000,7,0,HTML,0,[]
AchocolatechipPancake/FUD_x64_Loader,Utilizing Alternative Shellcode Execution Via Callbacks,https://github.com/AchocolatechipPancake/FUD_x64_Loader,['shellcode'],1,2022-06-18T17:03:37+0000,162,7,C++,3,[]
TheAwesome98-Real/shove-exploit,stupid polytoria exploit i did because i am funny,https://github.com/TheAwesome98-Real/shove-exploit,['exploit'],1,2022-06-18T11:45:03+0000,2,0,,0,[]
I2rys/ZeroPLDT,"A collection of PLDT hacks, exploits & tools that is completely made using NodeJS.",https://github.com/I2rys/ZeroPLDT,['exploit'],1,2022-06-18T12:43:39+0000,2,0,JavaScript,0,[]
Cat-Man123/fucksploit,Some exploits of vulnerabilities I have exploited during my CTF.,https://github.com/Cat-Man123/fucksploit,['exploit'],1,2022-06-18T20:04:53+0000,1,0,Python,0,[]
javanulled/terrainexploit,not my terrain exploit(idk owner). nothing complicated. enter seed and biome ID. all findable via google.,https://github.com/javanulled/terrainexploit,['exploit'],1,2022-06-18T19:02:32+0000,0,0,Batchfile,0,[]
WiiZARDD/Blast-Mods-MW2-RCE,A repost of Blast Mod's MW2 RCE since kids don't like to share!,https://github.com/WiiZARDD/Blast-Mods-MW2-RCE,['rce'],1,2022-06-18T19:23:59+0000,0,0,,0,[]
wlensinas/CVE-2002-1614,None,https://github.com/wlensinas/CVE-2002-1614,['cve-2 OR cve_2'],1,2022-06-18T18:50:56+0000,3,0,C,0,['CVE-2002-1614']
white-devil9650/CTF-game,"A pokemon-like project game where you level up by hacking your neighbor.  You play as a new hacker. You are not trying to capture all the pokemons but to capture all the flags! CTF is for Capture the Flag, a famous term in cybersecurity where you can try t",https://github.com/white-devil9650/CTF-game,['exploit'],1,2022-06-18T18:10:04+0000,805,0,,0,[]
warren2i/bitb,Command line generation browser in the browser exploit framework,https://github.com/warren2i/bitb,['exploit'],1,2022-06-18T17:23:38+0000,0,0,JavaScript,0,[]
PyterSmithDarkGhost/CVE-2022-21661-WordPress-Core-5.8.2-WP_Query-SQL-Injection-main,None,https://github.com/PyterSmithDarkGhost/CVE-2022-21661-WordPress-Core-5.8.2-WP_Query-SQL-Injection-main,['cve-2 OR cve_2'],1,2022-06-18T15:02:05+0000,0,1,,0,['CVE-2022-21661']
pankajkcodes/delivery_app,Delivery App UI SHELLCODE IT SOLUTION PVT.LTD,https://github.com/pankajkcodes/delivery_app,['shellcode'],1,2022-06-18T13:42:23+0000,0,0,Dart,0,[]
merlinepedra25/EXPLOIT-COLLECTOR,None,https://github.com/merlinepedra25/EXPLOIT-COLLECTOR,['exploit'],1,2022-06-18T13:05:00+0000,0,0,,0,[]
merlinepedra/EXPLOIT-COLLECTOR,None,https://github.com/merlinepedra/EXPLOIT-COLLECTOR,['exploit'],1,2022-06-18T13:03:49+0000,0,0,,0,[]
rayan776/predict_cve_exploited,None,https://github.com/rayan776/predict_cve_exploited,['exploit'],1,2022-06-18T11:57:14+0000,246,0,Python,0,[]
caique-garbim/AskeySploit-RTA9927W-D112,Exploit para alterar as credenciais da rede Wi-Fi do roteador Askey RTA9927W-D112 sem estar autenticado.,https://github.com/caique-garbim/AskeySploit-RTA9927W-D112,"['exploit', 'sploit']",2,2022-06-18T01:56:04+0000,2,0,Python,0,[]
WRaezer/ProgramExploitationFundamentals,This will be an educational series piecing together knowledge I have acquired to make program exploitation much more concrete. ,https://github.com/WRaezer/ProgramExploitationFundamentals,['exploit'],1,2022-06-18T11:27:12+0000,0,0,,0,[]
cakdun/shell-code-cakdun-cyber,Memanfaatkan script php dalam membuat sebuah shellcode,https://github.com/cakdun/shell-code-cakdun-cyber,['shellcode'],1,2022-06-18T10:19:18+0000,69,0,PHP,0,[]
AmitNiz/shellcode_generator,shellcode generator for x86,https://github.com/AmitNiz/shellcode_generator,['shellcode'],1,2022-06-18T09:58:00+0000,1,0,,0,[]
AdvocateM/Network-Basics,"The network is and will always be the sexiest areana for a hacker. An attacker can do almost anything wit the simple network access, such as scan for hosts, inject packets . sniff data, remotely exploit host, and much more.",https://github.com/AdvocateM/Network-Basics,['exploit'],1,2022-06-18T09:25:00+0000,0,0,Python,0,[]
rayan776/LIF_predict_cve_exploited,"Research project which I have started working on during my internship conducted at LIF, between April and June 2022. Our goal is to establish a machine learning model, which can predict efficiently if a CVE will be exploited in the wild or not.",https://github.com/rayan776/LIF_predict_cve_exploited,['exploit'],1,2022-06-18T09:19:03+0000,0,0,,0,[]
ssteiger/the-dao-hack-simulation,A simulation of the infamous DAO hack from 2016,https://github.com/ssteiger/the-dao-hack-simulation,['exploit'],1,2022-06-18T19:15:05+0000,1,0,CSS,0,[]
podsdev/ratExploiter,- Dangerous Rat Exploiter Open Source,https://github.com/podsdev/ratExploiter,['exploit'],1,2022-06-18T04:36:15+0000,34513,0,Python,0,[]
pohihihisocks/ESP,Exploit Deployment,https://github.com/pohihihisocks/ESP,['exploit'],1,2022-06-18T03:46:19+0000,0,0,,0,[]
Micr067/0day,None,https://github.com/Micr067/0day,['0day'],1,2022-06-18T02:53:20+0000,379886,0,C,0,[]
xCodeBossS/CodeBoss-CVE-2022,None,https://github.com/xCodeBossS/CodeBoss-CVE-2022,['cve-2 OR cve_2'],1,2022-06-18T01:54:38+0000,0,0,,0,[]
t3l3machus/toxssin,A POST-XSS exploitation tool.,https://github.com/t3l3machus/toxssin,['exploit'],1,2022-06-18T09:42:06+0000,587,9,Python,1,[]
UNICORDev/exploit-CVE-2021-3560,Exploit for CVE-2021-3560 (Polkit) - Local Privilege Escalation,https://github.com/UNICORDev/exploit-CVE-2021-3560,"['cve-2 OR cve_2', 'exploit']",2,2022-06-18T16:40:59+0000,73,2,Python,0,['CVE-2021-3560']
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-06-18T06:58:28+0000,5823,3310,Python,700,[]
DimitriNL/CTX-CVE-2020-7473,Citrix Sharefile vulnerability check and fast research details,https://github.com/DimitriNL/CTX-CVE-2020-7473,['cve-2 OR cve_2'],1,2022-06-18T15:13:30+0000,158,5,ASP.NET,5,['CVE-2020-7473']
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-06-18T02:05:20+0000,1709,108,HTML,26,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-06-18T02:02:04+0000,20791,3,Python,1,[]
Hmood511/NASA-Exploit,None,https://github.com/Hmood511/NASA-Exploit,['exploit'],1,2022-06-18T13:44:27+0000,1965,0,,0,[]
Inplex-sys/cookies-sniffer,"This app is an advanced XSS panel, this is used for session grabbing with XSS exploit and <img src=""grabber_url"">",https://github.com/Inplex-sys/cookies-sniffer,['exploit'],1,2022-06-18T20:36:07+0000,4122,13,JavaScript,1,[]
NickSanzotta/scanman,"ScanMan is the amalgamation of Masscan, Metasploit Framework (MSF) and Nmap Scripting Engine (NSE).",https://github.com/NickSanzotta/scanman,['metasploit module OR payload'],1,2022-06-18T15:43:01+0000,83,37,Python,3,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-06-18T05:02:50+0000,206420,440,Python,126,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2022-06-18T02:22:36+0000,652,81,Python,12,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2022-06-18T13:40:13+0000,7460,161,Python,48,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-06-18T02:04:08+0000,606482,57,,22,[]
aryanguenthner/365,"OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting",https://github.com/aryanguenthner/365,['exploit'],1,2022-06-18T16:33:25+0000,355,16,Python,4,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-06-18T21:10:57+0000,788,290,C,16,[]
Unknown3958/Discontuned1,Roblox exploit under development,https://github.com/Unknown3958/Discontuned1,['exploit'],1,2022-06-18T11:39:26+0000,28,0,,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-06-18T00:48:16+0000,9714,42,,21,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-06-18T02:39:35+0000,305253,168,REXX,17,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-06-18T00:27:18+0000,55075,307,Ruby,89,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-06-18T12:35:03+0000,75891,11623,Jupyter Notebook,1995,[]
hugsy/gef-extras,Extra goodies for GEF: Open repository for unfiltered contributions to the project.,https://github.com/hugsy/gef-extras,['exploit'],1,2022-06-18T01:22:34+0000,781,89,Python,41,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2022-06-18T06:58:16+0000,1065,0,Python,11,[]
HexxiumCreations/threat-list,"Filter for Adblock Plus, uBlock Origin, etc. for scam, phishing, deceptive content, exploit, and tech support scam sites. PLEASE SUBMIT PULL REQUESTS TO THE ""hexxiumthreatlist.txt"" FILE!",https://github.com/HexxiumCreations/threat-list,['exploit'],1,2022-06-18T20:41:09+0000,1111,13,HTML,5,[]
gate-computer/gate,Benign remote code execution,https://github.com/gate-computer/gate,['remote code execution'],1,2022-06-18T15:35:24+0000,3637,92,Go,7,[]
cirosantilli/china-dictatorship,"反中共政治宣传库。Anti Chinese government propaganda. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police m",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2022-06-18T18:13:40+0000,60637,890,HTML,177,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers,https://github.com/hugsy/gef,['exploit'],1,2022-06-18T00:53:51+0000,6045,4634,Python,595,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-06-18T01:48:11+0000,6415681,59,Python,9,[]
snovvcrash/DInjector,Collection of shellcode injection techniques packed in a D/Invoke weaponized DLL,https://github.com/snovvcrash/DInjector,['shellcode'],1,2022-06-18T19:24:11+0000,2784,497,C#,103,[]
budde25/switcheroo,"A cross platform, rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2022-06-18T17:39:30+0000,1669,8,Rust,1,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-06-18T02:01:58+0000,97,14,Shell,3,[]
hktalent/goSqlite_gorm,"golang,Penetration, Attack, Auxiliary Tool, tnb = tree new bee",https://github.com/hktalent/goSqlite_gorm,"['0day', 'rce']",2,2022-06-18T05:22:34+0000,94879,2,Go,0,[]
stickman-dev/exploit-hub,None,https://github.com/stickman-dev/exploit-hub,['exploit'],1,2022-06-18T23:51:05+0000,1933,0,CSS,0,[]
TitanVale/Titanium,"Titanium is Paper fork which aims to improve performance, fix exploits and bugs, improve API, and provide better configuration for server administrators.",https://github.com/TitanVale/Titanium,['exploit'],1,2022-06-18T09:40:42+0000,2770,6,Shell,0,[]
StyxWebsiteBuild/Jupiter-Exploits-Backup,None,https://github.com/StyxWebsiteBuild/Jupiter-Exploits-Backup,['exploit'],1,2022-06-18T18:07:24+0000,15,0,,0,[]
Exist-Ed/remote-execution-project,Execute your program code in a Docker container on a running remote server using a user-friendly interface.,https://github.com/Exist-Ed/remote-execution-project,['remote code execution'],1,2022-06-18T15:33:47+0000,13597,0,Python,0,[]
D3Ext/WEF,Wi-Fi Exploitation Framework,https://github.com/D3Ext/WEF,['exploit'],1,2022-06-18T11:11:20+0000,5058,36,Hack,3,[]
SocolSRT/cloudflare-rules,Rules of Cloudflare Firewall for Block Bad Bot and Exploiting,https://github.com/SocolSRT/cloudflare-rules,['exploit'],1,2022-06-18T08:00:08+0000,59,5,,1,[]
DEVIX7/SperialSploit,None,https://github.com/DEVIX7/SperialSploit,['sploit'],1,2022-06-18T19:06:07+0000,7154,0,,0,[]
ComuGamersES/sentey,Protect your Spigot server by blocking unknown BungeeCord and Velocity proxies and checking for invalid IP forwarding addresses.,https://github.com/ComuGamersES/sentey,['exploit'],1,2022-06-18T02:39:42+0000,180,10,Java,0,[]
Exploitables/Exploitables,Config files for my GitHub profile.,https://github.com/Exploitables/Exploitables,['exploit'],1,2022-06-18T22:09:50+0000,27,1,,0,[]
EntySec/Pex,Python Exploitation is a collection of special tools for providing high quality penetration testing using pure python programming language.,https://github.com/EntySec/Pex,['exploit'],1,2022-06-18T13:21:25+0000,453,9,Python,1,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-06-18T07:55:38+0000,8178,3172,TypeScript,483,[]
riccardonicolaidis/FPGAtmos_pARTYcle_detector,"Implementation of a particle detector  using a cheap FPGA developement board. The FPGA exploits some ADCs and then if there are coincidences in the signals, the event is recorded.",https://github.com/riccardonicolaidis/FPGAtmos_pARTYcle_detector,['exploit'],1,2022-06-18T08:33:55+0000,63430,2,VHDL,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-06-18T15:00:52+0000,331708,1,Python,0,[]
azharcq/azharcq.github.io,"PS4 Exploit Host. For firmware 6.72, more coming soon!",https://github.com/azharcq/azharcq.github.io,['exploit'],1,2022-06-18T13:44:07+0000,4306,0,JavaScript,0,[]
glixxzzy/blooket-hack,Multiple game hacks to use so the game become easier to play!,https://github.com/glixxzzy/blooket-hack,['exploit'],1,2022-06-18T00:43:37+0000,1142,223,JavaScript,946,[]
zan8in/afrog,afrog 是一款性能卓越、快速稳定、PoC 可定制化的漏洞扫描工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-06-18T10:10:28+0000,3443,403,Go,73,[]
bloxain/Roblox,"A Script For Roblox supported by krnl,trigon,synapse and uses synapse x undected funcs fast load with files and supports 8+ Games!",https://github.com/bloxain/Roblox,['exploit'],1,2022-06-18T00:33:11+0000,253,2,Lua,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-06-18T15:58:24+0000,9517,13,HTML,5,[]
AngelJuanMa/Pentesting,"Pentesting student guide including: Linux, Web Pentesting, Active Directory and Cryptography. with the bases and guides or directly the exploitation of different vulnerabilities.",https://github.com/AngelJuanMa/Pentesting,['exploit'],1,2022-06-18T17:26:53+0000,641,1,Shell,0,[]
plvhx/solaris-shellcode,SunOS Solaris (x86 / x86-64 / SPARC) shellcode,https://github.com/plvhx/solaris-shellcode,['shellcode'],1,2022-06-18T02:08:30+0000,40,0,C,0,[]
PM2Exploit/PM2Exploit,None,https://github.com/PM2Exploit/PM2Exploit,['exploit'],1,2022-06-18T17:13:45+0000,28,1,,0,[]
shahnitav/HomeLab-Setup,"HomeLab Setup with a Firewall, SIEM Solution, Exploitable machines and Attacker.",https://github.com/shahnitav/HomeLab-Setup,['exploit'],1,2022-06-18T21:18:49+0000,0,0,,0,[]
