full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
FREENFTMINT/TamadogeNFTmint,"Free NFT/ETH minter -- NO Backdoors, send me a msg for the unobscured code. If you wanna use this, please make sure to host on either github pages with custom url or use a different hosting service. PLEASE STAR THIS REPO",https://github.com/FREENFTMINT/TamadogeNFTmint,['exploit'],1,2022-11-10T15:12:40+0000,8785,2,JavaScript,1,[]
kubescape/sneeffer,Sneefer is a PoC project showing how to filter out irrelevent vulnerabilities from container image vulnerability scan results. It is based on application monitoring using eBPF and Falco base libraries and writes results in Kubernetes CRDs,https://github.com/kubescape/sneeffer,['vulnerability poc'],1,2022-11-10T16:08:20+0000,254,7,Go,1,[]
fr4nc1stein/osint-framework,A python based Open Source Intelligence CLI framework similar to Metasploit.,https://github.com/fr4nc1stein/osint-framework,['metasploit module OR payload'],1,2022-11-10T14:45:16+0000,534,13,Python,1,[]
Teemsploit/SituationAdmin.lua,A console admin script built for synapseX & Script-Ware may not work on other executors.,https://github.com/Teemsploit/SituationAdmin.lua,['exploit'],1,2022-11-10T12:51:56+0000,196,4,Lua,3,[]
0xC4LL3/damn-vulnerable-defi-exploits,Collecting all my custom exploits used to solve the Damn Vulnerable DeFi challenges.,https://github.com/0xC4LL3/damn-vulnerable-defi-exploits,['exploit'],1,2022-11-10T12:01:51+0000,203,0,Solidity,0,[]
imreplay/exploits-testing,None,https://github.com/imreplay/exploits-testing,['exploit'],1,2022-11-10T00:31:13+0000,21,0,Python,2,[]
Yasmineoueslati/Jalon_1_NLP,"L’objectif de cette première partie est de recueillir un jeu de données nettoyé et constitué des mots les plus essentiels et les plus représentatifs et l'identification de la spécificité des données texte, en ce sens qu’elles sont rarement exploitables sou",https://github.com/Yasmineoueslati/Jalon_1_NLP,['exploit'],1,2022-11-10T23:41:36+0000,10379,0,Jupyter Notebook,0,[]
joshuar49/EvilSmurf2,Finding Bluetooth Vulnerabilities and Methods of Exploitation/Weaponization as well as Mitigation/Prevention,https://github.com/joshuar49/EvilSmurf2,['exploit'],1,2022-11-10T03:55:18+0000,2597,3,C,1,[]
Axelaxl/exploiting-phone,A Simple tool to use your phone as a hacking device.,https://github.com/Axelaxl/exploiting-phone,['exploit'],1,2022-11-10T11:01:59+0000,1,0,Python,0,[]
WilsonFung414/CVE-2021-27928_Docker_2,"Second Database For CVE-2021-40438_Docker_2 (FYP project, for own use only)",https://github.com/WilsonFung414/CVE-2021-27928_Docker_2,['cve-2 OR cve_2'],1,2022-11-10T13:37:39+0000,4,1,Dockerfile,0,"['CVE-2021-27928', 'CVE-2021-40438']"
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-11-10T12:30:27+0000,45868,888,Python,205,[]
SEHandler/CVE-2020-0796,CVE-2020-0796,https://github.com/SEHandler/CVE-2020-0796,['cve-2 OR cve_2'],1,2022-11-10T04:10:14+0000,1,1,,0,['CVE-2020-0796']
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANhh,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANhh,['exploit'],1,2022-11-10T12:25:42+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEANhh,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEANhh,['exploit'],1,2022-11-10T12:26:46+0000,1,1,,0,[]
redhat-appstudio-appdata/-ouf0m-exploit-plan,GitOps Repository,https://github.com/redhat-appstudio-appdata/-ouf0m-exploit-plan,['exploit'],1,2022-11-10T12:31:40+0000,0,0,,0,[]
zommiommy/rust_shellcoding,A minimal example to shellcode in rust,https://github.com/zommiommy/rust_shellcoding,['shellcode'],1,2022-11-10T15:27:31+0000,3,0,Rust,0,[]
Joanmei/CVE-2017-0785,None,https://github.com/Joanmei/CVE-2017-0785,['cve-2 OR cve_2'],1,2022-11-10T15:34:59+0000,0,0,,0,['CVE-2017-0785']
f0rkr/rainfall,This project aims to further your knowledge in the world of elf-like binary exploitation in i386 system.,https://github.com/f0rkr/rainfall,['exploit'],1,2022-11-10T15:46:18+0000,0,0,,0,[]
Scaratek/exp,Exploit Hub.,https://github.com/Scaratek/exp,['exploit'],1,2022-11-10T16:23:48+0000,0,0,,0,[]
redhat-appstudio-appdata/-rvmLJ-exploit-respond,GitOps Repository,https://github.com/redhat-appstudio-appdata/-rvmLJ-exploit-respond,['exploit'],1,2022-11-10T16:15:41+0000,0,0,,0,[]
redhat-appstudio-appdata/-NH-9--exploit-cook,GitOps Repository,https://github.com/redhat-appstudio-appdata/-NH-9--exploit-cook,['exploit'],1,2022-11-10T16:24:05+0000,0,0,,0,[]
bob11vrdp/Disconnection-Exploit,VRDP Disconnection 1-Day Exploit Code,https://github.com/bob11vrdp/Disconnection-Exploit,['exploit'],1,2022-11-10T16:36:09+0000,0,0,,0,[]
sawarimhacker/ekreta-exploits,None,https://github.com/sawarimhacker/ekreta-exploits,['exploit'],1,2022-11-10T16:37:59+0000,0,39,,0,[]
evost/metasploit-gvm-plugin,None,https://github.com/evost/metasploit-gvm-plugin,['metasploit module OR payload'],1,2022-11-10T16:54:06+0000,0,0,,0,[]
artemis-academy/hundred-finance-poc,PoC of the Hundred Finance March 2022 exploit,https://github.com/artemis-academy/hundred-finance-poc,['exploit'],1,2022-11-10T17:25:05+0000,5,0,Solidity,0,[]
stephendev7/AutoSploit,stephendev7,https://github.com/stephendev7/AutoSploit,['sploit'],1,2022-11-10T18:17:24+0000,351,0,Python,0,[]
jaraujoss/sql-injection-exploit,Exploit for SQL Injection Time Based Blind,https://github.com/jaraujoss/sql-injection-exploit,['exploit'],1,2022-11-10T21:00:09+0000,1,0,Python,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANhh,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANhh,['exploit'],1,2022-11-10T12:22:42+0000,1,1,,0,[]
zoemurmure/HEVD-Exploit,None,https://github.com/zoemurmure/HEVD-Exploit,['exploit'],1,2022-11-10T11:38:24+0000,996,1,C++,0,[]
maikroservice/CVE-2022-43332,Cross Site Scripting in WonderCMS,https://github.com/maikroservice/CVE-2022-43332,['cve-2 OR cve_2'],1,2022-11-10T10:06:15+0000,0,0,,0,['CVE-2022-43332']
harry1osborn/CVE-2022-39395,CVE-2022-39395 valid pay,https://github.com/harry1osborn/CVE-2022-39395,['cve-2 OR cve_2'],1,2022-11-10T01:58:17+0000,2,0,,0,['CVE-2022-39395']
laramies2/metasploit,None,https://github.com/laramies2/metasploit,['metasploit module OR payload'],1,2022-11-10T04:58:40+0000,10,0,,0,[]
Liveguide125/Liv3xbyte-exploits,None,https://github.com/Liveguide125/Liv3xbyte-exploits,['exploit'],1,2022-11-10T00:16:55+0000,1,0,,0,[]
red78massive1573/open-url,website for helping exploit a bug with chromebook,https://github.com/red78massive1573/open-url,['exploit'],1,2022-11-10T04:44:24+0000,15,0,JavaScript,0,[]
MoonExecutor/VoyagerExploit,None,https://github.com/MoonExecutor/VoyagerExploit,['exploit'],1,2022-11-10T04:54:49+0000,11434,0,,0,[]
AllOuttaWasabi/ApplicationLayerExploitation,None,https://github.com/AllOuttaWasabi/ApplicationLayerExploitation,['exploit'],1,2022-11-10T01:09:47+0000,6667,0,Python,0,[]
Evolution957/rce_gen,None,https://github.com/Evolution957/rce_gen,['rce'],1,2022-11-10T01:20:49+0000,4,0,Python,0,[]
redhat-appstudio-appdata/-yQfdb-escape-exploit,GitOps Repository,https://github.com/redhat-appstudio-appdata/-yQfdb-escape-exploit,['exploit'],1,2022-11-10T02:43:31+0000,0,0,,0,[]
akashdeeep/my-codeforces-exploits,None,https://github.com/akashdeeep/my-codeforces-exploits,['exploit'],1,2022-11-10T10:54:32+0000,7,0,C++,0,[]
publicarchi/hnu6053,"Utilisation de la Text Encoding Initiative, approfondissements (ODD, exploitation des documents)",https://github.com/publicarchi/hnu6053,['exploit'],1,2022-11-10T02:54:38+0000,0,0,,0,[]
redhat-appstudio-appdata/-pnepz-exploit-specify,GitOps Repository,https://github.com/redhat-appstudio-appdata/-pnepz-exploit-specify,['exploit'],1,2022-11-10T04:56:39+0000,0,0,,0,[]
l0n3rs/CVE-2021-25641,A Exploit Tool For CVE-2021-25641.,https://github.com/l0n3rs/CVE-2021-25641,"['cve-2 OR cve_2', 'exploit']",2,2022-11-10T06:48:46+0000,14706,3,,0,['CVE-2021-25641']
rcerezo-h/rcerezo-h,Config files for my GitHub profile.,https://github.com/rcerezo-h/rcerezo-h,['rce'],1,2022-11-10T08:20:14+0000,161,0,,0,[]
Qerim-iseni09/Insecure-Bank,An Vulnerable Bank Page that is Vulnerable to Log4Shell Exploit,https://github.com/Qerim-iseni09/Insecure-Bank,['exploit'],1,2022-11-10T07:18:12+0000,3,0,,0,[]
nanopathi/Linux-4.19.72_CVE-2022-1012,None,https://github.com/nanopathi/Linux-4.19.72_CVE-2022-1012,['cve-2 OR cve_2'],1,2022-11-10T08:30:13+0000,0,0,,0,['CVE-2022-1012']
0xLuks/SecurityStuff,"The goal is to share several cheatsheets related to web and internal pentest, red team, blue team, binary exploitation or reverse engineering, OSINT... that I could learn.",https://github.com/0xLuks/SecurityStuff,['exploit'],1,2022-11-10T04:09:05+0000,23,0,,0,[]
gogo2464/cryptatools-rs,Tool to help to cryptanalysis for cryptanalysis exploit developers and CTF players,https://github.com/gogo2464/cryptatools-rs,['exploit'],1,2022-11-10T13:32:50+0000,75427,6,Rust,1,[]
Tomermk/AmtiSploit,Amtisploit - check if your system is vunerable in the best way there is! Hack it.,https://github.com/Tomermk/AmtiSploit,['sploit'],1,2022-11-10T00:32:20+0000,40224,0,JavaScript,0,[]
BeyondThe5D/Retrofiy,A Roblox script that aims to accurately simulate the 2016 Roblox client.,https://github.com/BeyondThe5D/Retrofiy,['exploit'],1,2022-11-10T07:16:00+0000,339,5,Lua,2,[]
mzet-/z-field-manual,Computer Network Exploitation (CNE) Field Manual,https://github.com/mzet-/z-field-manual,['exploit'],1,2022-11-10T17:48:59+0000,206,8,Python,4,[]
touhidshaikh/exploit-exercises,please visit: ,https://github.com/touhidshaikh/exploit-exercises,['exploit'],1,2022-11-10T00:28:19+0000,444,0,HTML,0,[]
cpesr/wikidataESR,Une exploitation de WikiData pour reconstruire les relations entre les établissements de l'ESR.,https://github.com/cpesr/wikidataESR,['exploit'],1,2022-11-10T23:15:01+0000,598716,15,R,1,[]
aryanguenthner/365,"Bug bounty, OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting",https://github.com/aryanguenthner/365,['exploit'],1,2022-11-10T04:36:34+0000,28028,22,Python,7,[]
zeroday0619/zeroday0619,About Me,https://github.com/zeroday0619/zeroday0619,['zeroday'],1,2022-11-10T14:44:18+0000,157,3,,2,[]
KingOfBugbounty/KingOfBugBountyTips,"Our main goal is to share tips from some well-known bughunters. Using recon methodology, we are able to find subdomains, apis, and tokens that are already exploitable, so we can report them. We wish to influence Onelinetips and explain the commands, for th",https://github.com/KingOfBugbounty/KingOfBugBountyTips,['exploit'],1,2022-11-10T13:40:14+0000,224,3227,,613,[]
Ko-kn3t/CVE-2020-25515,Unrestricted File Upload in Simple Library Management System 1.0,https://github.com/Ko-kn3t/CVE-2020-25515,['cve-2 OR cve_2'],1,2022-11-10T04:26:41+0000,8,2,PHP,0,['CVE-2020-25515']
pucarasec/zuthaka,"Zuthaka is an open source application designed to assist red-teaming efforts, by simplifying the task of managing different APTs and other post-exploitation tools. ",https://github.com/pucarasec/zuthaka,['exploit'],1,2022-11-10T14:33:06+0000,32612,158,Python,21,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-11-10T04:08:07+0000,681446,64,,23,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-11-10T21:46:18+0000,28873,35,Python,7,[]
0tex/SalC1DupePlugin,"This dupe duplicates objects with incredible speed, I have to thank SalC1 who founded this exploit",https://github.com/0tex/SalC1DupePlugin,['exploit'],1,2022-11-10T20:21:58+0000,7,1,Kotlin,0,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-11-10T00:34:13+0000,127,0,PHP,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-11-10T20:16:45+0000,190494,167,,33,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-11-10T04:02:02+0000,288039,543,Python,144,[]
KarmaConfigs/LockLoginReborn,"LockLoginReborn, is a rework of the LockLogin plugin. This plugin allows server owners to keep their server and players safe, LockLogin is an inteligent plugin which also parches some of the very known exploits to bypass login systems.",https://github.com/KarmaConfigs/LockLoginReborn,['exploit'],1,2022-11-10T22:16:01+0000,2809,2,Java,3,[]
Patrowl/PatrowlHears,PatrowlHears - Vulnerability Intelligence Center / Exploits,https://github.com/Patrowl/PatrowlHears,['exploit'],1,2022-11-10T05:11:45+0000,500347,135,Python,48,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-11-10T00:50:13+0000,19895,49,,26,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-11-10T04:33:47+0000,593232,215,REXX,26,[]
offensive-security/exploitdb-bin-sploits,The legacy Exploit Database repository - New repo located at https://gitlab.com/exploit-database/exploitdb-bin-sploits,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-11-10T21:05:44+0000,1534841,1718,,550,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2022-11-10T04:58:13+0000,27347,9627,Python,1559,[]
rapid7/metasploit-model,"Common code, such as validators and mixins, that are shared between ActiveModels in metasploit-framework and ActiveRecords in metasploit_data_models",https://github.com/rapid7/metasploit-model,['metasploit module OR payload'],1,2022-11-10T19:13:18+0000,2124,10,Ruby,21,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning,  enumeration, and malicious payload creation using Metasploit. For use with Kali Linux.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-11-10T23:01:58+0000,3303,2840,PowerShell,773,[]
offensive-security/exploitdb,The legacy Exploit Database repository - New repo located at https://gitlab.com/exploit-database/exploitdb,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-11-10T19:35:03+0000,239140,7578,,1970,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2022-11-10T22:19:30+0000,60962,1344,C,618,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-11-10T23:42:12+0000,13107,5034,Python,699,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-11-10T07:17:33+0000,5721,3534,Python,735,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2022-11-10T20:06:19+0000,218,0,Shell,0,[]
cirosantilli/china-dictatorship,"反中共政治宣传库。Anti Chinese government propaganda. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police m",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2022-11-10T08:43:10+0000,66026,1049,HTML,196,[]
n1nj4sec/pupy,"Pupy is an opensource, cross-platform (Windows, Linux, OSX, Android) C2 and post-exploitation framework written in python and C",https://github.com/n1nj4sec/pupy,['exploit'],1,2022-11-10T14:57:20+0000,31288,7304,Python,1755,[]
techdivision/import-cli-simple,"This the meta package for Pacemaker Community, a Symfony based CLI application that provides import functionality for products, categories, attributes, and attribute-sets. The default format is CSV, adapters for XML are also available. The application can ",https://github.com/techdivision/import-cli-simple,['command injection'],1,2022-11-10T22:30:47+0000,8993,70,PHP,14,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-11-10T11:35:04+0000,76109,12258,Jupyter Notebook,2104,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-11-10T00:29:16+0000,112640,342,Ruby,96,[]
offensive-security/exploitdb-papers,The legacy Exploit Database paper repository - New repo located at https://gitlab.com/exploit-database/exploitdb-papers,https://github.com/offensive-security/exploitdb-papers,['exploit'],1,2022-11-10T21:07:30+0000,2789081,425,,71,[]
rcevulndev/rcevulndev.github.io,None,https://github.com/rcevulndev/rcevulndev.github.io,['rce'],1,2022-11-10T18:52:30+0000,397,0,HTML,0,[]
KiritoLoveAsuna/Exploits,Collected && Written N day Vulns for study purpose only ,https://github.com/KiritoLoveAsuna/Exploits,['exploit'],1,2022-11-10T09:22:53+0000,90216,96,Python,16,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-11-10T02:09:02+0000,2665,138,HTML,29,[]
GamerHack/GamerHack.github.io,All PS4 Exploits,https://github.com/GamerHack/GamerHack.github.io,['exploit'],1,2022-11-10T23:55:48+0000,18356,16,JavaScript,9,[]
zan8in/afrog,afrog 是一款性能卓越、快速稳定、PoC 可定制化的漏洞扫描工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-11-10T15:17:14+0000,4014,1064,Go,161,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-11-10T15:00:49+0000,859296,2,Python,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-11-10T05:37:33+0000,542,272,Shell,59,[]
Exploitables/Exploitables,Config files for my GitHub profile.,https://github.com/Exploitables/Exploitables,['exploit'],1,2022-11-10T06:10:51+0000,43,1,,0,[]
Torrize/Roblox-Exploiting-UI-Library,None,https://github.com/Torrize/Roblox-Exploiting-UI-Library,['exploit'],1,2022-11-10T21:53:46+0000,377,0,Lua,0,[]
CLincat/vulcat,"vulcat可用于扫描web端漏洞(框架、中间件、CMS等), 发现漏洞时会提示目标url和payload, 使用者可以根据提示 对漏洞进行验证并进一步利用",https://github.com/CLincat/vulcat,"['cve poc', 'vulnerability poc']",2,2022-11-10T03:55:07+0000,2414,51,Python,6,[]
zerodayjoker/zerodayjoker.github.io,快速获取知识的答案,https://github.com/zerodayjoker/zerodayjoker.github.io,['zeroday'],1,2022-11-10T07:24:25+0000,195149,0,,0,[]
hotpotcookie/log4shell-white-box,Log4j vulner testing environment based on CVE-2021-44228. It provide guidance to build the sample infrastructure and the exploit scripts,https://github.com/hotpotcookie/log4shell-white-box,['exploit'],1,2022-11-10T04:31:52+0000,95731,2,Java,1,['CVE-2021-44228']
rf-peixoto/black_veil,A simple pseudo-crypter for python code.,https://github.com/rf-peixoto/black_veil,['exploit'],1,2022-11-10T11:07:26+0000,159,3,Python,2,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-11-10T04:32:50+0000,17297,38,Go,13,[]
m00oo/Example-Exploit,This is an example exploit for a roblox script executor that I am making. I am someone that works on creating exploits and script executors by myself. If you gave me support for these projects that I'm doing I will really appreciate it. Thank you!,https://github.com/m00oo/Example-Exploit,['exploit'],1,2022-11-10T21:44:16+0000,8,0,,0,[]
pcaversaccio/reentrancy-attacks,A chronological and (hopefully) complete list of reentrancy attacks to date.,https://github.com/pcaversaccio/reentrancy-attacks,['exploit'],1,2022-11-10T23:32:53+0000,64,312,,33,[]
suljov/Windows-and-Active-Directory,None,https://github.com/suljov/Windows-and-Active-Directory,['exploit'],1,2022-11-10T00:14:13+0000,2477,3,,0,[]
Barracudach/CallStack-Spoofer,This tool will allow you to spoof the return addresses of your functions as well as system functions.,https://github.com/Barracudach/CallStack-Spoofer,['shellcode'],1,2022-11-10T15:17:59+0000,164,203,C++,44,[]
bloxain/Roblox,"A Script For Roblox supported by krnl,trigon,synapse and uses synapse x undected funcs fast load with files and supports 8+ Games!",https://github.com/bloxain/Roblox,['exploit'],1,2022-11-10T05:21:50+0000,528,2,Lua,3,[]
Fnoberz/FiveM-Exec-Bypass,⚡️ Bypass Injector Exec  / Please read the instructions for use carefully. ,https://github.com/Fnoberz/FiveM-Exec-Bypass,['exploit'],1,2022-11-10T17:10:43+0000,201,37,C++,10,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-11-10T04:42:11+0000,10178564,106,Python,11,[]
Fnoberz/Rust-External,🌲Rust Cheating Public External Driver Kernel _ Aimbot + Esp ,https://github.com/Fnoberz/Rust-External,['exploit'],1,2022-11-10T11:57:22+0000,9289,43,C++,25,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-11-10T02:06:18+0000,11726,4663,TypeScript,687,[]
