full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-06-17T04:04:23+0000,766238,75,,28,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2023-06-17T19:45:33+0000,70696,39,Python,9,[]
ClarkFieseln/IPRadar2,"Real-time detection and defense against malicious network activity and policy violations (exploits, port-scanners, advertising, telemetry, state surveillance, etc.)",https://github.com/ClarkFieseln/IPRadar2,['exploit'],1,2023-06-17T10:39:41+0000,2630,28,Python,4,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2023-06-17T03:22:26+0000,732,514,Python,40,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-17T19:25:01+0000,1325060,220,,36,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-06-17T04:02:40+0000,394988,663,Python,170,[]
EntySec/HatVenom,HatVenom is a powerful payload generation tool that provides support for all common platforms and architectures.,https://github.com/EntySec/HatVenom,"['exploit', 'shellcode']",2,2023-06-17T20:51:09+0000,390,112,Python,24,[]
moom0o/Papaya,1.12.2 continuation of Paper to patch some exploits,https://github.com/moom0o/Papaya,['exploit'],1,2023-06-17T18:05:32+0000,10272,43,Shell,9,[]
lw8192/Red-Team-Rising,Notes for red teamers - from cloud to Active Directory to many things in between. ,https://github.com/lw8192/Red-Team-Rising,['exploit'],1,2023-06-17T15:40:58+0000,1169,27,Python,14,[]
zhangzp9970/MIA,Unofficial pytorch implementation of paper: Model Inversion Attacks that Exploit Confidence Information and Basic Countermeasures,https://github.com/zhangzp9970/MIA,['exploit'],1,2023-06-17T01:52:04+0000,3099,17,Python,4,[]
fadhilthomas/go-firebase-exploit,go-firebase-exploit or gfe is a tool for exploiting insecure firebase databases,https://github.com/fadhilthomas/go-firebase-exploit,['exploit'],1,2023-06-17T21:16:49+0000,103,1,Go,0,[]
0xvpr/vpr-pidjeon,A command line payload injector for 32 & 64 bit Windows applications.,https://github.com/0xvpr/vpr-pidjeon,['command injection'],1,2023-06-17T14:11:39+0000,494,2,C,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-06-17T18:10:03+0000,10468,19,HTML,6,[]
kmeps4/leeful900,PS4 9.00FW Exploit Host By Leeful,https://github.com/kmeps4/leeful900,['exploit'],1,2023-06-17T00:21:21+0000,3902,26,JavaScript,14,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-06-17T06:21:23+0000,793031,6,Jupyter Notebook,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-17T00:14:00+0000,183390,5041,HTML,632,[]
kmeps4/900auto,Kameleon PS4 9.00 FW Exploit Host Lite Auto Method,https://github.com/kmeps4/900auto,['exploit'],1,2023-06-17T00:35:16+0000,4530,10,JavaScript,3,[]
kmeps4/900manual,Kameleon PS4 9.00FW Manual Exploit Host,https://github.com/kmeps4/900manual,['exploit'],1,2023-06-17T00:42:49+0000,4802,3,HTML,0,[]
kmeps4/stooged900,Stooged PS4 9.00FW Exploit Host,https://github.com/kmeps4/stooged900,['exploit'],1,2023-06-17T01:09:44+0000,2482,3,HTML,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-06-17T00:10:29+0000,3146,0,,1,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-06-17T00:09:56+0000,694,522,Shell,105,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-06-17T04:47:29+0000,93071,82,Go,30,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-06-17T00:13:54+0000,53129,3656,Go,436,[]
Rylvns/EnvisionExploits,None,https://github.com/Rylvns/EnvisionExploits,['exploit'],1,2023-06-17T02:06:48+0000,515,3,Lua,0,[]
teamssix/cf,Cloud Exploitation Framework 云环境利用框架，方便安全人员在获得 AK 的后续工作,https://github.com/teamssix/cf,['exploit'],1,2023-06-17T06:45:18+0000,22755,1880,Go,191,[]
Abhimanyu08/RCE-blog-client,Client side code for rce-blog,https://github.com/Abhimanyu08/RCE-blog-client,['rce'],1,2023-06-17T20:03:49+0000,11428,2,TypeScript,0,[]
wisoffe/exploits-predict,Predicting the probability of an exploit being released after a CVE is published (by Machine learning algorithm),https://github.com/wisoffe/exploits-predict,['exploit'],1,2023-06-17T05:13:47+0000,3674,11,Jupyter Notebook,4,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-06-17T08:03:17+0000,14226,148,,17,[]
AryanVBW/ANDRO," Exploitation Tools, Information Gathering, Reverse Engineering, Vulnerability Analysis",https://github.com/AryanVBW/ANDRO,['exploit'],1,2023-06-17T16:34:39+0000,3937,3,,0,[]
CyberReasoningSystem/automatic_exploit_generation,Module for automatically generating exploits 💎,https://github.com/CyberReasoningSystem/automatic_exploit_generation,['exploit'],1,2023-06-17T08:22:50+0000,82,0,Python,0,[]
hideckies/exploit-notes,Sticky notes for pentesting.,https://github.com/hideckies/exploit-notes,['exploit'],1,2023-06-17T09:19:29+0000,2063,276,Nunjucks,54,[]
Exploit0xfffff/Exploit0xfffff,None,https://github.com/Exploit0xfffff/Exploit0xfffff,['exploit'],1,2023-06-17T04:43:20+0000,506,0,HTML,1,[]
Chainski/ForceAdmin,Collection of script templates to create infinite UAC prompts forcing a user to run as admin ⚠,https://github.com/Chainski/ForceAdmin,['exploit'],1,2023-06-17T22:51:23+0000,69,48,AutoIt,9,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-06-17T04:48:44+0000,95064,28,Go,4,[]
mikusgszyp/ezsploit,source code of my roblox exploit ,https://github.com/mikusgszyp/ezsploit,['exploit'],1,2023-06-17T12:52:43+0000,167053,1,C#,1,[]
lilmond/roblox_fly_script,Roblox fly exploit script,https://github.com/lilmond/roblox_fly_script,['exploit'],1,2023-06-17T15:17:11+0000,14,0,Lua,0,[]
Live-Hack-CVE/full_database,This repos host all the CVE database. Stay updated :) Feel free to ask for new data and propuse CVE exploit sources & POC,https://github.com/Live-Hack-CVE/full_database,"['cve poc', 'exploit']",2,2023-06-17T11:18:16+0000,473950,33,,9,[]
ArielZc/CU-Net,[CVPR 2023] Official code for paper: Exploiting Completeness and Uncertainty of Pseudo Labels for Weakly Supervised Video Anomaly Detection,https://github.com/ArielZc/CU-Net,['exploit'],1,2023-06-17T14:04:57+0000,1,7,,0,[]
Praveenms13/Exploit-Tools,None,https://github.com/Praveenms13/Exploit-Tools,['exploit'],1,2023-06-17T04:00:19+0000,12,0,Python,0,[]
AryanVBW/Arndro-Vw,Exploitation-Framework for Android devices - Framework that allows you to search for vulnerable android devices across the world and exploit them. A Simple android remote administration tool using sockets. It uses java on the client side and python on the ,https://github.com/AryanVBW/Arndro-Vw,['exploit'],1,2023-06-17T05:24:55+0000,776,2,Python,0,[]
Hacboat/Script,Script roblox -- is roblox script exploit,https://github.com/Hacboat/Script,['exploit'],1,2023-06-17T08:32:26+0000,77,0,,0,[]
Live-Hack-CVE/POC,This is the POC FULL DATABASE for the website. Feel free to propuse new source for POCs,https://github.com/Live-Hack-CVE/POC,"['cve poc', 'vulnerability poc']",2,2023-06-17T04:29:31+0000,31171,55,Shell,5,[]
nirmalk960/vuln_nessus_essentials_prioritization,Vulnerability Prioritization of Nessus Essentials Scan report CSV using CISA Known Vulnerability List and Exploit DB,https://github.com/nirmalk960/vuln_nessus_essentials_prioritization,['exploit'],1,2023-06-17T20:16:12+0000,17,0,Python,0,[]
DomTheNoobCoder/Sch00l3rXploit,Chrome Management Exploit,https://github.com/DomTheNoobCoder/Sch00l3rXploit,['exploit'],1,2023-06-17T02:58:46+0000,4,0,HTML,0,[]
Cyb3rC3lt/CrackMapExec-Modules,Some CME modules I created to help with AD enumeration & exploitation,https://github.com/Cyb3rC3lt/CrackMapExec-Modules,['exploit'],1,2023-06-17T16:29:29+0000,1762,3,Python,0,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2023-06-17T00:06:17+0000,328,2,,0,[]
mvqna/Roblox,My Roblox Exploits/Scripts,https://github.com/mvqna/Roblox,['exploit'],1,2023-06-17T13:57:37+0000,426,0,Lua,0,[]
zerodaylove/zerodaylove.github.io,just an empty project.,https://github.com/zerodaylove/zerodaylove.github.io,['zeroday'],1,2023-06-17T13:01:44+0000,108,0,HTML,0,[]
CTM1/CVE-2023-32784-keepass-linux,KeePass Master Password Extraction PoC for Linux,https://github.com/CTM1/CVE-2023-32784-keepass-linux,"['cve poc', 'cve-2 OR cve_2']",2,2023-06-17T16:07:11+0000,59,1,C,2,['CVE-2023-32784']
bugflixer/msf-installer,This tool can help you to install metasploit framework 6 in yout termux without any errors. ,https://github.com/bugflixer/msf-installer,['metasploit module OR payload'],1,2023-06-17T04:04:58+0000,12,0,Shell,0,[]
cispa/hammulator,"Proof-of-concept implementation for the paper ""Hammulator: Simulate Now - Exploit Later"" (DRAMSec 2023)",https://github.com/cispa/hammulator,['exploit'],1,2023-06-17T16:02:42+0000,255,1,C,0,[]
miniboom360/ASM-Exploit,漏洞扫描和利用,https://github.com/miniboom360/ASM-Exploit,['exploit'],1,2023-06-17T05:43:37+0000,173447,0,Go,0,[]
xanonDev/pinkcord,"a virus project that uses discord as a reverse shell, has a lot of functions and is easy to use",https://github.com/xanonDev/pinkcord,['exploit'],1,2023-06-17T16:55:52+0000,133,0,Python,1,[]
Chocapikk/LFIHunt,Advanced Tool To Scan And Exploit Local File Inclusion (LFI) Vulnerabilities,https://github.com/Chocapikk/LFIHunt,['exploit'],1,2023-06-17T02:05:05+0000,109,5,Python,1,[]
TomKing062/CVE-2022-38694_unlock_bootloader,unlock bootloader for theoretically ALL unisoc T7510 model,https://github.com/TomKing062/CVE-2022-38694_unlock_bootloader,['cve-2 OR cve_2'],1,2023-06-17T14:00:55+0000,7974,8,C,5,['CVE-2022-38694']
AlSploit/AlSploit,nan,https://github.com/AlSploit/AlSploit,['sploit'],1,2023-06-17T22:05:51+0000,424,0,,0,[]
cschech/CBSD,"Fork of OpenBSD (via simple examples) that patches problems with kernel relinking opening up undesirable regressions and local exploits, and that aims to provide a parallel build environment that's not self-hosted in OpenBSD and which also can be bootstrap",https://github.com/cschech/CBSD,['exploit'],1,2023-06-17T10:59:11+0000,63853,0,Makefile,0,[]
kenbuckler/MOVEit-CVE-2023-34362,Repository with everything I have tracking the impact of MOVEit CVE-2023-34362,https://github.com/kenbuckler/MOVEit-CVE-2023-34362,['cve-2 OR cve_2'],1,2023-06-17T04:40:25+0000,83,2,,1,['CVE-2023-34362']
hinata1902/RCE,None,https://github.com/hinata1902/RCE,['rce'],1,2023-06-17T16:10:13+0000,14,0,Jupyter Notebook,0,[]
exploitsecurityio/ExploitToolFinder,The ExploitToolFinder Utility [by exploitsecurity.io] assists security researchers in their quest to find the right tool for the job,https://github.com/exploitsecurityio/ExploitToolFinder,['exploit'],1,2023-06-17T04:41:47+0000,102,1,Python,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-8u,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-8u,['exploit'],1,2023-06-17T00:05:33+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-8u,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-8u,['exploit'],1,2023-06-17T00:06:33+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-8u,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-8u,['exploit'],1,2023-06-17T00:07:42+0000,1,1,,0,[]
JoaoPedroMoreira02/sar2HTML_exploit,Sar2HTML remote code execution Vulnerability (sar2html exploit).,https://github.com/JoaoPedroMoreira02/sar2HTML_exploit,"['exploit', 'remote code execution']",2,2023-06-17T02:43:53+0000,5,1,Python,0,[]
wx7security/0day,None,https://github.com/wx7security/0day,['0day'],1,2023-06-17T02:48:09+0000,2,0,,0,[]
overgrowncarrot1/CVE-2023-24078,CVE-2023-24078 for FuguHub / BarracudaDrive,https://github.com/overgrowncarrot1/CVE-2023-24078,['cve-2 OR cve_2'],1,2023-06-17T03:44:02+0000,3,0,Python,1,['CVE-2023-24078']
874anthony/searchor-rce-script,This is a basic custom sh script for searchor library (python) < 2.4.2 (more exactly 2.4.0),https://github.com/874anthony/searchor-rce-script,['rce'],1,2023-06-17T04:50:14+0000,0,0,Shell,0,[]
Catalina175/rcem.github.io,None,https://github.com/Catalina175/rcem.github.io,['rce'],1,2023-06-17T04:58:28+0000,0,0,,0,[]
1337kid/Exploits,None,https://github.com/1337kid/Exploits,['exploit'],1,2023-06-17T14:33:52+0000,4,0,Shell,0,[]
VadriftsProductions/VastralExploitData,None,https://github.com/VadriftsProductions/VastralExploitData,['exploit'],1,2023-06-17T05:38:16+0000,1,0,,0,[]
RCEMuchile/rcem.github.io,None,https://github.com/RCEMuchile/rcem.github.io,['rce'],1,2023-06-17T11:08:39+0000,8,0,HTML,0,[]
gimmyy/MSS-CQF,MSS: Exploiting Mapping Score for CQF Start Time Planning in Time-Sensitive Networking,https://github.com/gimmyy/MSS-CQF,['exploit'],1,2023-06-17T08:33:10+0000,32,0,Python,0,[]
qi4L/CVE-2023-25610,FortiOS 管理界面中的堆内存下溢导致远程代码执行,https://github.com/qi4L/CVE-2023-25610,['cve-2 OR cve_2'],1,2023-06-17T08:45:50+0000,2,3,Python,2,['CVE-2023-25610']
rumputliar/Excel-Exploit,Original Code,https://github.com/rumputliar/Excel-Exploit,['exploit'],1,2023-06-17T07:19:52+0000,1,0,,0,[]
exploit8055/exploit8055,Config files for my GitHub profile.,https://github.com/exploit8055/exploit8055,['exploit'],1,2023-06-17T08:08:03+0000,0,0,,0,[]
ValorScripting/Military-Tycoon-GUI-Exploit-Script,None,https://github.com/ValorScripting/Military-Tycoon-GUI-Exploit-Script,['exploit'],1,2023-06-17T08:34:08+0000,0,0,,0,[]
ValorScripting/Military-Tycoon-Exploit-Script,None,https://github.com/ValorScripting/Military-Tycoon-Exploit-Script,['exploit'],1,2023-06-17T08:58:15+0000,2,0,,0,[]
ValorScripting/MilitaryTycoonExploitScript,None,https://github.com/ValorScripting/MilitaryTycoonExploitScript,['exploit'],1,2023-06-17T09:03:56+0000,1,0,,0,[]
overgrowncarrot1/Social-Warfare-Exploit,None,https://github.com/overgrowncarrot1/Social-Warfare-Exploit,['exploit'],1,2023-06-17T09:23:21+0000,1,0,Python,0,[]
geekyfaahad/CSRFBarrier," is a powerful and easy-to-use CSRF (Cross-Site Request Forgery) protection program developed using Python, Flask, and HTML. It provides robust defense mechanisms to safeguard web applications against malicious attacks that aim to exploit user authenticati",https://github.com/geekyfaahad/CSRFBarrier,['exploit'],1,2023-06-17T09:33:29+0000,8,0,,0,[]
topscoder/nuclei-zero-day,This repository contains random Nuclei templates I've created. Most of them based on recent security issues and exploits.,https://github.com/topscoder/nuclei-zero-day,['exploit'],1,2023-06-17T13:35:24+0000,27,0,,0,[]
kaliworld/cnvdpoc,这是一个cnvd的挖掘过程中的产物，会记录下挖掘过程种遇到的，但是重复，没有公开POC的漏洞,https://github.com/kaliworld/cnvdpoc,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2023-06-17T15:41:14+0000,1,0,,0,[]
Khalil-420/exploit.php,None,https://github.com/Khalil-420/exploit.php,['exploit'],1,2023-06-17T15:50:47+0000,0,0,,0,[]
pmacik-testing/ci-quarkus-0011-app-y4mKu-exploit-provide,GitOps Repository,https://github.com/pmacik-testing/ci-quarkus-0011-app-y4mKu-exploit-provide,['exploit'],1,2023-06-17T16:52:55+0000,0,0,,0,[]
Gabally/jhook,Simple XSS exploitation framework,https://github.com/Gabally/jhook,['exploit'],1,2023-06-17T17:53:30+0000,309,0,HTML,0,[]
iliciuv/rsurvey-spain,Exploiting surveys from INE and BDE ( EFF and ECV basically) using R package surveyr and data.table features,https://github.com/iliciuv/rsurvey-spain,['exploit'],1,2023-06-17T18:30:37+0000,0,0,,0,[]
Adkali/vgtree,vgtree -  A python-based post-exploitation tool,https://github.com/Adkali/vgtree,['exploit'],1,2023-06-17T20:32:06+0000,6,1,Python,0,[]
gate-computer/gate,Benign remote code execution,https://github.com/gate-computer/gate,['remote code execution'],1,2023-06-17T18:25:48+0000,4590,95,Go,7,[]
Ne0nd0g/merlin,Merlin is a cross-platform post-exploitation HTTP/2 Command & Control  server and agent written in golang.,https://github.com/Ne0nd0g/merlin,['exploit'],1,2023-06-17T00:44:26+0000,27560,4397,Go,736,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-06-17T12:55:03+0000,79066,13902,Jupyter Notebook,2347,[]
out-of-tree/out-of-tree,"out-of-tree kernel {module, exploit} development tool",https://github.com/out-of-tree/out-of-tree,['exploit'],1,2023-06-17T15:31:56+0000,1289,207,Go,30,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2023-06-17T01:19:31+0000,925,211,Julia,37,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-06-17T04:31:18+0000,549409,303,REXX,31,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-17T00:32:25+0000,276348,5075,,995,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-06-17T00:47:08+0000,31318,54,,28,[]
pikpikcu/XRCross,"XRCross is a Reconstruction, Scanner, and a tool for penetration / BugBounty testing.  This tool was built to test (XSS_SSRF_CORS_SSTI_IDOR_RCE_LFI_SQLI) vulnerabilities",https://github.com/pikpikcu/XRCross,['rce'],1,2023-06-17T23:38:43+0000,2988,260,Shell,66,[]
