full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Malwareman007/CVE-2022-21971,POC Of CVE-2022-21971 ,https://github.com/Malwareman007/CVE-2022-21971,"['cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",3,2022-10-07T17:27:56+0000,261,2,Rich Text Format,0,['CVE-2022-21971']
Brist0l/hacking-the-art-of-exploitation,None,https://github.com/Brist0l/hacking-the-art-of-exploitation,['exploit'],1,2022-10-07T16:35:05+0000,0,0,,0,[]
0x414141414/XLL-EXCEL-EXPLOIT-,XLL EXCEL EXPLOIT FULL,https://github.com/0x414141414/XLL-EXCEL-EXPLOIT-,['exploit'],1,2022-10-07T16:14:10+0000,0,0,,0,[]
Voilater/carridor_thm,tryhackme room carridor exploit script,https://github.com/Voilater/carridor_thm,['exploit'],1,2022-10-07T16:18:42+0000,0,0,Python,0,[]
0x414141414/Silent-PDF-Exploit-EXE-TO-PDF,PDF EXPLOIT 2022 FUD,https://github.com/0x414141414/Silent-PDF-Exploit-EXE-TO-PDF,['exploit'],1,2022-10-07T16:08:22+0000,0,0,,0,[]
pierceoneill/picoctf_basic_file_exploit,Pico CTF Basic File Exploit,https://github.com/pierceoneill/picoctf_basic_file_exploit,['exploit'],1,2022-10-07T16:00:55+0000,1,0,C,0,[]
Nishant-Pall/Kioptrix-exploit,None,https://github.com/Nishant-Pall/Kioptrix-exploit,['exploit'],1,2022-10-07T15:12:30+0000,1,0,,0,[]
Keith-amateur/cve-2022-1040,Save the trouble to open the burpsuite...Please do not use it for illegal purposes.,https://github.com/Keith-amateur/cve-2022-1040,['cve-2 OR cve_2'],1,2022-10-07T15:01:41+0000,1,0,Python,0,['CVE-2022-1040']
H4CK3RT3CH/Active-Directory-Exploitation-Cheat-Sheet,None,https://github.com/H4CK3RT3CH/Active-Directory-Exploitation-Cheat-Sheet,['exploit'],1,2022-10-07T13:03:16+0000,181586,0,PowerShell,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-e,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-e,['exploit'],1,2022-10-07T00:02:42+0000,1,1,,0,[]
readloud/unicorn,Magic Unicorn is a simple tool for using a PowerShell downgrade attack and inject shellcode straight into memory. Based on Matthew Graeber's powershell attacks and the powershell bypass technique presented by David Kennedy (TrustedSec) and Josh Kelly at De,https://github.com/readloud/unicorn,['shellcode'],1,2022-10-07T12:34:01+0000,44,0,Python,0,[]
255815/HexBuddy-Stealer,"HexBuddy Stealer is a Post-Exploitation Tool For Penetration Testers Based On Batch Script, Its Job Is To Steal The Browser And Wi-Fi Passwords Stored On The Computer And Send It To The C2 Server On Discord",https://github.com/255815/HexBuddy-Stealer,['exploit'],1,2022-10-07T14:28:55+0000,3508,0,Batchfile,0,[]
Michel-Nassalang/IA_TP,"Traitements et exploitation de données avec du DEEP LEARNING  et MACHINE LEARNING : nettoyage, prédictions, analyse, réseaux de neurones...",https://github.com/Michel-Nassalang/IA_TP,['exploit'],1,2022-10-07T11:57:27+0000,24777,0,Jupyter Notebook,0,[]
tzdybal/iavlvuln,Try to exploit BSC iavl vulnerability using latest IAVL/Tendermint,https://github.com/tzdybal/iavlvuln,['exploit'],1,2022-10-07T11:29:39+0000,61,0,Go,0,[]
5amu/CVE-2021-29156,PoC for CVE-2021-29156,https://github.com/5amu/CVE-2021-29156,"['cve poc', 'cve-2 OR cve_2']",2,2022-10-07T10:19:39+0000,3,0,Go,0,['CVE-2021-29156']
ariary/.pwnvscode,Trick to automatically perform RCE  when  folder is open with vscode,https://github.com/ariary/.pwnvscode,['rce'],1,2022-10-07T12:48:45+0000,89,0,Shell,0,[]
H4CK3RT3CH/awesome-exploit-development,None,https://github.com/H4CK3RT3CH/awesome-exploit-development,['exploit'],1,2022-10-07T09:42:56+0000,5,0,,0,[]
SilNex/CVE-2022-31629-poc,CVE-2022-31629 POC,https://github.com/SilNex/CVE-2022-31629-poc,"['cve poc', 'cve-2 OR cve_2']",2,2022-10-07T08:15:24+0000,0,0,,0,['CVE-2022-31629']
Sechack06/CVE-2022-34918,1-day case study,https://github.com/Sechack06/CVE-2022-34918,['cve-2 OR cve_2'],1,2022-10-07T08:15:16+0000,3,0,C,0,['CVE-2022-34918']
Jpkie/exploit,None,https://github.com/Jpkie/exploit,['exploit'],1,2022-10-07T05:39:08+0000,0,0,,0,[]
58207146/cvexu279,蝌蚪吧backacc_蝌蚪吧backacc免费在线完整版片,https://github.com/58207146/cvexu279,['cve-2 OR cve_2'],1,2022-10-07T04:57:59+0000,0,0,,0,[]
bughuntar2/shell,RCE Shell,https://github.com/bughuntar2/shell,['rce'],1,2022-10-07T04:38:47+0000,0,0,PHP,0,[]
nototter/alpine,a more user friendly (but slightly worse) version of metasploit made in python3,https://github.com/nototter/alpine,['metasploit module OR payload'],1,2022-10-07T03:37:53+0000,7,1,Python,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-e,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-e,['exploit'],1,2022-10-07T00:03:35+0000,1,1,,0,[]
DarkNeos/ygopro-doc,Documents about exploitation of web version of ygopro,https://github.com/DarkNeos/ygopro-doc,['exploit'],1,2022-10-07T16:24:47+0000,182,0,,0,[]
BeyondThe5D/Retrofiy,A Roblox script that aims to accurately simulate the 2016 Roblox client.,https://github.com/BeyondThe5D/Retrofiy,['exploit'],1,2022-10-07T20:24:48+0000,173,2,Lua,1,[]
Harvester57/Exploit-Protection-policy,None,https://github.com/Harvester57/Exploit-Protection-policy,['exploit'],1,2022-10-07T09:58:34+0000,63,3,PowerShell,0,[]
Al-Azif/ps4-exploit-host,Easy Exploit Hosting,https://github.com/Al-Azif/ps4-exploit-host,['exploit'],1,2022-10-07T20:17:19+0000,1428,977,Python,269,[]
Anonymous-ghost/AttackWebFrameworkTools-5.0,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵RCE 等等.",https://github.com/Anonymous-ghost/AttackWebFrameworkTools-5.0,['rce'],1,2022-10-07T03:25:42+0000,298024,1307,C#,293,[]
lcvvvv/kscan,Kscan是一款纯go开发的全方位扫描器，具备端口扫描、协议检测、指纹识别，暴力破解等功能。支持协议1200+，协议指纹10000+，应用指纹20000+，暴力破解协议10余种。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-10-07T04:30:24+0000,82166,2222,Go,323,[]
Hexliath/Hands-On-BufferOverflow-Exploitation,Project designed to teach students the basics of buffer overflow exploitation,https://github.com/Hexliath/Hands-On-BufferOverflow-Exploitation,['exploit'],1,2022-10-07T20:15:20+0000,5438,0,Python,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-10-07T20:33:39+0000,46078,32,Python,7,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-10-07T04:03:40+0000,673765,62,,24,[]
aryanguenthner/365,"OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting",https://github.com/aryanguenthner/365,['exploit'],1,2022-10-07T21:53:44+0000,28025,20,Python,6,[]
nadrojisk/stuff,"Misc tools/scripts/files for reversing, exploit, development and ease of use",https://github.com/nadrojisk/stuff,['exploit'],1,2022-10-07T19:51:48+0000,108,0,Shell,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-10-07T00:49:46+0000,14481,47,,25,[]
stefanpejcic/wordpress-malware,Collection of malware files found on WordPress sites,https://github.com/stefanpejcic/wordpress-malware,['exploit'],1,2022-10-07T14:25:28+0000,36575,20,PHP,7,[]
oxagast/oxasploits,A number of exploits and tools I've written for CVEs accredited to Marshall Whittaker/oxagast,https://github.com/oxagast/oxasploits,"['exploit', 'sploit']",2,2022-10-07T17:52:49+0000,1549,14,C,3,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-10-07T04:40:28+0000,518191,205,REXX,27,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2022-10-07T07:22:35+0000,77751,3101,Python,471,[]
GoVanguard/legion,"Legion is an open source, easy-to-use, super-extensible and semi-automated network penetration testing tool that aids in discovery, reconnaissance and exploitation of information systems.",https://github.com/GoVanguard/legion,['exploit'],1,2022-10-07T01:43:21+0000,3241,795,Python,147,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-10-07T14:19:15+0000,334907,110,Python,15,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-10-07T00:43:20+0000,54044,338,Ruby,96,[]
B-D-I/ML-Exploit-Image-App,Flask app to demonstrate methods of exploiting h5 ML models (using scenery models) - also includes server side template injection to perform rce and gain reverse shell to exploit and replace model,https://github.com/B-D-I/ML-Exploit-Image-App,"['exploit', 'rce']",2,2022-10-07T16:23:43+0000,161,0,Python,0,[]
OHDSI/ArachneExecutionEngine,Arachne Execution Engine is a component used to execute remote SQL or R code. It is used by both Arachne Data Node as well as WebAPI,https://github.com/OHDSI/ArachneExecutionEngine,['remote code execution'],1,2022-10-07T07:05:59+0000,28094,4,PLpgSQL,6,[]
firmianay/CTF-All-In-One,CTF竞赛权威指南,https://github.com/firmianay/CTF-All-In-One,['exploit'],1,2022-10-07T05:26:06+0000,48657,3138,C,617,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-10-07T15:25:05+0000,76313,12129,Jupyter Notebook,2081,[]
DhavalKapil/heap-exploitation,This book on heap exploitation is a guide to understanding the internals of glibc's heap and various attacks possible on the heap structure. ,https://github.com/DhavalKapil/heap-exploitation,['exploit'],1,2022-10-07T04:58:37+0000,357,1191,C,128,[]
hugsy/cemu,Cheap EMUlator: lightweight multi-architecture assembly playground,https://github.com/hugsy/cemu,['shellcode'],1,2022-10-07T16:34:20+0000,535,811,Python,104,[]
b23r0/Heroinn,A cross platform C2/post-exploitation framework.,https://github.com/b23r0/Heroinn,['exploit'],1,2022-10-07T09:02:05+0000,20948,444,Rust,185,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2022-10-07T15:03:25+0000,6259,5037,Python,619,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-10-07T12:45:27+0000,5866,3484,Python,727,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-10-07T00:07:02+0000,1534839,1693,Python,545,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-10-07T02:39:24+0000,12790,4932,Python,682,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-10-07T05:08:33+0000,237065,7495,C,1961,[]
codingo/NoSQLMap,Automated NoSQL database enumeration and web application exploitation tool.,https://github.com/codingo/NoSQLMap,['exploit'],1,2022-10-07T16:26:53+0000,977,2170,Python,532,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2022-10-07T13:01:10+0000,27363,9480,Python,1552,[]
daedalus/bitcoin-recover-privkey,Proof of concept of bitcoin private key recovery using weak ECDSA signatures,https://github.com/daedalus/bitcoin-recover-privkey,['vulnerability poc'],1,2022-10-07T16:58:24+0000,32,53,Python,75,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-10-07T20:11:36+0000,74637,143,,32,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-10-07T04:01:21+0000,273062,530,Python,142,[]
Scr1ptK1ddie/OSCPprep,OSCP repo with cheat sheets and resources for studying. ,https://github.com/Scr1ptK1ddie/OSCPprep,['exploit'],1,2022-10-07T14:45:52+0000,755,5,Python,11,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2022-10-07T03:55:12+0000,242831,0,JavaScript,0,[]
cawfree/opensea-submarine,Ping. Ping. Ping.,https://github.com/cawfree/opensea-submarine,['exploit'],1,2022-10-07T18:29:53+0000,90,18,TypeScript,1,[]
RainVaporeon/InvGui,An utility mod for various GUI exploits,https://github.com/RainVaporeon/InvGui,['exploit'],1,2022-10-07T09:31:08+0000,76,3,,0,[]
0bfxgh0st/lfi2rce,Local File Inclusion To Remote Command Execution (PoC),https://github.com/0bfxgh0st/lfi2rce,"['rce', 'rce poc']",2,2022-10-07T13:03:49+0000,8,4,Python,0,[]
teamssix/cf,Cloud Exploitation Framework 云环境利用框架，方便红队人员在获得 AK 的后续工作,https://github.com/teamssix/cf,['exploit'],1,2022-10-07T10:24:24+0000,2975,1165,Go,105,[]
etan007/rcell,None,https://github.com/etan007/rcell,['rce'],1,2022-10-07T13:58:49+0000,138324,0,C++,0,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2022-10-07T17:37:46+0000,236,3280,,221,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2022-10-07T03:22:09+0000,74173,3061,Go,363,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-10-07T04:03:36+0000,14809,23,Go,10,[]
rf-peixoto/black_veil,A simple pseudo-crypter for python code.,https://github.com/rf-peixoto/black_veil,['exploit'],1,2022-10-07T13:57:44+0000,154,3,Python,2,[]
h0lyl337/Drakaina-Botnet,an AIO Botnet / watchdog / c&c / server,https://github.com/h0lyl337/Drakaina-Botnet,['exploit'],1,2022-10-07T13:12:59+0000,59,2,Python,1,[]
jonatanSh/elf_to_shellcode,Python library to convert elf to shellcodes,https://github.com/jonatanSh/elf_to_shellcode,['shellcode'],1,2022-10-07T22:18:13+0000,570,3,C,1,[]
killvxk/awesome_shell_loaders,shellcode-loaders and beacon-loaders,https://github.com/killvxk/awesome_shell_loaders,['shellcode'],1,2022-10-07T03:02:53+0000,48,28,,8,[]
CERTCC/cveClient,A client and library to cve-services 2.x to provide CVE management for CNA and CERTs,https://github.com/CERTCC/cveClient,['cve-2 OR cve_2'],1,2022-10-07T16:03:52+0000,283,1,JavaScript,2,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-10-07T12:16:36+0000,103,532,Go,32,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-10-07T05:42:48+0000,583,237,Shell,53,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-10-07T15:08:57+0000,734723,1,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-10-07T01:40:26+0000,794,0,,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-10-07T10:11:07+0000,109195,3665,HTML,449,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2022-10-07T22:59:42+0000,5438,6,TypeScript,3,[]
FlorianWoelki/kira,A remote docker based sandbox code execution engine written in Go.,https://github.com/FlorianWoelki/kira,['remote code execution'],1,2022-10-07T06:47:27+0000,210,2,Go,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-10-07T18:13:06+0000,9552,15,,5,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2022-10-07T10:28:02+0000,196,2,Python,0,[]
olivier-lemelin/ShellDrop,A Helper tool to help generate droppers containing encrypted shellcode.,https://github.com/olivier-lemelin/ShellDrop,['shellcode'],1,2022-10-07T22:42:48+0000,9,1,Python,0,[]
sha0coder/scemu,x86 malware emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-10-07T16:12:00+0000,43594,131,Rust,19,[]
itsecurityco/CVE-2021-41773,CVE-2021-41773 POC with Docker,https://github.com/itsecurityco/CVE-2021-41773,"['cve poc', 'cve-2 OR cve_2']",2,2022-10-07T23:37:10+0000,15,6,Dockerfile,6,['CVE-2021-41773']
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-10-07T04:10:32+0000,9237568,91,Python,11,[]
param373r/param373r,A Head Full of Exploits,https://github.com/param373r/param373r,['exploit'],1,2022-10-07T03:59:58+0000,34,1,,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-10-07T02:32:47+0000,1544,134,HTML,28,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-10-07T04:14:35+0000,26774,3,Python,1,[]
