full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2023-11-25T00:01:49+0000,26739,0,,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2023-11-25T00:01:43+0000,8934,0,,0,[]
vulsio/vuls-data-raw-exploit-exploitdb,None,https://github.com/vulsio/vuls-data-raw-exploit-exploitdb,['exploit'],1,2023-11-25T06:01:11+0000,30311,0,,0,[]
DaintyJet/VChat_GTER_CodeReuse,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_GTER_CodeReuse,['exploit'],1,2023-11-25T00:15:47+0000,12368,0,Assembly,0,[]
ashen-cloud/injeneer,RCE payload scanner/injector,https://github.com/ashen-cloud/injeneer,['rce'],1,2023-11-25T14:29:01+0000,21,0,Python,0,[]
RedNotSus/exploits-v2,None,https://github.com/RedNotSus/exploits-v2,['exploit'],1,2023-11-25T01:13:29+0000,1187,0,JavaScript,1,[]
Narutasku/DLLSyringe-Injector-V2-Valorant-Warzone-Rust-Apex-Legends,Injection methods LoadLibraryExW LdrLoadDll LdrpLoadDll LdrpLoadDllInternal ManualMapping Shellcode execution methods NtCreateThreadEx Thread hijacking SetWindowsHookEx QueueUserAPC KernelCallback FakeVEH Manual mapping features: Section mapping Base reloc,https://github.com/Narutasku/DLLSyringe-Injector-V2-Valorant-Warzone-Rust-Apex-Legends,['shellcode'],1,2023-11-25T04:53:50+0000,2324,0,C++,1,[]
TheF0rceAwak5ns/TheF0rceAwak5ns.github.io,"Official blog of the group ""TheForceAwakens""",https://github.com/TheF0rceAwak5ns/TheF0rceAwak5ns.github.io,['rce'],1,2023-11-25T19:05:57+0000,3856,2,Ruby,0,[]
paralinguist/Terminal-Exploit,2023 Collaborative CS Cyber Game,https://github.com/paralinguist/Terminal-Exploit,['exploit'],1,2023-11-25T15:31:24+0000,10577,1,GDScript,4,[]
gemesa/shadow-shell,None,https://github.com/gemesa/shadow-shell,"['exploit', 'shellcode']",2,2023-11-25T17:17:45+0000,42,1,Assembly,1,[]
MaxxusX/RC-Scripts,Exploit scripts (like IY) but without custom exploit functions,https://github.com/MaxxusX/RC-Scripts,['exploit'],1,2023-11-25T01:57:08+0000,1112,0,Lua,0,[]
prox11/CTF-Writeups,None,https://github.com/prox11/CTF-Writeups,['exploit'],1,2023-11-25T13:49:11+0000,13105,1,,0,[]
ethaeral/girls4girls,"Anti Exploit Girls Girls Trend on Thread, project concept - against meta policy",https://github.com/ethaeral/girls4girls,['exploit'],1,2023-11-25T17:07:17+0000,101,0,JavaScript,0,[]
Krkn-Sec/MindControl-POC,Abusing RtlRemoteCall to control a victim process into performing local shellcode injection.,https://github.com/Krkn-Sec/MindControl-POC,['shellcode'],1,2023-11-25T19:17:09+0000,162,0,C,0,[]
n132/Libc-GOT-Hijacking,Binary Exploitation Skill. Gain RCE from arbitrary write.,https://github.com/n132/Libc-GOT-Hijacking,"['exploit', 'rce']",2,2023-11-25T19:35:01+0000,40,14,Python,1,[]
mbadanoiu/CVE-2023-34468,CVE-2023-34468: Remote Code Execution via DB Components in Apache NiFi,https://github.com/mbadanoiu/CVE-2023-34468,"['cve-2 OR cve_2', 'remote code execution']",2,2023-11-25T12:50:48+0000,1449,0,,0,['CVE-2023-34468']
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-jz,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-jz,['exploit'],1,2023-11-25T23:31:15+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-jz,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-jz,['exploit'],1,2023-11-25T23:29:50+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-jz,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-jz,['exploit'],1,2023-11-25T23:29:02+0000,1,1,,0,[]
StephanieOrtega97/CTF-Penetration-Test-Report,"Capture the Flag Penetration Test Report, attacked a fake organization to exploit vulnerabilities and report findings and remediation suggestions.",https://github.com/StephanieOrtega97/CTF-Penetration-Test-Report,['exploit'],1,2023-11-25T22:25:39+0000,7272,0,,0,[]
xchg-rax-rax/CVE-2015-3306-,PoC for CVE-2015-3306 a arbitrary file write vulnerability in ProFTPd 1.3.5,https://github.com/xchg-rax-rax/CVE-2015-3306-,"['cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",3,2023-11-25T19:39:26+0000,0,0,,0,['CVE-2015-3306']
Pisceangoddess/TechnoHack-internship,"TechnoHack Tasks covering Web exploitation, Network security,  Password policies and guidelines, Virtual lab set-up",https://github.com/Pisceangoddess/TechnoHack-internship,['exploit'],1,2023-11-25T19:26:36+0000,44668,0,,0,[]
mbadanoiu/CVE-2021-20253,CVE-2021-20253: Privilege Escalation via Job Isolation Escape in Ansible Tower,https://github.com/mbadanoiu/CVE-2021-20253,['cve-2 OR cve_2'],1,2023-11-25T19:18:00+0000,938,0,,0,['CVE-2021-20253']
HoseynHeydari/fusionpbx_rce_vulnerability,Chain CVE-2019-11408 – XSS in operator panel and CVE-2019-11409 – Command injection in operator panel.,https://github.com/HoseynHeydari/fusionpbx_rce_vulnerability,"['command injection', 'rce']",2,2023-11-25T17:14:52+0000,2,0,Python,0,"['CVE-2019-11408', 'CVE-2019-11409']"
U8SEF/MegaSploit,"MegaSploit: A tool designed for seamless penetration testing using Metasploit, simplifying the process for efficient assessments.",https://github.com/U8SEF/MegaSploit,"['metasploit module OR payload', 'sploit']",2,2023-11-25T17:02:32+0000,0,0,,0,[]
capture0x/Phoenix,CE Phoenix v1.0.8.20  - Remote Code Execution (RCE) (Authenticated) ,https://github.com/capture0x/Phoenix,"['rce', 'remote code execution']",2,2023-11-25T17:02:39+0000,0,0,,0,[]
MKXX47/ROP-Chain-Exploit-Example,None,https://github.com/MKXX47/ROP-Chain-Exploit-Example,['exploit'],1,2023-11-25T14:54:46+0000,634,0,Python,0,[]
nillifier/ShellcodeInTextSection,None,https://github.com/nillifier/ShellcodeInTextSection,['shellcode'],1,2023-11-25T10:17:40+0000,6,0,C,0,[]
NatteeSetobol/Password-Reset-Exploit,This was a challenge from PortSwigger in which I had to brute force each field to discover a hidden field that will let be brute force a reset password token and change the user's password.,https://github.com/NatteeSetobol/Password-Reset-Exploit,['exploit'],1,2023-11-25T00:10:30+0000,2,0,Python,0,[]
vinit989/websockets_exploit,adsadasd,https://github.com/vinit989/websockets_exploit,['exploit'],1,2023-11-25T08:43:51+0000,34,0,HTML,0,[]
Benasin/CVE-2022-22720,None,https://github.com/Benasin/CVE-2022-22720,['cve-2 OR cve_2'],1,2023-11-25T04:06:50+0000,0,0,Dockerfile,0,['CVE-2022-22720']
Cinnapoodle/chronospace-dreamscape,A largely text-based story about a corrupt Internet through the eyes of a Web exploiter,https://github.com/Cinnapoodle/chronospace-dreamscape,['exploit'],1,2023-11-25T04:46:33+0000,6,1,HTML,1,[]
SkyPenguinLabs/SkyBin_Protect_CTF,A simple CTF utilizing the SkyBin exploit protection software to create and power the CTF! Find the two flags :D,https://github.com/SkyPenguinLabs/SkyBin_Protect_CTF,['exploit'],1,2023-11-25T03:35:20+0000,201,0,,0,[]
codingcore12/Extremely-Silent-JPG-Exploit-NEW-go,None,https://github.com/codingcore12/Extremely-Silent-JPG-Exploit-NEW-go,['exploit'],1,2023-11-25T01:06:05+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-go,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-go,['exploit'],1,2023-11-25T01:05:09+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-go,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-go,['exploit'],1,2023-11-25T01:04:00+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-go,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-go,['exploit'],1,2023-11-25T01:02:54+0000,1,1,,0,[]
3442011le32/doc-macro-exploit,Office Macro Exploit Builder 🚀 Opensource & Free Excel Word Macro Exploit Builder - Oneclick Silent Macro Exploit Docx Excel Word Pdf Macro Exploit Xls Word Macro Exploit Excel Macro Exploit Oneclick Silent Macro Exploit Docx Excel Word Pdf Macro Exploit X,https://github.com/3442011le32/doc-macro-exploit,['exploit'],1,2023-11-25T00:53:47+0000,21,0,Python,1,[]
minj-ae/Banalyzer-CMDI,[Sunrin Security Project] Command Injection Static Analyzer with IDAPython,https://github.com/minj-ae/Banalyzer-CMDI,['command injection'],1,2023-11-25T02:41:07+0000,6,0,Python,0,[]
DaintyJet/VChat_GMON_SEH,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_GMON_SEH,['exploit'],1,2023-11-25T00:23:12+0000,0,0,,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2023-11-25T04:07:12+0000,60264,0,Python,0,[]
RiotDevelopment/LuffyExploits,None,https://github.com/RiotDevelopment/LuffyExploits,['exploit'],1,2023-11-25T15:33:50+0000,33446,0,Roff,0,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2023-11-25T16:08:48+0000,27731,10924,Python,1662,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2023-11-25T21:36:48+0000,399,0,C,0,[]
0xsanny/solsec,"A collection of resources to study Solana smart contract security, auditing, and exploits.",https://github.com/0xsanny/solsec,['exploit'],1,2023-11-25T04:26:51+0000,197,331,,36,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-11-25T00:09:54+0000,904,592,Shell,115,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-11-25T12:14:03+0000,260231,5684,HTML,716,[]
kmdn/combining-linking-techniques,"Combining Linking Techniques (CLiT) is an entity linking combination and execution framework, allowing for the seamless integration of EL systems and result exploitation for the sake of system reusability, result reproducibility, analysis and continuous im",https://github.com/kmdn/combining-linking-techniques,['exploit'],1,2023-11-25T22:20:35+0000,2272,4,Python,1,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-11-25T18:10:10+0000,11231,25,HTML,6,[]
yungs8an/Exploit,None,https://github.com/yungs8an/Exploit,['exploit'],1,2023-11-25T04:35:55+0000,3,0,,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-11-25T15:33:27+0000,60389,5665,TypeScript,766,[]
yungs8an/GENGAR,Exploit,https://github.com/yungs8an/GENGAR,['exploit'],1,2023-11-25T04:36:58+0000,1,0,,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-11-25T04:20:32+0000,3029,175,Python,14,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-11-25T01:12:58+0000,2890,233,HTML,17,[]
rcevulndev/rcevulndev.github.io,None,https://github.com/rcevulndev/rcevulndev.github.io,['rce'],1,2023-11-25T03:57:50+0000,517,0,HTML,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-11-25T04:04:57+0000,433696,760,Python,182,[]
Malandrone/PowerDecode,"PowerDecode is a PowerShell-based tool that allows to deobfuscate PowerShell scripts obfuscated across multiple layers. The tool performs code dynamic analysis, extracting malware hosting URLs and checking http response.It can also detect if the malware at",https://github.com/Malandrone/PowerDecode,['shellcode'],1,2023-11-25T12:53:05+0000,10570,88,PowerShell,9,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-11-25T04:07:22+0000,1128375,89,,32,[]
Al-Azif/exploit-host-dns,Docker based DNS component of the Exploit Host,https://github.com/Al-Azif/exploit-host-dns,['exploit'],1,2023-11-25T02:47:12+0000,43,14,Shell,6,[]
gege-circle/home,"这里是GitHub的草场，也是戈戈圈爱好者的交流地，主要讨论动漫、游戏、科技、人文、生活等所有话题，欢迎各位小伙伴们在此讨论趣事。This is GitHub grassland, and the community place for Gege circle lovers, mainly discusses anime, games, technology, lifing and other topics. You are welcome to share interest things here.  　",https://github.com/gege-circle/home,"['attack poc', 'exploit']",2,2023-11-25T15:47:49+0000,1689,798,,170,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2023-11-25T22:52:29+0000,2270,237,Java,45,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-11-25T00:47:14+0000,54630,70,,33,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-11-25T00:34:09+0000,359327,5508,,1070,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-11-25T01:41:01+0000,1381,1,HTML,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-11-25T04:31:23+0000,713694,369,REXX,39,[]
j0lt-github/python-deserialization-attack-payload-generator,"Peas create serialized payload for deserialization RCE attack on python driven applications where pickle ,pyYAML, ruamel.yaml or jsonpickle module is used for deserialization of serialized data. I will update it with more attack vectors to targets other mo",https://github.com/j0lt-github/python-deserialization-attack-payload-generator,['rce'],1,2023-11-25T20:25:26+0000,34,81,Python,23,[]
h3xcat/gmod-mappatcher,Addon for Garry's Mod for patching various map exploits.,https://github.com/h3xcat/gmod-mappatcher,['exploit'],1,2023-11-25T03:17:02+0000,351,32,Lua,10,[]
zeroscience/advisory,"Vulnerabilities, security advisories, exploit codes and proof-of-concept codes.",https://github.com/zeroscience/advisory,['exploit'],1,2023-11-25T23:32:13+0000,4213,5,Python,7,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-11-25T01:02:09+0000,14029,6169,Python,809,[]
rhacrsse/AutomIoT,IOT Forensics Thesis regarding Automation of Android apps exploiting UI Testing tools in order to collect huge data sets to analyze Wi-Fi traffic between android apps and IOT devices associated to them. Finally ML techniques are applied to estimate human b,https://github.com/rhacrsse/AutomIoT,['exploit'],1,2023-11-25T10:03:42+0000,60544,1,Jupyter Notebook,0,[]
SocolSRT/cloudflare-rules,Rules of Cloudflare Firewall for Block Bad Bot and Exploiting,https://github.com/SocolSRT/cloudflare-rules,['exploit'],1,2023-11-25T23:49:25+0000,54,48,,10,[]
Manu254rce/Manu254rce,Config files for my GitHub profile.,https://github.com/Manu254rce/Manu254rce,['rce'],1,2023-11-25T21:09:42+0000,34,0,,0,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2023-11-25T23:29:39+0000,25185,0,,0,[]
CaledoniaProject/common-bugs-uncommon-exploits,Security testing guide with practical solutions and real-world vulnerability examples,https://github.com/CaledoniaProject/common-bugs-uncommon-exploits,['exploit'],1,2023-11-25T07:23:18+0000,29,1,,0,[]
HeiwaRyuu/PockieNinja-Farm-Macro,"PockieNinja-Farm-Macro - This is an automation for the new PockieNinja server open on pockieninja.online. It basically autofarms the instaces by exploiting a bug where if you reload the page, you instantly finish that instance part, and atfter all the step",https://github.com/HeiwaRyuu/PockieNinja-Farm-Macro,['exploit'],1,2023-11-25T22:03:49+0000,94,1,Python,0,[]
Anthony-T-N/CTF-Binary-Exploitation,None,https://github.com/Anthony-T-N/CTF-Binary-Exploitation,['exploit'],1,2023-11-25T11:12:28+0000,90,0,,0,[]
synfinner/KEVin,The missing API for the CISA Known Exploited Vulnerabilities Catalog. ,https://github.com/synfinner/KEVin,['exploit'],1,2023-11-25T19:47:16+0000,158,2,Python,0,[]
RENANZG/My-Forensics,Digital Forensics and Incident Response (DFIR),https://github.com/RENANZG/My-Forensics,['zeroday'],1,2023-11-25T02:27:49+0000,53010,64,,10,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2023-11-25T23:32:05+0000,645,0,,0,[]
TOX1C1TY/Galaxy,Currently the only working exploit. (For Synapse or other paid exploit users),https://github.com/TOX1C1TY/Galaxy,['exploit'],1,2023-11-25T16:01:44+0000,22717,0,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-11-25T00:21:01+0000,279777,1,Jupyter Notebook,1,[]
JakubTabor/Regression,Regression is very important topic in Machine Learning and I want to exploit it as much as I can,https://github.com/JakubTabor/Regression,['exploit'],1,2023-11-25T13:16:13+0000,5563,0,Jupyter Notebook,0,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2023-11-25T03:25:25+0000,257340,3,,0,[]
intexpression/nekito,Open-Source Crash client based on Niko by @narumii,https://github.com/intexpression/nekito,['exploit'],1,2023-11-25T13:05:21+0000,172656,26,Java,8,[]
PHATASS-Studios/PHATASS-UnityUtils-SerializedTypeRestrictionAttribute,"Part of the PHATASS UnityUtils toolkit. This is a c# attribute that allows serializing by type of implemented interfaces/base classes. This allows using interface types as serialization constraints in unity, allowing exploiting of much more powerful progra",https://github.com/PHATASS-Studios/PHATASS-UnityUtils-SerializedTypeRestrictionAttribute,['exploit'],1,2023-11-25T15:21:44+0000,821,0,C#,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-11-25T04:34:01+0000,142977,143,Go,38,[]
alternation1337/exploit,:),https://github.com/alternation1337/exploit,['exploit'],1,2023-11-25T11:15:09+0000,1003,0,PHP,0,[]
kanugurajesh/Clickbait,A webpage exposing how scammers exploit websites and human behavior to trap victims.,https://github.com/kanugurajesh/Clickbait,['exploit'],1,2023-11-25T14:11:22+0000,484,2,HTML,0,[]
purplg/treebundel,Exploit git-worktrees to create inter-related project workspaces.,https://github.com/purplg/treebundel,['exploit'],1,2023-11-25T20:26:33+0000,198,19,Emacs Lisp,1,[]
MickaelFontes/noplp-stats,Python project to exploit and present data about NOPLP from dedicated Fandom Wiki.,https://github.com/MickaelFontes/noplp-stats,['exploit'],1,2023-11-25T13:25:28+0000,6336,0,Python,0,[]
Sidhsksjsjsh/Fe-Vortex-admin-V2,Exploit Client Administration System,https://github.com/Sidhsksjsjsh/Fe-Vortex-admin-V2,['exploit'],1,2023-11-25T02:06:12+0000,1501,2,Lua,0,[]
TechUnRestricted/windiskwriter,🖥 A macOS app that creates bootable USB drives for Windows. 🛠 Patches Windows 11 to bypass TPM and Secure Boot requirements.,https://github.com/TechUnRestricted/windiskwriter,['secure boot bypass'],1,2023-11-25T21:56:25+0000,20747,152,C,1,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-11-25T04:13:17+0000,155837,60,Go,12,[]
jeremylong/Open-Vulnerability-Project,"Java libraries for working with available vulnerability data sources (GitHub Security Advisories, NVD, EPSS, CISA Known Exploited Vulnerabilities, etc.)",https://github.com/jeremylong/Open-Vulnerability-Project,['exploit'],1,2023-11-25T13:44:25+0000,3239,46,Java,12,[]
3kh0/ext-remover,A collection of ChromeOS exploits free for the public,https://github.com/3kh0/ext-remover,['exploit'],1,2023-11-25T01:51:35+0000,5181,288,JavaScript,304,[]
birb007/PigPEI,PEIM bootkit targeting OVMF (EDK2),https://github.com/birb007/PigPEI,['UEFI bootkit'],1,2023-11-25T22:08:46+0000,36,1,Rust,0,[]
avilum/secimport,Python runtime sandbox with eBPF and seccomp (Blocks RCE).,https://github.com/avilum/secimport,['rce'],1,2023-11-25T10:50:35+0000,309,148,Python,8,[]
codingcore12/Extremely-Silent-JPG-Exploit-NEW-j,None,https://github.com/codingcore12/Extremely-Silent-JPG-Exploit-NEW-j,['exploit'],1,2023-11-25T23:32:20+0000,1,1,,0,[]
