full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
WADComs/WADComs.github.io,"WADComs is an interactive cheat sheet, containing a curated list of offensive security tools and their respective commands, to be used against Windows/AD environments.",https://github.com/WADComs/WADComs.github.io,['exploitation persistence'],1,2023-07-27T19:39:53+0000,313,1135,HTML,137,[]
vstylianos/aaai21,"This is the codee repository accompanying the paper ""On Exploiting Hitting Sets for Model Reconciliation"" in AAAI 2021",https://github.com/vstylianos/aaai21,['exploit'],1,2023-07-27T20:19:22+0000,9484,0,PDDL,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-07-27T04:04:28+0000,818940,77,,29,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2023-07-27T14:13:44+0000,60536,41,Python,10,[]
xalgord/My-Methodologies,Tools and method that I personally use for Recon and Exploitations,https://github.com/xalgord/My-Methodologies,['exploit'],1,2023-07-27T09:11:51+0000,1107,5,,1,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-07-27T02:26:46+0000,161,0,PHP,0,[]
turbot/steampipe-plugin-shodan,"Use SQL to instantly query host, DNS and exploit information using Shodan. Open source CLI. No DB required.",https://github.com/turbot/steampipe-plugin-shodan,['exploit'],1,2023-07-27T14:17:18+0000,206,25,Go,4,[]
ZombieRage/public,Repositório dedicado a informações gerais. Com um foco especial a resolução de bugs e exploits públicos dentro do servidor.,https://github.com/ZombieRage/public,['exploit'],1,2023-07-27T22:40:06+0000,79,0,,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-07-27T04:02:50+0000,417745,681,Python,176,[]
axelbrowne/ECS4TOMAE,"Exploiting Causal Structure for Transportability in Online, Multi-Agent Environments",https://github.com/axelbrowne/ECS4TOMAE,['exploit'],1,2023-07-27T22:26:12+0000,390931,1,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-07-27T01:18:11+0000,2908,206,HTML,12,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-07-27T04:17:23+0000,2761,143,Python,13,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-07-27T04:52:39+0000,27335,5365,TypeScript,748,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2023-07-27T14:16:31+0000,1186,4,,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-07-27T18:10:10+0000,10563,21,HTML,6,[]
vmayoral/ExploitFlow,A library to produce cybersecurity exploitation routes (exploit flows). Inspired by TensorFlow.,https://github.com/vmayoral/ExploitFlow,['exploit'],1,2023-07-27T18:30:14+0000,138,5,Python,0,[]
AnthonyIsntHere/anthonysrepository,Useful Stuff that rightfully belongs to AnthonyIsntHere,https://github.com/AnthonyIsntHere/anthonysrepository,['exploit'],1,2023-07-27T13:54:17+0000,8386,6,Lua,15,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-07-27T00:38:48+0000,885165,7,Jupyter Notebook,2,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2023-07-27T05:42:39+0000,119446,527,Go,100,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-07-27T00:22:22+0000,194504,5193,HTML,655,[]
KLKLNET/KLKL-Exploit,None,https://github.com/KLKLNET/KLKL-Exploit,['exploit'],1,2023-07-27T19:45:10+0000,71,0,,0,[]
Nigmaz/Pwnable,"Pwnable writeup, practice and scripts exploit.",https://github.com/Nigmaz/Pwnable,['exploit'],1,2023-07-27T01:09:43+0000,24790,6,Python,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-07-27T00:09:41+0000,638,553,Shell,106,[]
Rezilion/mi-x,"Determine whether your compute is truly vulnerable to a specific vulnerability by accounting for all factors which affect *actual* exploitability (runtime execution, configuration, permissions, existence of a mitigation, OS, etc..)",https://github.com/Rezilion/mi-x,['exploit'],1,2023-07-27T13:29:59+0000,3318,134,Python,11,[]
holarissun/RewardShifting,Code for paper Exploiting Reward Shifting in Value-Based Deep RL,https://github.com/holarissun/RewardShifting,['exploit'],1,2023-07-27T21:51:16+0000,1877,17,Python,1,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-07-27T04:49:15+0000,107778,94,Go,33,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-07-27T00:13:20+0000,53148,3752,Go,443,[]
efchatz/WPAxFuzz,A full-featured open-source Wi-Fi fuzzer,https://github.com/efchatz/WPAxFuzz,['exploit'],1,2023-07-27T10:04:42+0000,315,100,Python,9,[]
G00Dway/BlestSploit,"BlestSploit Framework, exploitation framework for Ethical Hackers and CyberSecurity Experts & Pentesters",https://github.com/G00Dway/BlestSploit,"['exploit', 'sploit']",2,2023-07-27T06:02:14+0000,378,16,Python,3,[]
always-maap/yarcee,yet another remote code execution engine,https://github.com/always-maap/yarcee,['remote code execution'],1,2023-07-27T12:26:37+0000,633,1,Go,0,[]
jasontaylordev/RapidConsole,"A project for creating a command-line application that can run on .NET on Windows, Linux and macOS with support for commands, dependency injection, logging, and a whole lot more.",https://github.com/jasontaylordev/RapidConsole,['command injection'],1,2023-07-27T21:59:48+0000,29,70,C#,8,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-07-27T08:03:45+0000,15993,149,,18,[]
Flickworld/Random-Roblox-Exploit,...,https://github.com/Flickworld/Random-Roblox-Exploit,['exploit'],1,2023-07-27T18:24:38+0000,1846,0,Lua,0,[]
kpcyrd/sh4d0wup,Signing-key abuse and update exploitation framework,https://github.com/kpcyrd/sh4d0wup,['exploit'],1,2023-07-27T18:06:18+0000,1071,101,Rust,11,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-07-27T16:10:10+0000,17151,53,Go,8,[]
hideckies/exploit-notes,Sticky notes for pentesting.,https://github.com/hideckies/exploit-notes,['exploit'],1,2023-07-27T16:43:42+0000,2238,345,Nunjucks,66,[]
Threekiii/CVE,一个CVE漏洞预警知识库 no exp/poc,https://github.com/Threekiii/CVE,['cve poc'],1,2023-07-27T00:49:37+0000,1051,38,,5,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-07-27T04:50:22+0000,111763,40,Go,7,[]
GabryB03/Minecraft-Lists,"The most complete list for Minecraft leaked plugins, hacked clients, and the best anti-cheat and anti-exploit plugins available in the market.",https://github.com/GabryB03/Minecraft-Lists,['exploit'],1,2023-07-27T15:52:22+0000,3,9,,3,[]
Halcy0nic/CVE-2022-41220,Proof of concept for CVE-2022-41220,https://github.com/Halcy0nic/CVE-2022-41220,['cve-2 OR cve_2'],1,2023-07-27T23:01:05+0000,2061,0,,0,['CVE-2022-41220']
Sybil-Scan/imagemagick-lfi-poc,ImageMagick LFI PoC [CVE-2022-44268],https://github.com/Sybil-Scan/imagemagick-lfi-poc,['cve poc'],1,2023-07-27T17:09:13+0000,2,36,Python,7,['CVE-2022-44268']
CARTOON01/alx-system_engineering-devops,Alx System engineering Devops,https://github.com/CARTOON01/alx-system_engineering-devops,['shellcode'],1,2023-07-27T11:29:01+0000,97,1,Shell,0,[]
MickaelFontes/noplp-stats,Python project to exploit and present data about NOPLP from dedicated Fandom Wiki.,https://github.com/MickaelFontes/noplp-stats,['exploit'],1,2023-07-27T22:19:11+0000,923,0,Python,0,[]
gpereyra-lac/swagger_exploit,Repo para realizar una PoC de XSS en swagger,https://github.com/gpereyra-lac/swagger_exploit,['exploit'],1,2023-07-27T16:15:35+0000,1,0,JavaScript,0,[]
GualaoXiaoLaji/infiltrate-guide,此工具集成资产探测半自动化，WEB渗透，burp及浏览器插件，社工钓鱼，APP小程序渗透，批量漏洞扫描，漏洞利用，内网渗透，隧道代理，免杀，Windows及linux应急响应，训练靶场环境部署，CVE漏洞1000+POC等工具指引,https://github.com/GualaoXiaoLaji/infiltrate-guide,['cve poc'],1,2023-07-27T13:18:59+0000,18659,121,,17,[]
JlSakuya/SPE,A security testing tool for simulating kernel vulnerability exploits on Linux x86_64 hosts.,https://github.com/JlSakuya/SPE,['exploit'],1,2023-07-27T13:39:38+0000,30,2,C,0,[]
Avento/FineReport_channel_Deserialization_Vulnerabilities_RCE,FineReport channel Deserialization Vulnerabilities RCE,https://github.com/Avento/FineReport_channel_Deserialization_Vulnerabilities_RCE,['rce'],1,2023-07-27T02:44:43+0000,19,17,,5,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2023-07-27T00:06:08+0000,915,4,,0,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2023-07-27T14:20:41+0000,109,27,Go,3,[]
rahardian-dwi-saputra/metasploitable2,Praktek cyber security dengan vulnerable machine metasploitable 2,https://github.com/rahardian-dwi-saputra/metasploitable2,['metasploit module OR payload'],1,2023-07-27T05:39:46+0000,11129,1,PHP,0,[]
MukeshBalaSundar/VulnerabilityManagementPOC,Proof Of Concept for Vulnerability Assessment with Nessus,https://github.com/MukeshBalaSundar/VulnerabilityManagementPOC,"['vuln poc', 'vulnerability poc']",2,2023-07-27T12:33:42+0000,11,0,,0,[]
Chal13W1zz/BadParcel,CVE-2023-20963 PoC (Android WorkSource parcel/unparcel logic mismatch),https://github.com/Chal13W1zz/BadParcel,['cve poc'],1,2023-07-27T08:58:10+0000,4955,7,Java,1,['CVE-2023-20963']
digidem/rce-electron-example,None,https://github.com/digidem/rce-electron-example,['rce'],1,2023-07-27T13:21:45+0000,491,1,JavaScript,0,[]
iliciuv/rsurvey-spain,Exploiting surveys from INE and BDE ( EFF and ECV basically) using R package surveyr and data.table features,https://github.com/iliciuv/rsurvey-spain,['exploit'],1,2023-07-27T04:55:37+0000,214,0,R,0,[]
09yunju/Hacking-The-Art-of-Exploitation-2ed,None,https://github.com/09yunju/Hacking-The-Art-of-Exploitation-2ed,['exploit'],1,2023-07-27T08:37:31+0000,32,0,C,0,[]
BreApple/RobloxUI,Roblox Exploit UIs For an Easier Life,https://github.com/BreApple/RobloxUI,['exploit'],1,2023-07-27T23:49:16+0000,146,1,,0,[]
rfrnec21363/roblox-exploit,new powerful executor for Roblox febypass byfronbypass completely free and keyless light and fast,https://github.com/rfrnec21363/roblox-exploit,['exploit'],1,2023-07-27T17:38:26+0000,412691,1,,0,[]
CrimsonfiedOfficial/ConfigStorage,for bedwars exploiting. Yep thats it,https://github.com/CrimsonfiedOfficial/ConfigStorage,['exploit'],1,2023-07-27T10:41:25+0000,109640,0,HTML,0,[]
dragonked2/Egyscan,Egyscan The Best web vulnerability scanner; it's a multifaceted security powerhouse designed to fortify your web applications against malicious threats. Let's delve into the tasks and functions that make Egyscan an indispensable tool in your security arsen,https://github.com/dragonked2/Egyscan,['rce'],1,2023-07-27T11:53:06+0000,207,77,Python,13,[]
madret/vuln_checker,Powershell script that checks for vulnerabilites in given software/hardware + version and thereafter grabs corresponding CVE information.,https://github.com/madret/vuln_checker,"['cve poc', 'exploit', 'vuln poc', 'vulnerability poc']",4,2023-07-27T18:56:49+0000,56,0,PowerShell,0,[]
benjaminpsinclair/Netbox-CVE-2023-37625,None,https://github.com/benjaminpsinclair/Netbox-CVE-2023-37625,['cve-2 OR cve_2'],1,2023-07-27T04:43:00+0000,0,0,,0,['CVE-2023-37625']
iiferedon/DLL-Shellcode-Injector-x86,Downloads encrypted shellcode into memory from a server and maps it into an x86 process without touching the disk.,https://github.com/iiferedon/DLL-Shellcode-Injector-x86,['shellcode'],1,2023-07-27T07:27:07+0000,1024,1,C++,1,[]
NoctEdge/Arbitrage-Finder,A python script that identifies and exploits price differences across different cryptocurrency exchanges.,https://github.com/NoctEdge/Arbitrage-Finder,['exploit'],1,2023-07-27T10:33:02+0000,8,2,Python,1,[]
JakubTabor/Regression,Regression is very important topic in Machine Learning and I want to exploit it as much as I can,https://github.com/JakubTabor/Regression,['exploit'],1,2023-07-27T14:08:07+0000,1282,0,Jupyter Notebook,0,[]
nguyenbadac0405/prod_RCE,None,https://github.com/nguyenbadac0405/prod_RCE,['rce'],1,2023-07-27T11:45:38+0000,299316,0,HTML,0,[]
LADS-Scripts/RobloxExploits,SWING THAT SHIII,https://github.com/LADS-Scripts/RobloxExploits,['exploit'],1,2023-07-27T23:24:34+0000,129,0,Lua,0,[]
colobhack/PDF-RAT,"This PDF RAT IS SUPPORT ANDROID, WINDOWN, IOS, LINUX OS",https://github.com/colobhack/PDF-RAT,['exploit'],1,2023-07-27T10:19:29+0000,19,0,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-07-27T01:19:36+0000,260,1,,0,[]
Ha0-Y/kernel-exploit-cve,Learn kernel exploit from CVE.,https://github.com/Ha0-Y/kernel-exploit-cve,['exploit'],1,2023-07-27T09:09:12+0000,2356,0,C,0,[]
ttumeh/telegram-exploit-alert-bot,None,https://github.com/ttumeh/telegram-exploit-alert-bot,['exploit'],1,2023-07-27T21:25:07+0000,29,0,JavaScript,0,[]
K3ysTr0K3R/CVE-2017-7921-EXPLOIT,A PoC exploit for CVE-2017-7921 - Hikvision Camera Series Improper Authentication Vulnerability.,https://github.com/K3ysTr0K3R/CVE-2017-7921-EXPLOIT,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'vulnerability poc']",4,2023-07-27T15:55:10+0000,168,1,Shell,1,['CVE-2017-7921']
Envy-ZeroClient/ZeroDay-CSGO,None,https://github.com/Envy-ZeroClient/ZeroDay-CSGO,['zeroday'],1,2023-07-27T03:22:04+0000,2280,0,,0,[]
MzzdToT/HAC_Bored_Writing,各种漏洞批量扫描poc、exp，涵盖未授权、RCE、文件上传、sql注入、信息泄露等,https://github.com/MzzdToT/HAC_Bored_Writing,"['rce', 'rce poc']",2,2023-07-27T03:03:49+0000,3514,8,Python,0,[]
zoey-t/Web3-Exploit-Analysis,Analysis of hack and exploitable bugs,https://github.com/zoey-t/Web3-Exploit-Analysis,['exploit'],1,2023-07-27T08:21:16+0000,913,1,,0,[]
UniversiQ/StarXSploit,"StarXSploit, the fifth server by UniversiQ. Join us to learn and master Roblox exploits, with dedicated teaching and support for our script hub. Connect with fellow enthusiasts, exchange knowledge, and unlock new possibilities in the world of Roblox.",https://github.com/UniversiQ/StarXSploit,['exploit'],1,2023-07-27T13:17:15+0000,357,0,,0,[]
MrDog9/Exploits,None,https://github.com/MrDog9/Exploits,['exploit'],1,2023-07-27T22:53:31+0000,17,0,,0,[]
wabzsy/gonut,"Generator of https://github.com/TheWover/donut in pure Go. supports compression, AMSI/WLDP/ETW bypass, etc.",https://github.com/wabzsy/gonut,['shellcode'],1,2023-07-27T01:10:05+0000,140,1,Go,0,[]
XiaoyuShi97/VideoFlow,Official implementation of ICCV2023 VideoFlow: Exploiting Temporal Cues for Multi-frame Optical Flow Estimation,https://github.com/XiaoyuShi97/VideoFlow,['exploit'],1,2023-07-27T13:50:02+0000,12166,17,Python,1,[]
Gottiee/rainfall,introduction to binary exploitation,https://github.com/Gottiee/rainfall,['exploit'],1,2023-07-27T16:35:57+0000,329,0,,0,[]
34306/kfd_offsets,Offsets for devices using kfd exploit,https://github.com/34306/kfd_offsets,['exploit'],1,2023-07-27T13:56:15+0000,21,8,C,0,[]
NasrallahBaadi/WebSecurityAcademyScripts,Python and Bash scripts that automate the exploitation of Web Security Academy labs.,https://github.com/NasrallahBaadi/WebSecurityAcademyScripts,['exploit'],1,2023-07-27T11:35:00+0000,4,0,Python,0,[]
SPINEXONDISCORD/Jailbreak_Multitool,Jailbreak Tweaks #roblox #multitool #exploits,https://github.com/SPINEXONDISCORD/Jailbreak_Multitool,['exploit'],1,2023-07-27T14:37:16+0000,7149,1,,0,[]
shawnjb/script-archive,List archive of all projects relating to Roblox exploiting on GitHub.,https://github.com/shawnjb/script-archive,['exploit'],1,2023-07-27T00:15:00+0000,22,0,Python,0,[]
Tagoletta/Online-Shopping-Portal-3.1-Remote-Code-Execution-Unauthenticated,None,https://github.com/Tagoletta/Online-Shopping-Portal-3.1-Remote-Code-Execution-Unauthenticated,['remote code execution'],1,2023-07-27T00:31:16+0000,1,0,Python,0,[]
Tagoletta/Responsive-Tourism-Website-3.1-Remote-Code-Execution-RCE-Unauthenticated,None,https://github.com/Tagoletta/Responsive-Tourism-Website-3.1-Remote-Code-Execution-RCE-Unauthenticated,"['rce', 'remote code execution']",2,2023-07-27T00:32:18+0000,1,0,Python,0,[]
Tagoletta/Simple-Image-Gallery-1.0-Remote-Code-Execution-RCE-Unauthenticated,None,https://github.com/Tagoletta/Simple-Image-Gallery-1.0-Remote-Code-Execution-RCE-Unauthenticated,"['rce', 'remote code execution']",2,2023-07-27T00:32:53+0000,1,0,Python,0,[]
Tagoletta/Traffic-Offense-Management-System-1.0-Remote-Code-Execution-RCE-Unauthenticated,None,https://github.com/Tagoletta/Traffic-Offense-Management-System-1.0-Remote-Code-Execution-RCE-Unauthenticated,"['rce', 'remote code execution']",2,2023-07-27T00:33:30+0000,1,0,Python,0,[]
Tagoletta/Movie-Rating-System-1.0-SQLi-to-RCE-Unauthenticated,None,https://github.com/Tagoletta/Movie-Rating-System-1.0-SQLi-to-RCE-Unauthenticated,['rce'],1,2023-07-27T00:34:53+0000,1,0,Python,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-qa,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-qa,['exploit'],1,2023-07-27T01:27:07+0000,1,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-qa,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-qa,['exploit'],1,2023-07-27T01:28:13+0000,1,0,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-qa,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-qa,['exploit'],1,2023-07-27T01:29:08+0000,1,0,,0,[]
KingBangQ/CVE-2023-37847,CVE-2023-37847漏洞证明,https://github.com/KingBangQ/CVE-2023-37847,['cve-2 OR cve_2'],1,2023-07-27T02:18:09+0000,6,0,,2,['CVE-2023-37847']
pmacik-testing/ci-max-adv-0049-0018-app-O1Cga-affect-exploit,GitOps Repository,https://github.com/pmacik-testing/ci-max-adv-0049-0018-app-O1Cga-affect-exploit,['exploit'],1,2023-07-27T05:01:41+0000,0,0,,0,[]
ilqarli27/CVE-2023-37474.yaml,asdadasdasd,https://github.com/ilqarli27/CVE-2023-37474.yaml,['cve-2 OR cve_2'],1,2023-07-27T09:02:55+0000,1,0,,0,['CVE-2023-37474']
0daystaradex/0daystaradex,Config files for my GitHub profile.,https://github.com/0daystaradex/0daystaradex,['0day'],1,2023-07-27T11:06:51+0000,0,0,,0,[]
ShadeXYZ/RetroSky,my custom exploit,https://github.com/ShadeXYZ/RetroSky,['exploit'],1,2023-07-27T11:45:43+0000,1227,0,,0,[]
withmasday/CVE-2021-3129,CVE-2021-3129 _ Laravel Debug Mode Vulnerability,https://github.com/withmasday/CVE-2021-3129,['cve-2 OR cve_2'],1,2023-07-27T12:28:49+0000,2,0,Python,1,['CVE-2021-3129']
Solorats/APK-TO-JPG-EXPLOIT,None,https://github.com/Solorats/APK-TO-JPG-EXPLOIT,['exploit'],1,2023-07-27T16:59:06+0000,0,0,,0,[]
loneicewolf/CTF-Prep,CTF Prep as I see it as a more and more common 'thing' as well as I have gotten requests of making a repo that will help people with CTF. Mainly with binary exploitation. But will include anything between Earth's atoms to Space's far edge. No - maybe not t,https://github.com/loneicewolf/CTF-Prep,['exploit'],1,2023-07-27T21:02:05+0000,1,0,,0,[]
Masteraddy/chat-ui-with-rce,Created with StackBlitz ⚡️,https://github.com/Masteraddy/chat-ui-with-rce,['rce'],1,2023-07-27T17:38:28+0000,85,0,JavaScript,0,[]
Bioblaze/rcedit-action,CI Way of Modifying Window's File Details using rcedit within a easy to use Github Action,https://github.com/Bioblaze/rcedit-action,['rce'],1,2023-07-27T21:28:42+0000,10,0,,0,[]
cduram/CVE-2023-39144,None,https://github.com/cduram/CVE-2023-39144,['cve-2 OR cve_2'],1,2023-07-27T18:47:47+0000,2,0,,1,['CVE-2023-39144']
Tr1sm3gist0/HTB-Exploits,Collection of Scripts and tools that I have been using on CTFs,https://github.com/Tr1sm3gist0/HTB-Exploits,['exploit'],1,2023-07-27T19:30:26+0000,1809,0,Shell,0,[]
anky-123/CVE-2023-37772,None,https://github.com/anky-123/CVE-2023-37772,['cve-2 OR cve_2'],1,2023-07-27T19:00:15+0000,1,0,,1,['CVE-2023-37772']
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2023-07-27T16:11:48+0000,906446,30763,Ruby,13356,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2023-07-27T01:54:34+0000,27727,10424,Python,1622,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-07-27T09:18:10+0000,13981,5786,Python,772,[]
angr/rex,"Shellphish's automated exploitation engine, originally created for the Cyber Grand Challenge.",https://github.com/angr/rex,['exploit'],1,2023-07-27T06:37:46+0000,2714,599,Python,112,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2023-07-27T14:41:54+0000,63003,2551,C++,385,[]
hasherezade/hollows_hunter,"Scans all running processes. Recognizes and dumps a variety of potentially malicious implants (replaced/implanted PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/hollows_hunter,['shellcode'],1,2023-07-27T14:43:17+0000,5536,1659,C,242,[]
RhinoSecurityLabs/pacu,"The AWS exploitation framework, designed for testing the security of Amazon Web Services environments.",https://github.com/RhinoSecurityLabs/pacu,['exploit'],1,2023-07-27T20:05:00+0000,26759,3538,Python,598,[]
