full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-07-23T00:23:38+0000,184869,5179,HTML,652,[]
E1P0TR0/CVE-Machines_htb,Lista de exploits para vulnerar máquinas retiradas de la plataforma Hack the Box y scripts propios para automatizar los procesos,https://github.com/E1P0TR0/CVE-Machines_htb,['exploit'],1,2023-07-23T01:49:45+0000,49845,4,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-07-23T00:11:57+0000,3864,0,,1,[]
JM217/ropy,This is an exploit I developed for the Malware and Exploit Analysis module on my course.,https://github.com/JM217/ropy,['exploit'],1,2023-07-23T20:53:17+0000,8,0,Python,0,[]
Kiosec/Windows-Exploitation,"Audit and pentest methodologies for Windows including internal enumeration, privesc, lateral movement, etc.",https://github.com/Kiosec/Windows-Exploitation,['exploit'],1,2023-07-23T16:54:48+0000,58,0,,0,[]
AtlasMediaGroup/Scissors,Minecraft server software oriented towards patching Creative Mode exploits.,https://github.com/AtlasMediaGroup/Scissors,['exploit'],1,2023-07-23T00:53:39+0000,784,14,Kotlin,4,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-07-23T00:11:36+0000,812,548,Shell,106,[]
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking🔥 and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make hacking easier🌠. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2023-07-23T05:09:12+0000,10059,92,Python,28,[]
teknologi-umum/pesto,Remote Code Execution Engine that lets you execute any piece of code on a remote server via REST API,https://github.com/teknologi-umum/pesto,"['rce', 'remote code execution']",2,2023-07-23T15:08:52+0000,2228,17,TypeScript,2,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-07-23T04:47:43+0000,105072,91,Go,34,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-07-23T00:15:33+0000,53147,3745,Go,442,[]
oselin/drone-pose-estimation,Estimation of the pose of a flock of drones. Built in ROS2 and exploiting the MDS algorithm,https://github.com/oselin/drone-pose-estimation,['exploit'],1,2023-07-23T14:54:00+0000,21789,0,Python,1,[]
pcaversaccio/reentrancy-attacks,A chronological and (hopefully) complete list of reentrancy attacks to date.,https://github.com/pcaversaccio/reentrancy-attacks,['exploit'],1,2023-07-23T09:55:41+0000,130,866,,91,[]
yigitsarioglu/cybersecs,"CTF solutions, cybersecurity related things, exploits and codes",https://github.com/yigitsarioglu/cybersecs,['exploit'],1,2023-07-23T14:16:47+0000,16,0,Python,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-07-23T08:03:48+0000,15000,148,,17,[]
tuya-cloudcutter/lightleak,Firmware version-agnostic PoC exploit for smart devices,https://github.com/tuya-cloudcutter/lightleak,['exploit'],1,2023-07-23T18:46:57+0000,77,23,C,5,[]
franciszzj/HiLo,[ICCV 2023] HiLo: Exploiting High Low Frequency Relations for Unbiased Panoptic Scene Graph Generation,https://github.com/franciszzj/HiLo,['exploit'],1,2023-07-23T15:16:30+0000,9608,6,Python,0,[]
draco1725/POC,POC of exploit,https://github.com/draco1725/POC,['exploit'],1,2023-07-23T20:39:04+0000,15,0,,0,[]
JoshUnscripted/Roblox-Exploit-Open-Source,A Open Source Roblox Exploit For Early Beginners. Using EasyExploits API ,https://github.com/JoshUnscripted/Roblox-Exploit-Open-Source,['exploit'],1,2023-07-23T07:10:20+0000,7145,0,,0,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-07-23T16:49:33+0000,18062,52,Go,8,[]
hideckies/exploit-notes,Sticky notes for pentesting.,https://github.com/hideckies/exploit-notes,['exploit'],1,2023-07-23T11:01:13+0000,2203,336,Nunjucks,65,[]
DoubtfulFox/Hacking-Walkthroughs,A place where I write walk-throughs for hacks or exploits I've done,https://github.com/DoubtfulFox/Hacking-Walkthroughs,['exploit'],1,2023-07-23T20:56:03+0000,5478,0,,0,[]
Kwangyun/Pen-Test-Guidebook-Cheatsheet-OSCP-Preperation-,"Documentation of strategies and methods for the OSCP exam ranging from target enumeration, vulnerability assessment, exploits, to privilege escalation.",https://github.com/Kwangyun/Pen-Test-Guidebook-Cheatsheet-OSCP-Preperation-,['exploit'],1,2023-07-23T03:40:55+0000,308,6,,1,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-07-23T04:48:52+0000,108347,36,Go,6,[]
Code-Exploit-93/Code-Exploit-93.github.io,Domani ,https://github.com/Code-Exploit-93/Code-Exploit-93.github.io,['exploit'],1,2023-07-23T22:15:33+0000,44,0,PHP,0,[]
luigoalma/nimdsphax,Exploiting NIM with ctr-httpwn to ipctakeover DSP for GPUPROT set and reach kernel,https://github.com/luigoalma/nimdsphax,['exploit'],1,2023-07-23T15:03:57+0000,209,9,C,0,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2023-07-23T10:39:13+0000,1094,0,,0,[]
iliciuv/rsurvey-spain,Exploiting surveys from INE and BDE ( EFF and ECV basically) using R package surveyr and data.table features,https://github.com/iliciuv/rsurvey-spain,['exploit'],1,2023-07-23T03:32:45+0000,79,0,R,0,[]
XiaoliChan/zerologon-Shot,Zerologon exploit with restore DC password automatically,https://github.com/XiaoliChan/zerologon-Shot,['exploit'],1,2023-07-23T06:44:32+0000,14,83,Python,3,[]
BreApple/RobloxUI,Roblox Exploit UIs For an Easier Life,https://github.com/BreApple/RobloxUI,['exploit'],1,2023-07-23T16:08:55+0000,128,1,,0,[]
GULIAMOVPRO/UnJail,IOS Device Unlock Exploit,https://github.com/GULIAMOVPRO/UnJail,['exploit'],1,2023-07-23T05:34:12+0000,13,0,Python,0,[]
dragonked2/Egyscan,Egyscan The Best web vulnerability scanner; it's a multifaceted security powerhouse designed to fortify your web applications against malicious threats. Let's delve into the tasks and functions that make Egyscan an indispensable tool in your security arsen,https://github.com/dragonked2/Egyscan,['rce'],1,2023-07-23T13:08:51+0000,131,72,Python,12,[]
SOLORAT/APK-TO-JPG-EXPLOIT,-What does this software do? It allows you to turn the apk file created for the remote access trojan into an jpg file,https://github.com/SOLORAT/APK-TO-JPG-EXPLOIT,['exploit'],1,2023-07-23T12:49:23+0000,1276,1,,0,[]
JakubTabor/Regression,Regression is very important topic in Machine Learning and I want to exploit it as much as I can,https://github.com/JakubTabor/Regression,['exploit'],1,2023-07-23T15:21:23+0000,705,0,Jupyter Notebook,0,[]
CMEPW/221b,Bake shellcode to get malicious.exe,https://github.com/CMEPW/221b,['shellcode'],1,2023-07-23T14:35:50+0000,486,3,Go,0,[]
x1naaa/PDF-Exploit-Spoofer,PDF PNG Exploit Spoofer X1na ,https://github.com/x1naaa/PDF-Exploit-Spoofer,['exploit'],1,2023-07-23T20:52:47+0000,3,0,,0,[]
BlurOne-GIT/Sniffer-Exploited,Sniffer Exploited is a Minecraft plugin that aims to make Sniffers actually worth having in the game.,https://github.com/BlurOne-GIT/Sniffer-Exploited,['exploit'],1,2023-07-23T07:00:51+0000,54,0,Kotlin,0,[]
ahmeducf/weather-app,A weather forecast site exploiting weatherapi public API.,https://github.com/ahmeducf/weather-app,['exploit'],1,2023-07-23T03:49:11+0000,343,0,HTML,0,[]
LiuChuanMW/GameTSTestExploit,"This is just a simple web Tetris game development, he has no reference value ",https://github.com/LiuChuanMW/GameTSTestExploit,['exploit'],1,2023-07-23T05:39:28+0000,65,0,TypeScript,0,[]
Gutierre0x80/IronCorp,Here is my Python exploit to explore the SSRF vulnerability in the IronCorp machine on TryHackMe.,https://github.com/Gutierre0x80/IronCorp,['exploit'],1,2023-07-23T14:47:04+0000,23,0,Python,0,[]
fabio-condez/POC_SpearPhishing,Proof of concept to show how spear-phishing attacks can target RPA automations,https://github.com/fabio-condez/POC_SpearPhishing,['attack poc'],1,2023-07-23T17:47:59+0000,191,0,,0,[]
defensor/CVE-2021-44735,Exploit for CVE-2021-44735,https://github.com/defensor/CVE-2021-44735,"['cve-2 OR cve_2', 'exploit']",2,2023-07-23T10:15:28+0000,22,0,Python,0,['CVE-2021-44735']
1lyasm/bof,Exploiting buffer overflows in dummy web server,https://github.com/1lyasm/bof,['exploit'],1,2023-07-23T22:02:38+0000,165,0,Python,0,[]
NathanTurner270/TWAHH-Examples,The Web Application Hacker's Handbook (TWAHH) examples to help learn by doing hands on web development and exploitation. My hope with this project is for it to provide a side by side interactive guide to the book. Making it so the information learned in th,https://github.com/NathanTurner270/TWAHH-Examples,['exploit'],1,2023-07-23T19:34:54+0000,18,0,HTML,0,[]
sussystuff/apple,The sussy adventures of an Apple exploit.,https://github.com/sussystuff/apple,['exploit'],1,2023-07-23T11:58:57+0000,509,0,,0,[]
SOLORAT/JPG-RAT-ANDROID-REMOTE-ACCES,APK TO JPG EXPLOIT,https://github.com/SOLORAT/JPG-RAT-ANDROID-REMOTE-ACCES,['exploit'],1,2023-07-23T12:55:27+0000,4,1,,0,[]
LADS-Scripts/RobloxExploits,SWING THAT SHIII,https://github.com/LADS-Scripts/RobloxExploits,['exploit'],1,2023-07-23T02:36:13+0000,103,0,Lua,0,[]
InMyMine7/Beelzebub,Beelzebub is a the next level shell finder,https://github.com/InMyMine7/Beelzebub,['0day'],1,2023-07-23T19:13:52+0000,326,1,Python,0,[]
ch4t4pt/Central-Management-System-Exploitation-Cheat-Sheet,内网集权系统渗透测试笔记,https://github.com/ch4t4pt/Central-Management-System-Exploitation-Cheat-Sheet,['exploit'],1,2023-07-23T12:23:28+0000,158,1,,0,[]
ConfusedDiscord/PS4JB-900,More Stable Offline Exploit version of PS4 9.00 Jailbreak.,https://github.com/ConfusedDiscord/PS4JB-900,['exploit'],1,2023-07-23T00:37:11+0000,8270,0,JavaScript,0,[]
codingcore12/-SILENT-EXCEL-XLS-EXPLOIT-CLEAN-b6,None,https://github.com/codingcore12/-SILENT-EXCEL-XLS-EXPLOIT-CLEAN-b6,['exploit'],1,2023-07-23T01:11:26+0000,1,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-b6,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-b6,['exploit'],1,2023-07-23T01:13:00+0000,1,0,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-b6,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-b6,['exploit'],1,2023-07-23T01:13:59+0000,1,0,,0,[]
coolmcslime/Mine,A clicker game from a clicker game exploiter,https://github.com/coolmcslime/Mine,['exploit'],1,2023-07-23T04:23:23+0000,0,0,,0,[]
De-Technocrats/dvwaupsploit,Tool for exploiting file upload vulnerabilities in DVWA (Damn Vulnerable Web Application).,https://github.com/De-Technocrats/dvwaupsploit,['exploit'],1,2023-07-23T04:51:42+0000,0,0,Python,0,[]
fanbyprinciple/ImageMagick-lfi-poc,ImageMagick Arbitrary Read Files - CVE-2022-44268,https://github.com/fanbyprinciple/ImageMagick-lfi-poc,['cve poc'],1,2023-07-23T07:09:36+0000,268,0,Python,1,['CVE-2022-44268']
JoshUnscripted/Osmuim-X,A Discontinued Roblox Exploit Which Features Multi API And Useful Features.,https://github.com/JoshUnscripted/Osmuim-X,['exploit'],1,2023-07-23T07:21:08+0000,28,0,,0,[]
JoshUnscripted/NightStar-X-1.5-UR-,A Discontinued Roblox Exploit Which Features Its Own DLL And Useful Features Such As SimpleUI And Script Hub ,https://github.com/JoshUnscripted/NightStar-X-1.5-UR-,['exploit'],1,2023-07-23T07:27:12+0000,15600,0,,0,[]
ps4goldhen2exploit900/ps4goldhen2exploit900,Config files for my GitHub profile.,https://github.com/ps4goldhen2exploit900/ps4goldhen2exploit900,['exploit'],1,2023-07-23T07:24:13+0000,0,0,,0,[]
ps4goldhen2exploit900/ps42exploit.github.io,None,https://github.com/ps4goldhen2exploit900/ps42exploit.github.io,['exploit'],1,2023-07-23T13:28:21+0000,2,0,HTML,0,[]
ps4goldhen2exploit900/ps4exploit.github.io,None,https://github.com/ps4goldhen2exploit900/ps4exploit.github.io,['exploit'],1,2023-07-23T13:25:46+0000,1,0,HTML,0,[]
nullabl3ptr/Exploiting_DLLs,None,https://github.com/nullabl3ptr/Exploiting_DLLs,['exploit'],1,2023-07-23T14:58:49+0000,0,0,,0,[]
novit100/On-Mobile-Viruses-Exploiting-Messaging-and-Bluetooth-Services-,reconstructing the article,https://github.com/novit100/On-Mobile-Viruses-Exploiting-Messaging-and-Bluetooth-Services-,['exploit'],1,2023-07-23T15:30:43+0000,15243,0,,0,[]
NeenGame/neen-antiflawless,About neen-antiflawless also known as FOVGuard is a game-changing FiveM script designed to uphold fairness and integrity in gameplay by putting an end to the exploitation of flawless widescreen configurations and FOV abuse.,https://github.com/NeenGame/neen-antiflawless,['exploit'],1,2023-07-23T16:41:32+0000,3,0,Lua,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-07-23T17:00:13+0000,0,0,,0,[]
ps42exploit/ps42exploit.github.io,None,https://github.com/ps42exploit/ps42exploit.github.io,['exploit'],1,2023-07-23T18:03:37+0000,865,0,JavaScript,0,[]
NameNoQQ/Exploits-And-Fun,None,https://github.com/NameNoQQ/Exploits-And-Fun,['exploit'],1,2023-07-23T19:09:47+0000,0,0,,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2023-07-23T12:23:05+0000,905018,30733,Ruby,13349,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-07-23T15:32:24+0000,13725,5772,Python,769,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-07-23T09:56:43+0000,6262,3928,Python,765,[]
scipag/vulscan,Advanced vulnerability scanning with Nmap NSE,https://github.com/scipag/vulscan,['exploit'],1,2023-07-23T02:53:32+0000,18110,2980,Lua,645,[]
nettitude/PoshC2,A proxy aware C2 framework used to aid red teamers with post-exploitation and lateral movement.,https://github.com/nettitude/PoshC2,['exploit'],1,2023-07-23T22:14:03+0000,114726,1564,PowerShell,307,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2023-07-23T21:31:15+0000,97980,3561,Python,519,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-07-23T04:31:32+0000,1306471,324,REXX,32,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-07-23T00:30:46+0000,299867,5201,,1018,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-07-23T14:56:32+0000,33156,56,,28,[]
