full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ibojanova/BugsFramework,We are classifying software bugs and weaknesses to allow precise descriptions of vulnerabilities that exploit them.,https://github.com/ibojanova/BugsFramework,['exploit'],1,2022-04-05T03:10:31+0000,35,0,C#,0,[]
Zebratic/MikroWorm,Mikrotek exploit to dump user credentials,https://github.com/Zebratic/MikroWorm,['exploit'],1,2022-04-05T13:12:34+0000,5962,1,C#,0,[]
hyperdefined/LecternCrashFix,Fixes the lectern crash/exploit on Paper.,https://github.com/hyperdefined/LecternCrashFix,['exploit'],1,2022-04-05T22:30:23+0000,6,2,Java,2,[]
uiltonlopes/hackthebox,Repository to post exploits of Hackthebox,https://github.com/uiltonlopes/hackthebox,['exploit'],1,2022-04-05T14:21:39+0000,1,0,Python,0,[]
rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,IOT Forensics Thesis regarding Automation of Android apps exploiting UI Testing tools in order to collect huge data sets to analyze Wi-Fi traffic between android apps and IOT devices associated to them. Finally ML techniques are applied to estimate human b,https://github.com/rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,['exploit'],1,2022-04-05T20:58:57+0000,24,0,,0,[]
sunnyvale-it/CVE-2022-22965-PoC,CVE-2022-22965 (Spring4Shell) Proof of Concept,https://github.com/sunnyvale-it/CVE-2022-22965-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2022-04-05T13:19:53+0000,17,1,Python,1,['CVE-2022-22965']
Jasut1n/exploitation-scripts,for Penetration Testing and Ethical Hacking _ Compatible Python 2.7,https://github.com/Jasut1n/exploitation-scripts,['exploit'],1,2022-04-05T03:59:44+0000,24,0,Python,0,[]
FlyfishSec/rcX,A powerful reverse shell generator,https://github.com/FlyfishSec/rcX,['rce'],1,2022-04-05T08:06:35+0000,8373,12,Python,3,[]
webmaster-exit-1/Exploit_Mapper,An automated and organized approach from recon to exploitation.,https://github.com/webmaster-exit-1/Exploit_Mapper,['exploit'],1,2022-04-05T04:44:24+0000,39,1,Shell,1,[]
F3XClientOfficial/F3XClient,F3X is a blatant client for exploiting in bedwars.,https://github.com/F3XClientOfficial/F3XClient,['exploit'],1,2022-04-05T20:49:18+0000,15,0,,0,[]
aancw/Spring4shell-poc-lab,PoC Lab for Spring4shell vulnerability,https://github.com/aancw/Spring4shell-poc-lab,['vulnerability poc'],1,2022-04-05T08:49:38+0000,16679,0,Shell,0,[]
GuayoyoCyber/CVE-2022-22965,Vulnerabilidad RCE en Spring Framework vía Data Binding on JDK 9+,https://github.com/GuayoyoCyber/CVE-2022-22965,"['cve-2 OR cve_2', 'rce']",2,2022-04-05T15:46:59+0000,1464,2,,1,['CVE-2022-22965']
almehdiKrisni/Projet_RI,Recréation de papiers scientifiques - Exploiting Food Choices Biases for Healthier Recipe Recommendation,https://github.com/almehdiKrisni/Projet_RI,['exploit'],1,2022-04-05T00:01:29+0000,2634,0,Python,0,[]
reznok/Spring4Shell-POC,Dockerized Spring4Shell (CVE-2022-22965) PoC application and exploit,https://github.com/reznok/Spring4Shell-POC,"['cve poc', 'exploit']",2,2022-04-05T16:02:33+0000,33,173,Python,144,['CVE-2022-22965']
tweedge/springcore-0day-en,"Everything I needed to understand what was going on with ""Spring4Shell"" - translated source materials, exploit, links to demo apps, and more.",https://github.com/tweedge/springcore-0day-en,"['0day', 'exploit']",2,2022-04-05T00:33:00+0000,2268,90,Python,32,[]
io-poc/leap-poc,Vulnerable Insecure-Bank Java Maven App,https://github.com/io-poc/leap-poc,['vulnerability poc'],1,2022-04-05T18:38:26+0000,3669,0,JavaScript,0,[]
kris-nova/boopkit,"Linux eBPF backdoor over TCP. Spawn reverse shells, RCE, on prior privileged access. Less Honkin, More Tonkin.",https://github.com/kris-nova/boopkit,['rce'],1,2022-04-05T13:59:30+0000,92,314,C,27,[]
sblbl/treemob,"Material produced for my MA thesis in Digital Humanities at University of Pisa (Italy). The work consists on the research of an expressive methodology to represent and study personal mobility data, in particular exploiting the prefix tree architecture. One",https://github.com/sblbl/treemob,['exploit'],1,2022-04-05T20:28:50+0000,0,1,,0,[]
banxian/EDUReviver,J-Link edu v10/v11 usb exploit utility,https://github.com/banxian/EDUReviver,['exploit'],1,2022-04-05T18:58:47+0000,574,0,C,0,[]
Exploitables/EXP-401-Preparation,"A bunch of resources to prepare for the OSEE certification, Offensive Security's hardest course.",https://github.com/Exploitables/EXP-401-Preparation,['exploit'],1,2022-04-05T03:10:14+0000,94,1,C,0,[]
LudovicPatho/CVE-2022-0847_dirty-pipe,Hacked up Dirty Pipe (CVE-2022-0847) PoC that hijacks a SUID binary to spawn a root shell. (and attempts to restore the damaged binary as well),https://github.com/LudovicPatho/CVE-2022-0847_dirty-pipe,"['cve poc', 'cve-2 OR cve_2']",2,2022-04-05T20:33:28+0000,9,1,C,1,['CVE-2022-0847']
jhftss/CVE-2022-22639,Exploitation of CVE-2022-22639,https://github.com/jhftss/CVE-2022-22639,"['cve-2 OR cve_2', 'exploit']",2,2022-04-05T05:11:29+0000,15213,5,Objective-C,2,['CVE-2022-22639']
veritas501/pipe-primitive,An exploit primitive in linux kernel inspired by DirtyPipe,https://github.com/veritas501/pipe-primitive,['exploit'],1,2022-04-05T08:44:48+0000,0,1,,0,[]
visualstudiocodeing/JunelightSploit,None,https://github.com/visualstudiocodeing/JunelightSploit,['sploit'],1,2022-04-05T08:12:27+0000,0,0,,0,[]
Sakura-501/CVE-2020-24186-exploit,CVE-2020-24186的攻击脚本,https://github.com/Sakura-501/CVE-2020-24186-exploit,"['cve-2 OR cve_2', 'exploit']",2,2022-04-05T08:38:57+0000,0,0,Python,0,['CVE-2020-24186']
icaros7/pwnable_py,여러가지 Pwnable wargame exploit code,https://github.com/icaros7/pwnable_py,['exploit'],1,2022-04-05T08:44:58+0000,0,0,Python,0,[]
maciel-fe/livro-rceitas,meu livro de receitas,https://github.com/maciel-fe/livro-rceitas,['rce'],1,2022-04-05T22:17:18+0000,0,0,,0,[]
loevans/Week-17-Penetration-Testing-2,Introduction to Metasploit  Use Metasploit to assist in various stages of a penetration test. Use SearchSploit to determine if the targets are vulnerable to exploits. Use exploit modules from the Metasploit framework to establish a reverse shell on a targe,https://github.com/loevans/Week-17-Penetration-Testing-2,"['exploit', 'metasploit module OR payload']",2,2022-04-05T20:58:39+0000,0,0,,0,[]
LudovicPatho/CVE-2022-22965_Spring4Shell,A Spring MVC or Spring WebFlux application running on JDK 9+ may be vulnerable to remote code execution (RCE) via data binding. The specific exploit requires the application to run on Tomcat as a WAR deployment. If the application is deployed as a Spring B,https://github.com/LudovicPatho/CVE-2022-22965_Spring4Shell,"['cve-2 OR cve_2', 'exploit', 'rce', 'remote code execution']",4,2022-04-05T20:53:28+0000,10,0,Python,0,['CVE-2022-22965']
Reptilian221/SaR4,SaR4 allows you to exploit the counter device with the easiest and most up-to-date methods.,https://github.com/Reptilian221/SaR4,['exploit'],1,2022-04-05T21:05:20+0000,31,0,Batchfile,0,[]
exploriter/exploriter.github.io,The right relationship between exploration and exploitation.,https://github.com/exploriter/exploriter.github.io,['exploit'],1,2022-04-05T20:43:43+0000,3,0,HTML,0,[]
Unibozu/yl-scpoc,POC for Supply Chain attacks,https://github.com/Unibozu/yl-scpoc,['attack poc'],1,2022-04-05T19:43:11+0000,0,0,,0,[]
loevans/Week-16-Penetration-Testing,"Perform some basic reconnaissance using OSINT tools. Stages of the pen testing process:  Planning and Reconnaissance, Scanning Exploitation, Post Exploitation Reporting",https://github.com/loevans/Week-16-Penetration-Testing,['exploit'],1,2022-04-05T20:34:04+0000,2195,0,,0,[]
Saturn0always/Payload-badusb-metasploit-windows,I created a badusb payload for windows 7/8/10/11.,https://github.com/Saturn0always/Payload-badusb-metasploit-windows,['metasploit module OR payload'],1,2022-04-05T19:16:28+0000,0,0,,0,[]
deval2498/damn_vulnerable_defi,Smart contract exploits,https://github.com/deval2498/damn_vulnerable_defi,['exploit'],1,2022-04-05T19:10:02+0000,0,0,Solidity,0,[]
NorthRcs/Fortnite-OrangeWare-Source-Full,"Fortnite Esp Aimbot Exploits Source Code Leaked Tested Os win 10 , 11",https://github.com/NorthRcs/Fortnite-OrangeWare-Source-Full,['exploit'],1,2022-04-05T18:40:16+0000,861,0,C++,0,[]
NorthRcs/Fortnite-Hack-Esp-Exploits-With-Menu,None,https://github.com/NorthRcs/Fortnite-Hack-Esp-Exploits-With-Menu,['exploit'],1,2022-04-05T18:40:05+0000,0,0,C++,0,[]
lschimidtc/SME0803,All materials used in the SME0803 - Visualization and Data Exploitation a course in my college,https://github.com/lschimidtc/SME0803,['exploit'],1,2022-04-05T18:04:04+0000,6,0,R,0,[]
veganhacktivists/animal-exploitation,animalexploitation.org,https://github.com/veganhacktivists/animal-exploitation,['exploit'],1,2022-04-05T16:43:08+0000,0,0,,0,[]
hacker213/MetaSploit_In_Termux,Install MetaSploit in Termux (No Root),https://github.com/hacker213/MetaSploit_In_Termux,"['metasploit module OR payload', 'sploit']",2,2022-04-05T16:29:00+0000,0,0,Shell,0,[]
robiul-awal/CVE-2022-22965,Exploit Of Spring4Shell!,https://github.com/robiul-awal/CVE-2022-22965,"['cve-2 OR cve_2', 'exploit']",2,2022-04-05T15:46:23+0000,0,0,Python,0,['CVE-2022-22965']
luoqianlin/CVE-2022-22965,Spring Framework RCE Exploit,https://github.com/luoqianlin/CVE-2022-22965,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-04-05T15:41:27+0000,0,0,,0,['CVE-2022-22965']
xnderLAN/CVE-2022-22965,Spring4Shell is a critical RCE vulnerability in the Java Spring Framework and is one of three related vulnerabilities published on March 30,https://github.com/xnderLAN/CVE-2022-22965,"['cve-2 OR cve_2', 'rce']",2,2022-04-05T15:14:47+0000,0,0,Python,0,['CVE-2022-22965']
akhilkoradiya/Linux-Exploit-Suggester,None,https://github.com/akhilkoradiya/Linux-Exploit-Suggester,['exploit'],1,2022-04-05T14:41:47+0000,0,0,Shell,0,[]
Incisivity/N-wordSploit,None,https://github.com/Incisivity/N-wordSploit,['sploit'],1,2022-04-05T14:37:48+0000,0,0,,0,[]
scottymcandrew/exploit-labs,Various nefarious labs,https://github.com/scottymcandrew/exploit-labs,['exploit'],1,2022-04-05T14:31:51+0000,0,0,,0,[]
ReCiPrOCaToR/Exploit-Joomla,None,https://github.com/ReCiPrOCaToR/Exploit-Joomla,['exploit'],1,2022-04-05T14:22:36+0000,0,0,Python,0,[]
helGayhub233/CVE-2019-1653,None,https://github.com/helGayhub233/CVE-2019-1653,['cve-2 OR cve_2'],1,2022-04-05T14:16:52+0000,0,0,Python,0,['CVE-2019-1653']
jpaww/SunriseWebkit,Sunrise is a small and effective post-exploitation webkit.,https://github.com/jpaww/SunriseWebkit,['exploit'],1,2022-04-05T13:47:45+0000,0,0,,0,[]
FouadAzougagh/Analyse-et-Exploitation-Donnees-Texte-Audio-Video,None,https://github.com/FouadAzougagh/Analyse-et-Exploitation-Donnees-Texte-Audio-Video,['exploit'],1,2022-04-05T13:12:30+0000,0,0,Jupyter Notebook,0,[]
richard-zevel/poc-accessibility-testing,POC solution of using Axe to scan a webpage for accessibility vulnerabilities and nice and shiny report generating.,https://github.com/richard-zevel/poc-accessibility-testing,['vulnerability poc'],1,2022-04-05T12:43:33+0000,0,0,,0,[]
aesm1p/CVE-2022-22947-POC-Reproduce,CVE-2022-22947 reproduce,https://github.com/aesm1p/CVE-2022-22947-POC-Reproduce,"['cve poc', 'cve-2 OR cve_2']",2,2022-04-05T10:14:01+0000,0,0,,0,['CVE-2022-22947']
Snip3R69/spring-shell-vuln,"Spring has Confirmed the RCE in Spring Framework. The team has just published the statement along with the mitigation guides for the issue. Now, this vulnerability can be tracked as CVE-2022-22965.",https://github.com/Snip3R69/spring-shell-vuln,['rce'],1,2022-04-05T09:35:42+0000,0,0,,0,['CVE-2022-22965']
glowbase/windows-exploit-search,Search through Microsoft Security Bulletins (MSSB's) to find relevant vulnerabilities and exploits to use against Windows target machines.,https://github.com/glowbase/windows-exploit-search,['exploit'],1,2022-04-05T09:36:13+0000,0,0,JavaScript,0,[]
1337-L3V1ATH0N/OSCP-Win-Exploits,None,https://github.com/1337-L3V1ATH0N/OSCP-Win-Exploits,['exploit'],1,2022-04-05T09:20:12+0000,0,0,,0,[]
l1j9m4-0n1/Pwnable,Binary Exploitation exercises and scripts,https://github.com/l1j9m4-0n1/Pwnable,['exploit'],1,2022-04-05T07:28:05+0000,359,0,Python,0,[]
PeiQi0/PeiQi-WIKI-Book,面向网络安全从业者的知识文库🍃,https://github.com/PeiQi0/PeiQi-WIKI-Book,['0day'],1,2022-04-05T09:58:16+0000,452094,421,,76,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-04-05T11:43:17+0000,46870,865,Python,205,[]
corkami/collisions,Hash collisions and their exploitations,https://github.com/corkami/collisions,['exploit'],1,2022-04-05T16:36:41+0000,30409,1086,Python,101,[]
DontAltF4/RandomProjects,Random lua things for roblox exploiting lolye,https://github.com/DontAltF4/RandomProjects,['exploit'],1,2022-04-05T02:15:08+0000,150,0,,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-04-05T01:04:23+0000,162943,355,Python,103,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-04-05T08:45:51+0000,128168,97,,17,[]
Claudjos/agave,Collection of scripts to exploit link and network layer protocols vulnerabilities.,https://github.com/Claudjos/agave,['exploit'],1,2022-04-05T16:24:45+0000,88,0,Python,0,[]
versionxcontrol/super-payload-launcher,"A new, pretty, simple, cross-platform GUI-based tool for injecting payloads onto your Switch to boot into Atmosphere, Hekate, Android etc! Available for Windows, MacOS and Linux.",https://github.com/versionxcontrol/super-payload-launcher,['exploit'],1,2022-04-05T19:02:58+0000,8632,10,TypeScript,0,[]
Anonymous-ghost/AttackWebFrameworkTools-5.0,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵RCE 等等.",https://github.com/Anonymous-ghost/AttackWebFrameworkTools-5.0,['rce'],1,2022-04-05T06:19:25+0000,295011,925,C#,218,[]
lcvvvv/kscan,Kscan是一款纯go开发的轻量级的资产发现工具，可针对指定IP段、资产清单、存活网段自动化进行端口扫描以及TCP指纹识别和Banner抓取，在不发送更多的数据包的情况下尽可能的获取端口更多信息。并且能够针对扫描结果进行自动化暴力破解，且是go平台首款开源的RDP暴力破解工具。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-04-05T04:07:58+0000,81395,822,Go,140,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-04-05T09:04:30+0000,108129,25,Python,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-04-05T00:03:34+0000,479521,47,,20,[]
FabioDefilippo/winallenum,"This powershell script has got to run in remote hacked windows host, even for pivoting",https://github.com/FabioDefilippo/winallenum,['exploit'],1,2022-04-05T10:06:36+0000,4615,13,PowerShell,3,[]
NimishMishra/exploit-dev,"All about pwning, reversing, and the road to exploit development",https://github.com/NimishMishra/exploit-dev,['exploit'],1,2022-04-05T13:38:57+0000,3245,3,C,1,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-04-05T00:47:17+0000,13806,34,,19,[]
Cesar-Hack-Gray/FotoSploit,None,https://github.com/Cesar-Hack-Gray/FotoSploit,['sploit'],1,2022-04-05T02:56:52+0000,17613,534,Hack,105,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-04-05T02:30:42+0000,208588,143,REXX,12,[]
RhinoSecurityLabs/CVEs,A collection of proof-of-concept exploit scripts written by the team at Rhino Security Labs for various CVEs.,https://github.com/RhinoSecurityLabs/CVEs,['exploit'],1,2022-04-05T20:23:56+0000,17786,465,Python,171,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-04-05T00:50:38+0000,54130,1,Python,0,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2022-04-05T17:35:55+0000,167,0,Shell,0,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-04-05T16:06:41+0000,299084,98,Python,15,[]
mgeeky/Penetration-Testing-Tools,"A collection of more than 170+ tools, scripts, cheatsheets and other loots that I have developed over years for Red Teaming/Pentesting/IT Security audits purposes. Most of them came handy on at least one of my real-world engagements.",https://github.com/mgeeky/Penetration-Testing-Tools,['exploit'],1,2022-04-05T12:00:17+0000,17808,1169,PowerShell,270,[]
Moham3dRiahi/XAttacker,X Attacker Tool ☣ Website Vulnerability Scanner & Auto Exploiter,https://github.com/Moham3dRiahi/XAttacker,['exploit'],1,2022-04-05T22:56:21+0000,497,1147,Perl,480,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-04-05T00:21:44+0000,266610,298,Ruby,86,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-04-05T12:35:03+0000,70768,10963,Jupyter Notebook,1918,[]
ausaf-a/badusb,Run your payload on unlocked machines with open USB ports. ,https://github.com/ausaf-a/badusb,['exploit'],1,2022-04-05T23:04:49+0000,96,0,C++,0,[]
rapid7/rex-exploitation,Rex library for various exploitation helpers,https://github.com/rapid7/rex-exploitation,['exploit'],1,2022-04-05T12:56:25+0000,547,17,Ruby,31,[]
cirosantilli/china-dictatorship,"Anti Chinese government information. 反中共消息库。住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police mi",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2022-04-05T20:16:48+0000,31563,805,HTML,156,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-04-05T04:33:01+0000,6105,3184,Python,689,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2022-04-05T15:59:30+0000,60657,1220,C,577,[]
rapid7/metasploit-concern,Loads `ActiveSupport::Concern`s from `app/concerns` and and includes them in the appropriate class using `ActiveSupport.on_load(<underscored_class_name>)`.,https://github.com/rapid7/metasploit-concern,['metasploit module OR payload'],1,2022-04-05T12:57:54+0000,283,5,Ruby,12,[]
rapid7/metasploit-credential,"Code for modeling and managing credentials in Metasploit, implemented as a Rails Engine",https://github.com/rapid7/metasploit-credential,['metasploit module OR payload'],1,2022-04-05T12:59:06+0000,1614,28,Ruby,32,[]
v3n0m-Scanner/V3n0M-Scanner,Popular Pentesting scanner in Python3.6 for SQLi/XSS/LFI/RFI and other Vulns,https://github.com/v3n0m-Scanner/V3n0M-Scanner,"['exploit', 'metasploit module OR payload']",2,2022-04-05T01:28:21+0000,37274,1083,Python,395,[]
cocomelonc/peekaboo,Simple undetectable shellcode and code injector launcher example. Inspired by RTO malware development course.,https://github.com/cocomelonc/peekaboo,['shellcode'],1,2022-04-05T10:44:11+0000,2024,12,Python,3,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-04-05T01:39:45+0000,32950,2,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-04-05T01:43:58+0000,8406,82,HTML,22,[]
254nm/L2X9RebootCore,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits,https://github.com/254nm/L2X9RebootCore,['exploit'],1,2022-04-05T21:04:38+0000,37927,10,Java,3,[]
ksecurity45/exploitme.github.io,None,https://github.com/ksecurity45/exploitme.github.io,['exploit'],1,2022-04-05T20:42:26+0000,34903,0,JavaScript,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-04-05T00:55:47+0000,182,0,,0,[]
samiam2013/makitikosMars,some code for dumping random bytes back at servers that search for exploitable links.,https://github.com/samiam2013/makitikosMars,['exploit'],1,2022-04-05T03:48:50+0000,11,0,Perl,0,[]
zan8in/afrog,一个挖洞工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-04-05T03:47:04+0000,1849,17,Go,3,[]
zjysteven/PrivayAttack_AT_FL,A privacy attack that exploits Adversarial Training models to compromise the privacy of Federated Learning systems.,https://github.com/zjysteven/PrivayAttack_AT_FL,['exploit'],1,2022-04-05T18:31:18+0000,3230,6,Python,2,[]
tecnobabble/cisa-kev_2_tsc,Support CISA Known Exploitable Vulnerabilities into Tenable.sc with dynamic dates; fork of Vuln2Tenb,https://github.com/tecnobabble/cisa-kev_2_tsc,['exploit'],1,2022-04-05T20:14:35+0000,45,2,Python,0,[]
coding-stuffs/china-dictatorshrip,Anti Chinese government information. 反中共消息库。https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name ,https://github.com/coding-stuffs/china-dictatorshrip,"['attack poc', 'exploit']",2,2022-04-05T20:16:41+0000,8861,6,HTML,1,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-04-05T01:04:09+0000,123092,2576,,315,[]
upal212/pkg-store,http://ps4h3x.xyz/store,https://github.com/upal212/pkg-store,['exploit'],1,2022-04-05T07:18:09+0000,4739,38,,3,[]
zxt18/Tensor-Decomposition-Applications-in-Factor-Investing,"The purpose of this project is to investigate the applicability of a tensor framework to global cross-asset-factor-country investing. Indeed, multiple assets (e.g., bonds, equities), across multiple factors (e.g., carry, momentum), across multiple countrie",https://github.com/zxt18/Tensor-Decomposition-Applications-in-Factor-Investing,['exploit'],1,2022-04-05T17:43:20+0000,809,0,Jupyter Notebook,0,[]
CnHack3r/Awesome-hacking-tools,黑客工具收集仓库，包含主流和非主流漏洞利用工具，subdomain、备案查询工具、CVE仓库、Hacking Tools、Exploits、免杀工具、weblogic漏洞利用工具、Red Team、Cobalt Strike、C免杀、bypassAV、内网渗透工具、漏洞利用、工具插件、burpsuite插件；,https://github.com/CnHack3r/Awesome-hacking-tools,['exploit'],1,2022-04-05T08:41:50+0000,103751,46,PowerShell,8,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-04-05T00:32:21+0000,58559,2,Jupyter Notebook,0,[]
SenaLabs/attack-playbook,"Attack Playbook defines all benign, moderate, and malicious attacks that occur on the blockchains of Web3 products. ",https://github.com/SenaLabs/attack-playbook,['exploit'],1,2022-04-05T15:30:04+0000,206,1,,0,[]
accuknox/samples,This repository contains codes and exploits which are used by AccuKnox team to demonstrate an attack scenario in a controlled environment  ,https://github.com/accuknox/samples,['exploit'],1,2022-04-05T08:16:42+0000,68286,2,Python,7,[]
bilginyuksel/remote-code-execution,Fast remote code execution engine for multiple programming languages,https://github.com/bilginyuksel/remote-code-execution,['remote code execution'],1,2022-04-05T18:44:53+0000,949,6,Go,1,[]
edupazzz/Hacking-The-Art-of-Exploitation-Book,Codes from Hacking: The Art of Exploitation book. By Jon Erickson.,https://github.com/edupazzz/Hacking-The-Art-of-Exploitation-Book,['exploit'],1,2022-04-05T09:40:09+0000,196,1,C,0,[]
Yuning-J/VulnerabilityClassifier,Severity scoring and exploit categorisation for vulnerability reports using machine-learning tools. ,https://github.com/Yuning-J/VulnerabilityClassifier,['exploit'],1,2022-04-05T16:25:00+0000,41234,6,Jupyter Notebook,2,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2022-04-05T08:45:23+0000,251,4,Java,0,[]
