full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
SMKProj/TransferLearning,Implementation of different coding program exploiting Transfer learning concepts,https://github.com/SMKProj/TransferLearning,['exploit'],1,2022-08-07T21:05:23+0000,371,0,Jupyter Notebook,0,[]
Z4RP1HR/RCE,This tool is for exploiting rice cooker and for educational purposes only.,https://github.com/Z4RP1HR/RCE,"['exploit', 'rce']",2,2022-08-07T20:07:35+0000,2,0,Python,0,[]
Eli2k765/Exploitable-Binaries,A collection of vulnerable apps that can be used for practicing memory exploitation. The apps were taken from the TryHackMe room by https://github.com/Tib3rius,https://github.com/Eli2k765/Exploitable-Binaries,['exploit'],1,2022-08-07T18:44:28+0000,8628,0,,0,[]
Vu0r1-sec/CVE-2022-31061,PoC for GLPI CVE-2022-31061,https://github.com/Vu0r1-sec/CVE-2022-31061,"['cve poc', 'cve-2 OR cve_2']",2,2022-08-07T19:15:05+0000,10,1,Python,0,['CVE-2022-31061']
Aptivi/dotify,Dotfiles repository generator,https://github.com/Aptivi/dotify,['shellcode'],1,2022-08-07T18:12:41+0000,4,0,Shell,0,[]
NuvaGit/Cronusscirpt,controller script to shake when ads to exploit aim assist,https://github.com/NuvaGit/Cronusscirpt,['exploit'],1,2022-08-07T17:45:57+0000,9,0,C,0,[]
readerbench/CVE2ATT-CK,CVE2ATT&CK: BERT-based mapping of CVEs to MITRE ATT&CK Techniques,https://github.com/readerbench/CVE2ATT-CK,['cve-2 OR cve_2'],1,2022-08-07T17:04:16+0000,1,0,,0,[]
ehtec/fast-os-docker-exploit,Use of Password Hash Instead of Password for Authentication in FAST OS DOCKER,https://github.com/ehtec/fast-os-docker-exploit,['exploit'],1,2022-08-07T16:48:51+0000,0,0,,0,[]
Aloxx/YuuFixer,YuuFixer - Some Minecraft 1.12.2 exploits fixer.,https://github.com/Aloxx/YuuFixer,['exploit'],1,2022-08-07T15:23:56+0000,0,0,,0,[]
fefeyfeshyefygh/rblx-exploit,None,https://github.com/fefeyfeshyefygh/rblx-exploit,['exploit'],1,2022-08-07T14:34:04+0000,995,0,,0,[]
ML-YanGu/AL-SNN-ELM,"The AL-SNN-ELM considers the exploration and exploitation simultaneously in the framework of active learning, which has a significant performance improvement in comparison with the traditional AL-ELM algorithm",https://github.com/ML-YanGu/AL-SNN-ELM,['exploit'],1,2022-08-07T13:35:06+0000,13,0,MATLAB,0,[]
gunh0/exploit-prediction,Follow up EPSS,https://github.com/gunh0/exploit-prediction,['exploit'],1,2022-08-07T09:35:15+0000,6,0,Dockerfile,0,[]
Qoft/Hcaptcha-exploit,Hcapcha exploit found by dort and qoft.,https://github.com/Qoft/Hcaptcha-exploit,['exploit'],1,2022-08-07T02:24:36+0000,20,4,Python,0,[]
dropout1337/HCaptcha-Exploit,allegedly found by qoft and dort.,https://github.com/dropout1337/HCaptcha-Exploit,['exploit'],1,2022-08-07T02:22:28+0000,3,1,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-e,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-e,['exploit'],1,2022-08-07T01:21:21+0000,1,0,,0,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-e,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-e,['exploit'],1,2022-08-07T01:20:25+0000,1,0,,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-e,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-e,['exploit'],1,2022-08-07T01:19:29+0000,1,0,,0,[]
HerculesRD/PyUsernameMapScriptRCE,CVE-2007-2447 exploit written in python to get reverse shell,https://github.com/HerculesRD/PyUsernameMapScriptRCE,"['exploit', 'rce']",2,2022-08-07T00:38:23+0000,1,0,Python,0,['CVE-2007-2447']
abhay-blackhat/gh-actions-command-injection,nan,https://github.com/abhay-blackhat/gh-actions-command-injection,['command injection'],1,2022-08-07T00:28:11+0000,11610,0,JavaScript,0,[]
bh2022scuser2/gh-actions-command-injection,nan,https://github.com/bh2022scuser2/gh-actions-command-injection,['command injection'],1,2022-08-07T00:27:35+0000,11610,0,JavaScript,0,[]
almc87/gh-actions-command-injection,nan,https://github.com/almc87/gh-actions-command-injection,['command injection'],1,2022-08-07T00:12:40+0000,11610,0,JavaScript,0,[]
throwaway1supplychain/gh-actions-command-injection,nan,https://github.com/throwaway1supplychain/gh-actions-command-injection,['command injection'],1,2022-08-07T00:09:35+0000,11610,0,JavaScript,0,[]
blackhat2022address/gh-actions-command-injection,nan,https://github.com/blackhat2022address/gh-actions-command-injection,['command injection'],1,2022-08-07T00:11:02+0000,11610,0,JavaScript,0,[]
Apabanan53/gh-actions-command-injection,nan,https://github.com/Apabanan53/gh-actions-command-injection,['command injection'],1,2022-08-07T00:11:56+0000,11610,0,JavaScript,0,[]
asivery/netmd-exploits,A collection of netmd exploits usable with netmd-js,https://github.com/asivery/netmd-exploits,['exploit'],1,2022-08-07T00:23:10+0000,1597,2,TypeScript,2,[]
bceyhann/Python-Web-Scrapping-Script-With-MySql-Database,"This script is made for scrap exploit names and the links that contains definition on ""https://www.vulnerability-lab.com/"" and store scrapped data to MySql Database.",https://github.com/bceyhann/Python-Web-Scrapping-Script-With-MySql-Database,['exploit'],1,2022-08-07T07:28:50+0000,10232,0,Python,0,[]
hktalent/scan4all,"vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2022-08-07T02:08:25+0000,63614,2466,Go,266,[]
p3e/AnimalJam-Zeroday,[Patched] AnimalJam Force Password Reset,https://github.com/p3e/AnimalJam-Zeroday,['zeroday'],1,2022-08-07T04:27:08+0000,2,0,Python,0,[]
michealkeines/Exploit-Development,"Exploit code, Learning materials, Binaries, everything related to Low-Level Exploit Development.",https://github.com/michealkeines/Exploit-Development,['exploit'],1,2022-08-07T17:43:47+0000,27061,1,C,2,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-08-07T04:33:20+0000,23912,3,Python,1,[]
cocomelonc/peekaboo,Simple undetectable shellcode and code injector launcher example. Inspired by RTO malware development course.,https://github.com/cocomelonc/peekaboo,['shellcode'],1,2022-08-07T21:00:44+0000,4494,101,C++,17,[]
bigblackhat/oFx,漏洞批量验证框架,https://github.com/bigblackhat/oFx,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-08-07T13:59:33+0000,10372,455,Python,109,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-08-07T04:01:08+0000,253234,475,Python,137,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-08-07T15:26:19+0000,1147245,127,,29,[]
ngimb64/Shellcode-Generator,Linux script to parse the raw bytes from objdump into shellcode.,https://github.com/ngimb64/Shellcode-Generator,['shellcode'],1,2022-08-07T02:03:04+0000,149,2,Python,0,[]
0iphor13/Random,Random stuff,https://github.com/0iphor13/Random,['metasploit module OR payload'],1,2022-08-07T12:39:04+0000,38,6,PowerShell,0,[]
yzhang417/DeepRL-mmWave-MANET,"In this work, reinforce learning techniques like Deep Reinforcement Learning (PPO) and Multi-armed bandit are exploited to design mmWave MANET user scheduling and transmission configuration.",https://github.com/yzhang417/DeepRL-mmWave-MANET,['exploit'],1,2022-08-07T19:26:38+0000,107792,2,Python,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-08-07T15:44:34+0000,42813,28,Python,6,[]
0xKira/peda,PEDA - Python Exploit Development Assistance for GDB,https://github.com/0xKira/peda,['exploit'],1,2022-08-07T01:54:03+0000,1438,19,Python,5,[]
zzwlpx/weblogicPoc,Weblogic Vuln POC  EXP cve-2020-2551 cve-2020-2555 cve-2020-2883 ，。。。,https://github.com/zzwlpx/weblogicPoc,"['cve poc', 'vuln poc']",2,2022-08-07T06:36:30+0000,49102,70,Python,24,"['CVE-2020-2551', 'CVE-2020-2555', 'CVE-2020-2883']"
Sharpforce/keylogger.js,A JS keylogger to exploit XSS,https://github.com/Sharpforce/keylogger.js,['exploit'],1,2022-08-07T22:38:21+0000,2166,35,PHP,10,[]
0xricksanchez/paper_collection,"Academic papers related to fuzzing, binary analysis, and exploit dev, which I want to read or have already read",https://github.com/0xricksanchez/paper_collection,['exploit'],1,2022-08-07T13:42:02+0000,107,904,,98,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-08-07T14:59:56+0000,16616,45,,24,[]
2lstudios-mc/ExploitFixer,Bukkit plugin that aims on fixing Exploits in your Minecraft network. [Requires HamsterAPI to work],https://github.com/2lstudios-mc/ExploitFixer,['exploit'],1,2022-08-07T13:39:16+0000,543,160,Java,36,[]
msd0pe-1/cve-maker,"Tool to find CVEs, Exploits and Vulnerable Targets.",https://github.com/msd0pe-1/cve-maker,['exploit'],1,2022-08-07T12:54:26+0000,110,143,Python,25,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-08-07T04:31:52+0000,398574,191,REXX,21,[]
k8gege/k8gege.github.io,K8博客,https://github.com/k8gege/k8gege.github.io,['exploit'],1,2022-08-07T16:46:38+0000,276509,25,HTML,9,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2022-08-07T10:02:03+0000,195,0,Shell,0,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-08-07T00:31:43+0000,56667,310,Ruby,89,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-08-07T14:15:04+0000,75953,11815,Jupyter Notebook,2036,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-08-07T03:43:23+0000,12339,4772,Python,657,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2022-08-07T08:47:29+0000,60879,1292,C,594,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning,  enumeration, and malicious payload creation using Metasploit. For use with Kali Linux.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-08-07T22:11:00+0000,3383,2749,PowerShell,764,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-08-07T02:19:56+0000,1752,123,HTML,27,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-08-07T04:27:27+0000,7625824,76,Python,11,[]
kacperstyslo/exploit-finder,Asynchronous finder of an exploits,https://github.com/kacperstyslo/exploit-finder,['exploit'],1,2022-08-07T10:16:58+0000,866,0,Python,0,[]
IritaSee/bachelor_thesis,Performance Exploitation in Low Computing Cost Model-Based EfficientDet for UAV Object Detection,https://github.com/IritaSee/bachelor_thesis,['exploit'],1,2022-08-07T12:06:08+0000,201150,0,Jupyter Notebook,0,[]
0xricksanchez/like-dbg,Fully dockerized Linux kernel debugging environment,https://github.com/0xricksanchez/like-dbg,['exploit'],1,2022-08-07T14:09:34+0000,308,48,Python,5,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-08-07T03:43:57+0000,11357,17,Go,6,[]
Noxiuam/Ascension,"An experimental Minecraft exploit client for Alpha v1.2.6, this is for educational purposes only!",https://github.com/Noxiuam/Ascension,['exploit'],1,2022-08-07T02:02:19+0000,6518,1,Java,0,[]
CodiumAlgorithm/Silent-PDF-Exploit-Builder-2022---PDF-Exploits,PDF Exploit,https://github.com/CodiumAlgorithm/Silent-PDF-Exploit-Builder-2022---PDF-Exploits,['exploit'],1,2022-08-07T23:00:11+0000,13,15,,2,[]
BuggHub/metasploit-framework,helps to install metasploit_frameworks in termux,https://github.com/BuggHub/metasploit-framework,['metasploit module OR payload'],1,2022-08-07T11:35:50+0000,14,0,Shell,0,[]
p3rce/p3rce,None,https://github.com/p3rce/p3rce,['rce'],1,2022-08-07T17:07:13+0000,4,0,,0,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-08-07T15:36:44+0000,41791,912,C++,238,[]
DragonTechRoyale/CTF-Solutions,Solutions and exploits of CTF challenges I've successfully pwned,https://github.com/DragonTechRoyale/CTF-Solutions,['exploit'],1,2022-08-07T12:35:52+0000,4937,0,C,0,[]
Esonhugh/yapi-rce-webshell,Yapi mock script RCE another version. Webshell way.,https://github.com/Esonhugh/yapi-rce-webshell,['rce'],1,2022-08-07T15:49:03+0000,3,2,Python,0,[]
Rezilion/mi-x,"Determine whether your compute is truly vulnerable to a specific vulnerability by accounting for all factors which affect *actual* exploitability (runtime execution, configuration, permissions, existence of a mitigation, OS, etc..)",https://github.com/Rezilion/mi-x,['exploit'],1,2022-08-07T09:03:05+0000,3074,24,Python,0,[]
kyaclassynine/ROBLOX-Scripts,"Holds what scripts I use for playing games. Exploits, Codes and Etc.",https://github.com/kyaclassynine/ROBLOX-Scripts,['exploit'],1,2022-08-07T08:56:19+0000,23,1,Lua,0,[]
harrychien1311/Two-phase-Deep-learning-based-EDoS-Detection-System,"Cloud computing is currently considered the most cost-effective platform for offering business and consumer IT services over the Internet. However, it is prone to new vulnerabilities. A new type of attack, called an economic denial of sustainability (EDoS)",https://github.com/harrychien1311/Two-phase-Deep-learning-based-EDoS-Detection-System,['exploit'],1,2022-08-07T09:12:31+0000,2280,0,Jupyter Notebook,0,[]
D3Ext/WEF,Wi-Fi Exploitation Framework,https://github.com/D3Ext/WEF,['exploit'],1,2022-08-07T23:00:04+0000,6062,1128,Hack,100,[]
AndreSalek/WebSockets,"Server-client application with remote code execution, status control",https://github.com/AndreSalek/WebSockets,['remote code execution'],1,2022-08-07T06:14:29+0000,14,0,C#,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-08-07T15:00:42+0000,513201,1,Python,0,[]
codeyso/CodeTest,脚本工具合集GUI版本，内置漏洞验证、利用模块，可自定义脚本实现批量验证。,https://github.com/codeyso/CodeTest,"['exploit', 'rce', 'rce poc']",3,2022-08-07T18:31:47+0000,20009,250,Python,66,[]
oplogix/Helpful-Scripts,List of common scripts for exploitation that are working (Easy Access),https://github.com/oplogix/Helpful-Scripts,['exploit'],1,2022-08-07T01:43:08+0000,29,0,Python,0,[]
willfindlay/houdini,Houdini is a container escape artist. Test your container security frameworks against known exploits.,https://github.com/willfindlay/houdini,['exploit'],1,2022-08-07T03:58:19+0000,2959,0,Rust,1,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-08-07T01:17:03+0000,571,0,,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-08-07T17:23:46+0000,89732,3348,HTML,406,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-08-07T06:20:48+0000,242248,3,Jupyter Notebook,0,[]
AnthonyIsntHere/anthonysrepository,Useful Stuff that rightfully belongs to AnthonyIsntHere,https://github.com/AnthonyIsntHere/anthonysrepository,['exploit'],1,2022-08-07T01:05:13+0000,8296,1,Lua,0,[]
ronin-rb/ronin-payloads,A Ruby micro-framework for writing and running exploit payloads,https://github.com/ronin-rb/ronin-payloads,['exploit'],1,2022-08-07T10:56:42+0000,807,0,Ruby,0,[]
boz3r/Fatebot,IRC botnet. Mainly used for launch denial of service attacks. Spread by doing scope or random scanning on default SSH port and exploit through the http protocol.,https://github.com/boz3r/Fatebot,['exploit'],1,2022-08-07T14:09:51+0000,6671,1,Go,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-08-07T18:10:36+0000,9593,13,,5,[]
snewse/rcefgd,"做差差事的软件游戏,给个2020你们懂的好人有好报,",https://github.com/snewse/rcefgd,['rce'],1,2022-08-07T23:23:59+0000,10,0,,0,[]
