full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ssst0n3/docker-cve-2022-39253-poc,None,https://github.com/ssst0n3/docker-cve-2022-39253-poc,"['cve poc', 'cve-2 OR cve_2']",2,2022-12-09T06:27:34+0000,1,0,Dockerfile,0,['CVE-2022-39253']
0xlilith/exploits,None,https://github.com/0xlilith/exploits,['exploit'],1,2022-12-09T16:07:07+0000,2,0,C,0,[]
pentester7374/demo_go_get_rce,None,https://github.com/pentester7374/demo_go_get_rce,['rce'],1,2022-12-09T06:11:54+0000,4,0,Go,0,[]
pedroferreiraa/cPattern,cPattern is a program to help you creating patterns and finding offsets on binary exploitation.,https://github.com/pedroferreiraa/cPattern,['exploit'],1,2022-12-09T03:35:46+0000,3,0,C,0,[]
bellpwn/netxploit,"Tutorial Deface, Download shell backdoor, exploit lainnya",https://github.com/bellpwn/netxploit,['exploit'],1,2022-12-09T02:38:30+0000,0,1,,0,[]
marik22354/AnyDesk_Exploit,Intercept AnyDesk traffic to detect unhautorized IP Address and scam attempts,https://github.com/marik22354/AnyDesk_Exploit,['exploit'],1,2022-12-09T02:14:35+0000,3878,0,,0,[]
eb613819/CTF_CVE-2016-10033,CTF based around CVE-2016-10033,https://github.com/eb613819/CTF_CVE-2016-10033,['cve-2 OR cve_2'],1,2022-12-09T01:25:02+0000,6,0,Shell,0,['CVE-2016-10033']
OctoLinkSCHOOL/SC0PEX,The menu for the SCOPE EXPLOIT.,https://github.com/OctoLinkSCHOOL/SC0PEX,['exploit'],1,2022-12-09T15:19:50+0000,5,0,,0,[]
tuya-cloudcutter/lightleak,Firmware version-agnostic PoC exploit for smart devices,https://github.com/tuya-cloudcutter/lightleak,['exploit'],1,2022-12-09T18:42:19+0000,74,4,C,0,[]
Crashino/Dark-X-Executor,"My Roblox Exploit,Enjoy It!",https://github.com/Crashino/Dark-X-Executor,['exploit'],1,2022-12-09T09:56:32+0000,890,0,Lua,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-12-09T13:03:55+0000,21870,7922,JavaScript,1834,[]
und3sc0n0c1d0/CVE-2022-1292,Automation to validate the impact of the vulnerability CVE-2022-1292 on a specific system.,https://github.com/und3sc0n0c1d0/CVE-2022-1292,['cve-2 OR cve_2'],1,2022-12-09T06:58:25+0000,6,1,Shell,0,['CVE-2022-1292']
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-12-09T04:22:32+0000,10907175,117,Python,11,[]
anvbis/anvbis.github.io,Personal blog on binary exploitation and reverse engineering.,https://github.com/anvbis/anvbis.github.io,['exploit'],1,2022-12-09T12:08:18+0000,4105,0,CSS,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-12-09T01:41:41+0000,2298,147,HTML,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-12-09T04:01:38+0000,302373,559,Python,145,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-12-09T20:16:49+0000,319276,174,,34,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-12-09T00:47:40+0000,135,0,PHP,0,[]
neumaneuma/appseccheat.codes,"A CTF web app designed to teach software developers application security by showcasing what vulnerable code looks like, how to write code to exploit the vulnerability, and how to write code to patch the vulnerability.",https://github.com/neumaneuma/appseccheat.codes,['exploit'],1,2022-12-09T21:19:37+0000,773,3,HTML,1,[]
hxr404/Discord-Console-hacks,A collection of JavaScript Codes I've made to enhance the User Experience of Discord and some other Discord related stuff,https://github.com/hxr404/Discord-Console-hacks,['exploit'],1,2022-12-09T16:11:19+0000,239,353,,81,[]
lcvvvv/kscan,Kscan是一款纯go开发的全方位扫描器，具备端口扫描、协议检测、指纹识别，暴力破解等功能。支持协议1200+，协议指纹10000+，应用指纹20000+，暴力破解协议10余种。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-12-09T06:22:01+0000,84996,2407,Go,354,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-12-09T21:46:44+0000,44569,35,Python,7,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-12-09T04:03:54+0000,683392,66,,24,[]
noraj/ctf-party,:triangular_flag_on_post: A CLI tool & library to enhance and speed up script/exploit writing with string conversion/manipulation.,https://github.com/noraj/ctf-party,['exploit'],1,2022-12-09T08:35:18+0000,395,48,Ruby,4,[]
dithpri/RCES,NationStates (user)scripts. Mainly for cards.,https://github.com/dithpri/RCES,['rce'],1,2022-12-09T22:21:27+0000,193,4,JavaScript,4,[]
lsst-uk/lsst-ir-fusion,Development of code to exploit LSST and VISTA imaging,https://github.com/lsst-uk/lsst-ir-fusion,['exploit'],1,2022-12-09T15:12:43+0000,425241,3,Jupyter Notebook,0,[]
epsylon/Smuggler,Smuggler can detect and exploit -HTTP Smuggling- vulnerabilities.,https://github.com/epsylon/Smuggler,['exploit'],1,2022-12-09T10:13:24+0000,42,20,Python,10,[]
mzet-/z-field-manual,Computer Network Exploitation (CNE) Field Manual,https://github.com/mzet-/z-field-manual,['exploit'],1,2022-12-09T16:18:11+0000,219,10,Python,4,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-12-09T00:50:36+0000,22961,50,,27,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-12-09T04:33:26+0000,659791,238,REXX,29,[]
ivam3/embed,Embed Metasploit Payload in Legtim APK with Termux,https://github.com/ivam3/embed,['metasploit module OR payload'],1,2022-12-09T04:06:53+0000,94668,30,Ruby,5,[]
RhinoSecurityLabs/pacu,"The AWS exploitation framework, designed for testing the security of Amazon Web Services environments.",https://github.com/RhinoSecurityLabs/pacu,['exploit'],1,2022-12-09T05:24:41+0000,26515,3148,Python,560,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-12-09T14:59:08+0000,334804,117,Python,17,[]
WangYihang/GitHacker,"🕷️ A `.git` folder exploiting tool that is able to restore the entire Git repository, including stash, common branches, common tags.",https://github.com/WangYihang/GitHacker,['exploit'],1,2022-12-09T06:01:54+0000,1893,1065,Python,213,[]
zeroscience/advisory,"Vulnerabilities, security advisories, exploit codes and proof-of-concept codes.",https://github.com/zeroscience/advisory,['exploit'],1,2022-12-09T16:39:24+0000,4020,5,Python,5,[]
becrevex/Turandula,"A random target discovery and attack framework for threat landscaping, operations, and playing adversarial informatics combat.  (2016 Summer of Security Code Project POC)",https://github.com/becrevex/Turandula,['attack poc'],1,2022-12-09T03:05:22+0000,181,0,Python,0,[]
htrgouvea/spellbook,Framework for rapid development and reusable of security tools,https://github.com/htrgouvea/spellbook,['exploit'],1,2022-12-09T10:09:52+0000,72323,71,Perl,17,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-12-09T19:39:41+0000,13220,5119,Python,713,[]
v3n0m-Scanner/V3n0M-Scanner,Popular Pentesting scanner in Python3.6 for SQLi/XSS/LFI/RFI and other Vulns,https://github.com/v3n0m-Scanner/V3n0M-Scanner,"['exploit', 'metasploit module OR payload']",2,2022-12-09T08:36:45+0000,37007,1222,Python,419,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2022-12-09T07:58:22+0000,9060,35,,5,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-12-09T03:42:59+0000,12865,4791,TypeScript,701,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-12-09T14:21:33+0000,10377,17,HTML,5,[]
wwl012345/Vuln-List,(持续更新)对网上出现的各种OA、中间件、CMS等漏洞进行整理，主要包括漏洞介绍、漏洞影响版本以及漏洞POC/EXP等，并且会持续更新。,https://github.com/wwl012345/Vuln-List,['vuln poc'],1,2022-12-09T13:26:54+0000,219,234,,37,[]
Fnoberz/Valorant.External,🔫 Valorant Cheat External Public Relesase _ Aimbot + Esp + Skin Changers ,https://github.com/Fnoberz/Valorant.External,['exploit'],1,2022-12-09T21:32:25+0000,1829,55,C++,26,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2022-12-09T00:39:06+0000,6616,53,,4,[]
teamssix/cf,Cloud Exploitation Framework 云环境利用框架，方便安全人员在获得 AK 的后续工作,https://github.com/teamssix/cf,['exploit'],1,2022-12-09T09:21:47+0000,3041,1412,Go,139,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-12-09T03:38:59+0000,19208,41,Go,14,[]
MikeM64/Exploit-Writeups,Exploit writeups I've authored,https://github.com/MikeM64/Exploit-Writeups,['exploit'],1,2022-12-09T01:36:45+0000,3050,47,,3,[]
eddieygaming/ps4jb900v2a,Kameleon 900FW Exploit Host (Manual Method) Hybrid,https://github.com/eddieygaming/ps4jb900v2a,['exploit'],1,2022-12-09T16:48:37+0000,7120,1,HTML,1,[]
NEED-Programming/Exploit-Development,None,https://github.com/NEED-Programming/Exploit-Development,['exploit'],1,2022-12-09T06:12:09+0000,775,0,C++,1,[]
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make work easier. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2022-12-09T06:02:54+0000,7185,15,Python,4,[]
nanopathi/linux-4.19.72_CVE-2020-29370,None,https://github.com/nanopathi/linux-4.19.72_CVE-2020-29370,['cve-2 OR cve_2'],1,2022-12-09T11:11:37+0000,180424,1,C,0,['CVE-2020-29370']
hktalent/go4Hacker,"Automated penetration and auxiliary systems, providing XSS, XXE, DNS log, SSRF, RCE, web netcat and other Servers,gin-vue-admin，online https://51pwn.com",https://github.com/hktalent/go4Hacker,"['rce', 'rce poc']",2,2022-12-09T13:03:58+0000,7950,65,Go,17,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-12-09T15:31:59+0000,902,291,Shell,61,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-12-09T15:00:54+0000,963362,3,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-12-09T01:00:26+0000,1010,0,,0,[]
0xpaco/croopter,None,https://github.com/0xpaco/croopter,['shellcode'],1,2022-12-09T14:43:11+0000,28,0,C,0,[]
zan8in/afrog,afrog 是一款性能卓越、快速稳定、PoC 可定制化的漏洞扫描工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-12-09T05:30:20+0000,8154,1144,Go,168,[]
Threekiii/Awesome-POC,一个各类漏洞POC知识库,https://github.com/Threekiii/Awesome-POC,['vulnerability poc'],1,2022-12-09T02:47:21+0000,457898,655,,180,[]
hotpotcookie/log4shell-white-box,Log4j vulner testing environment based on CVE-2021-44228. It provide guidance to build the sample infrastructure and the exploit scripts. Supporting cooki3 script as the main exploit tools & integration,https://github.com/hotpotcookie/log4shell-white-box,['exploit'],1,2022-12-09T14:57:05+0000,96341,2,Java,1,['CVE-2021-44228']
Fnoberz/Fivem-Exec,"🩸 Lua Exec Bypass + Dumper Scirpts , Compatible with the latest version of Fivem ",https://github.com/Fnoberz/Fivem-Exec,['exploit'],1,2022-12-09T21:29:38+0000,251,44,C++,11,[]
Fnoberz/Rust-internal,⚔️ Rust Cheat Internal Release Follow Step in Videos _ Work in last Patch,https://github.com/Fnoberz/Rust-internal,['exploit'],1,2022-12-09T03:40:20+0000,233,32,C#,8,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-12-09T09:32:03+0000,137426,3836,HTML,473,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2022-12-09T16:36:53+0000,5658,7,TypeScript,3,[]
Fnoberz/Fivem-Source,"💉 Lua Executor , Open Source C++ _ Exec + Dumper Scripts + Bypass",https://github.com/Fnoberz/Fivem-Source,['exploit'],1,2022-12-09T21:30:20+0000,2286,54,C++,27,[]
Dofikalty/Exploite,Scripts,https://github.com/Dofikalty/Exploite,['exploit'],1,2022-12-09T12:18:45+0000,600,0,,0,[]
twelvesec/RogueLDAP,A lightweight rogue LDAP server which is a modified version of the JNDIExploit-1,https://github.com/twelvesec/RogueLDAP,['exploit'],1,2022-12-09T13:24:35+0000,132021,4,Java,4,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-12-09T12:29:25+0000,423509,5,Jupyter Notebook,0,[]
Fnoberz/Rust-External,🌲Rust Cheating Public External Driver Kernel _ Aimbot + Esp ,https://github.com/Fnoberz/Rust-External,['exploit'],1,2022-12-09T21:31:47+0000,9469,52,C++,27,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-5n,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-5n,['exploit'],1,2022-12-09T23:43:06+0000,1,1,,0,[]
