full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Lobrillo/Pratica-S7L5-Pierre-Lobrillo-Ngogeo-Kitio,sfruttare vulnerabilità con Metasploit,https://github.com/Lobrillo/Pratica-S7L5-Pierre-Lobrillo-Ngogeo-Kitio,['metasploit module OR payload'],1,2024-02-17T09:04:46+0000,346,0,,0,[]
Nanakwameself/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - GitHub - moom825/Discord-RAT-2.0: Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations module",https://github.com/Nanakwameself/Discord-RAT-2.0,['exploit'],1,2024-02-17T03:13:43+0000,11092,0,C#,0,[]
Anshul-404/MetaSplootable,"A series of detailed vulnerability assessments and PoCs on Metasploitable2, aimed at demonstrating a systematic approach to identifying and mitigating security vulnerabilities for educational purposes.",https://github.com/Anshul-404/MetaSplootable,"['metasploit module OR payload', 'vulnerability poc']",2,2024-02-17T13:51:56+0000,854,0,Python,0,[]
Xre0uS/MultiDump,MultiDump is a post-exploitation tool for dumping and extracting LSASS memory discreetly.,https://github.com/Xre0uS/MultiDump,['exploit'],1,2024-02-17T11:26:17+0000,617,202,C,18,[]
ClarkFieseln/IPRadar2ForLinux,"Real-time detection and defense against malicious network activity and policy violations (exploits, port-scanners, advertising, telemetry, state surveillance, etc.)",https://github.com/ClarkFieseln/IPRadar2ForLinux,['exploit'],1,2024-02-17T15:47:02+0000,1986,19,Python,0,[]
Suppressorx1/DVWA-Command-injection-exploit,DWWA Command injection exploit,https://github.com/Suppressorx1/DVWA-Command-injection-exploit,"['command injection', 'exploit']",2,2024-02-17T18:13:14+0000,7,0,Python,0,[]
AlSploit/GodSploit,None,https://github.com/AlSploit/GodSploit,['sploit'],1,2024-02-17T11:38:29+0000,199,1,,2,[]
Suppressorx1/DVWA-SQL-BYPASS-PHP-Exploit,DVWA-SQL-BYPASS-PHP-EXPLOİT,https://github.com/Suppressorx1/DVWA-SQL-BYPASS-PHP-Exploit,['exploit'],1,2024-02-17T18:24:46+0000,5,0,PHP,0,[]
Security88/UAC-BYPASSING-Exploit,UAC BYPASS,https://github.com/Security88/UAC-BYPASSING-Exploit,['exploit'],1,2024-02-17T06:38:56+0000,5,0,,0,[]
QuirX1/PyCryptic,"Payload Generator For Metasploit,bu araç ile konsol üzerinden seçili fonksiyon ve opsiyonlar ile kolayca arayüzsüz payload oluşturabilir ve dinleme yapabilirsiniz.",https://github.com/QuirX1/PyCryptic,['metasploit module OR payload'],1,2024-02-17T22:04:24+0000,10,0,Python,0,[]
TheCuteOwl/discord-bot-animated-pfp,A python program that's make a discord bot get a animated profile discord,https://github.com/TheCuteOwl/discord-bot-animated-pfp,['exploit'],1,2024-02-17T20:24:37+0000,18,5,Python,4,[]
k1ngalpha/heapOverflow,StackOverflow  clone,https://github.com/k1ngalpha/heapOverflow,['heap overflow'],1,2024-02-17T14:21:49+0000,286,0,JavaScript,0,[]
mantacodex/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,"Developed for Escape From Tarkov and written in C++ and C#. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/mantacodex/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,['exploit'],1,2024-02-17T04:55:37+0000,217,0,C#,0,[]
mantacodex/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,"External cheat for Rainbow Six Siege offering ESP, aimbot, and various tactical advantages.",https://github.com/mantacodex/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,['exploit'],1,2024-02-17T04:58:24+0000,682,0,C++,1,[]
AzuXC/AzuExploit,None,https://github.com/AzuXC/AzuExploit,['exploit'],1,2024-02-17T13:18:18+0000,6,0,,0,[]
calc1f4r/Rev-Shell,"Rev-Shell is a powerful Python tool for remote system management. Execute commands, transfer files, record audio, take screenshots, and more - all with an intuitive interface. Perfect for system admins, pentesters, or anyone needing remote control capabili",https://github.com/calc1f4r/Rev-Shell,['rce'],1,2024-02-17T12:06:50+0000,9,0,Python,0,[]
ifconfig-me/CVE-2024-23897,Jenkins Arbitrary File Leak Vulnerability [CVE-2024-23897],https://github.com/ifconfig-me/CVE-2024-23897,['cve-2 OR cve_2'],1,2024-02-17T15:20:01+0000,59,0,Python,0,['CVE-2024-23897']
A-secure-0day/A-secure-0day,None,https://github.com/A-secure-0day/A-secure-0day,['0day'],1,2024-02-17T14:44:34+0000,1,0,,0,[]
sajaljat/CVE-2024-25280,Broken Access control,https://github.com/sajaljat/CVE-2024-25280,['cve-2 OR cve_2'],1,2024-02-17T12:13:07+0000,1,0,,0,['CVE-2024-25280']
sajaljat/CVE-2024-25281,(XSS),https://github.com/sajaljat/CVE-2024-25281,['cve-2 OR cve_2'],1,2024-02-17T12:15:31+0000,1,0,,0,['CVE-2024-25281']
sajaljat/CVE-2024-25809,(XSS),https://github.com/sajaljat/CVE-2024-25809,['cve-2 OR cve_2'],1,2024-02-17T12:17:02+0000,1,0,,0,['CVE-2024-25809']
sajaljat/CVE-2024-1269,(XSS),https://github.com/sajaljat/CVE-2024-1269,['cve-2 OR cve_2'],1,2024-02-17T12:21:38+0000,1,0,,0,['CVE-2024-1269']
rogue0xbyte/zeus,Zero Exploitation Unified System for Entity Security: Cyber Resilience Controls Framework for Finance ,https://github.com/rogue0xbyte/zeus,['exploit'],1,2024-02-17T15:46:57+0000,486516,0,HTML,0,[]
JoaoVitorBranco/GuardianMaua_WebHackingLab,"Explore simulated server scenarios in the GuardianMaua_WebHackingLab repository, designed for practical exercises in Web Hacking training. Enhance skills in penetration testing and vulnerability exploitation. A valuable resource for cybersecurity learning.",https://github.com/JoaoVitorBranco/GuardianMaua_WebHackingLab,['exploit'],1,2024-02-17T14:17:11+0000,4,0,HTML,0,[]
CMNatic/CVE-2024-21413,CVE-2024-21413 PoC for THM Lab,https://github.com/CMNatic/CVE-2024-21413,"['cve poc', 'cve-2 OR cve_2']",2,2024-02-17T16:57:30+0000,4,0,Python,0,['CVE-2024-21413']
shri142/ZipScan,A tool written in Go that scans files & directories for the Follina exploit (CVE-2022-30190),https://github.com/shri142/ZipScan,['exploit'],1,2024-02-17T12:10:12+0000,0,0,,0,['CVE-2022-30190']
pmacik-testing/tkrw-0-9-1-0075-0013-app-8NN3y-submit-exploit,GitOps Repository,https://github.com/pmacik-testing/tkrw-0-9-1-0075-0013-app-8NN3y-submit-exploit,['exploit'],1,2024-02-17T15:30:21+0000,2,0,,0,[]
0xBinarySl3uth/Malware_Specimens,"This GitHub repository contains benign specimens; however, the techniques demonstrated herein could potentially be exploited for malicious purposes. Exercise discretion and responsibility in their usage. I disclaim any liability for actions resulting from ",https://github.com/0xBinarySl3uth/Malware_Specimens,['exploit'],1,2024-02-17T15:56:08+0000,2805,0,C,0,[]
pmacik-testing/tkrw-0-9-1-0075-0025-app-VFI0S-exploit-report,GitOps Repository,https://github.com/pmacik-testing/tkrw-0-9-1-0075-0025-app-VFI0S-exploit-report,['exploit'],1,2024-02-17T17:43:58+0000,0,0,,0,[]
Pasanlaksitha/Hackthebox-Machines,This contains Exploits and Vulnerabilities. Some of the machines I played in the Hackthebox  VIP Subscription. This Repo included Payloads and writeups.,https://github.com/Pasanlaksitha/Hackthebox-Machines,['exploit'],1,2024-02-17T18:02:57+0000,18973,0,Go,0,[]
eErenYeager/firehorse_tomato,EDL exploit for yureka (tomato). repairing dead emmc from edl mode by enabling enhanced user area in emmc.,https://github.com/eErenYeager/firehorse_tomato,['exploit'],1,2024-02-17T19:23:25+0000,1126,0,Batchfile,0,[]
0x5FE/exploit_pingback_wordpress,This script assists security researchers in their proof of concept to validate the existence of an XML-RPC vulnerability on WordPress sites.,https://github.com/0x5FE/exploit_pingback_wordpress,['exploit'],1,2024-02-17T19:41:48+0000,8,0,Python,0,[]
sajaljat/CVE-2024-25279,(XSS),https://github.com/sajaljat/CVE-2024-25279,['cve-2 OR cve_2'],1,2024-02-17T12:10:49+0000,1,0,,0,['CVE-2024-25279']
sajaljat/CVE-2024-25278,None,https://github.com/sajaljat/CVE-2024-25278,['cve-2 OR cve_2'],1,2024-02-17T12:08:38+0000,1,0,,0,['CVE-2024-25278']
ItsCbass/CVE-2021-44228,Log4Shell CVE Analysis,https://github.com/ItsCbass/CVE-2021-44228,['cve-2 OR cve_2'],1,2024-02-17T01:34:44+0000,3,0,,0,['CVE-2021-44228']
taha-ishaq/SpecterSweep,"A FTP scanner for metasploit with all built in functionalities including anony login , brute force and banner grabbing , Its an upgrade to that",https://github.com/taha-ishaq/SpecterSweep,['metasploit module OR payload'],1,2024-02-17T05:59:53+0000,4,0,Ruby,0,[]
redhat-appstudio-qe/build-suite-component-update-xbwl-rc52e-attack-exploit,GitOps Repository,https://github.com/redhat-appstudio-qe/build-suite-component-update-xbwl-rc52e-attack-exploit,['exploit'],1,2024-02-17T00:23:26+0000,3,0,,0,[]
pmacik-testing/tkrw-pr712-0075-0023-app-_xR-v-decide-exploit,GitOps Repository,https://github.com/pmacik-testing/tkrw-pr712-0075-0023-app-_xR-v-decide-exploit,['exploit'],1,2024-02-17T01:24:17+0000,2,0,,0,[]
pmacik-testing/tkrw-0-9-1-0075-0037-app-u4JVB-exploit-remain,GitOps Repository,https://github.com/pmacik-testing/tkrw-0-9-1-0075-0037-app-u4JVB-exploit-remain,['exploit'],1,2024-02-17T04:17:58+0000,0,0,,0,[]
SujeetBci786/OSCP-JOURNEY,"This repo contain some of the scripts, exploits, and documents made during my OSCP journey. ",https://github.com/SujeetBci786/OSCP-JOURNEY,['exploit'],1,2024-02-17T04:29:58+0000,0,0,,0,[]
pmacik-testing/tkrw-0-9-1-0075-0042-app--GJcx-rid-exploit,GitOps Repository,https://github.com/pmacik-testing/tkrw-0-9-1-0075-0042-app--GJcx-rid-exploit,['exploit'],1,2024-02-17T05:37:48+0000,3,0,,0,[]
pmacik-testing/tkrw-0-9-1-0075-0056-app-uyTXm-exploit-succeed,GitOps Repository,https://github.com/pmacik-testing/tkrw-0-9-1-0075-0056-app-uyTXm-exploit-succeed,['exploit'],1,2024-02-17T05:50:32+0000,2,0,,0,[]
Dr-Gecko/Red-Panda-Auto-Exploit,Auto Exploit for the HTB Red Panda,https://github.com/Dr-Gecko/Red-Panda-Auto-Exploit,['exploit'],1,2024-02-17T06:22:47+0000,190,0,Python,0,[]
labesterOct/CVE-2024-21413,Microsoft Outlook Information Disclosure Vulnerability (leak password hash),https://github.com/labesterOct/CVE-2024-21413,['cve-2 OR cve_2'],1,2024-02-17T11:52:26+0000,13,0,Shell,0,['CVE-2024-21413']
ifconfig-me/CVE-2023-36845,"A PHP External Variable Modification vulnerability in J-Web of Juniper Networks Junos OS on EX Series and SRX Series allows an unauthenticated, network-based attacker to remotely execute code. ",https://github.com/ifconfig-me/CVE-2023-36845,['cve-2 OR cve_2'],1,2024-02-17T15:19:48+0000,3,0,Shell,0,['CVE-2023-36845']
HvH-gg/RapidFireFix,A plugin for Counter-Strike 2 that fixes the rapid fire exploit,https://github.com/HvH-gg/RapidFireFix,['exploit'],1,2024-02-17T09:11:36+0000,2,1,,0,[]
zahaanshapoorjee/ctf-exploit-,None,https://github.com/zahaanshapoorjee/ctf-exploit-,['exploit'],1,2024-02-17T09:45:00+0000,463,0,JavaScript,0,[]
pmacik-testing/tkrw-0-9-1-0075-0043-app-fZ7C3-say-exploit,GitOps Repository,https://github.com/pmacik-testing/tkrw-0-9-1-0075-0043-app-fZ7C3-say-exploit,['exploit'],1,2024-02-17T10:51:54+0000,2,0,,0,[]
rohinisbag/Detecting-Vulnerabilities-of-Windows-Debian-and-Exploiting-it-with-Metasploit-Framework,None,https://github.com/rohinisbag/Detecting-Vulnerabilities-of-Windows-Debian-and-Exploiting-it-with-Metasploit-Framework,"['exploit', 'metasploit module OR payload']",2,2024-02-17T11:03:35+0000,0,0,,0,[]
AayushHatwar05/B0t-0f-D34th,"The project focused on creating a botnet, a network of computers controlled remotely by a command-and-control (C2) server, using Windows 10 as the zombie component. The implementation involves exploitation of windows 10 using metasploit to get the shell an",https://github.com/AayushHatwar05/B0t-0f-D34th,"['exploit', 'metasploit module OR payload']",2,2024-02-17T11:10:01+0000,0,0,,0,[]
BitDevelopersLLC/myexploitscanner,Repository to work on our class project UMGC CMSC 495 Team Exploit,https://github.com/BitDevelopersLLC/myexploitscanner,['exploit'],1,2024-02-17T16:35:07+0000,7672,0,Java,1,[]
Dolamu-TheDataGuy/Data_Engineering_Zoomcamp,My Data Engineering Zoomcamp project exploit.,https://github.com/Dolamu-TheDataGuy/Data_Engineering_Zoomcamp,['exploit'],1,2024-02-17T12:37:41+0000,100,0,Jupyter Notebook,0,[]
keru6k/CVE-2024-22983,An SQL injection Vulnerability in projectworlds' Visitor Management System,https://github.com/keru6k/CVE-2024-22983,['cve-2 OR cve_2'],1,2024-02-17T12:05:50+0000,4,0,,0,['CVE-2024-22983']
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-02-17T00:47:03+0000,946,603,Shell,121,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2024-02-17T19:16:55+0000,1733,16,C,5,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-02-17T00:37:39+0000,1443118,12,Jupyter Notebook,3,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-17T02:09:12+0000,272079,5853,HTML,735,[]
tjqJ62cESiHPj6DdR6vXDAcPp/cihna-dictatorshrip-8,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/tjqJ62cESiHPj6DdR6vXDAcPp/cihna-dictatorshrip-8,"['attack poc', 'exploit']",2,2024-02-17T11:28:00+0000,10771,69,HTML,33,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-02-17T00:10:21+0000,6026,0,,1,[]
AtlasMediaGroup/Scissors,Minecraft server software oriented towards patching Creative Mode exploits.,https://github.com/AtlasMediaGroup/Scissors,['exploit'],1,2024-02-17T03:21:55+0000,1299,15,,4,[]
GamerHack/GamerHack.github.io,PS4 _ PS5 Jailbreak for all exploitable firmwares,https://github.com/GamerHack/GamerHack.github.io,['exploit'],1,2024-02-17T23:00:05+0000,32971,47,JavaScript,30,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-02-17T04:08:08+0000,3219,186,Python,15,[]
UNICORDev/exploit-CVE-2020-5844,Exploit for CVE-2020-5844 (Pandora FMS v7.0NG.742) - Remote Code Execution,https://github.com/UNICORDev/exploit-CVE-2020-5844,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-02-17T17:50:35+0000,69,4,Python,0,['CVE-2020-5844']
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-02-17T04:47:39+0000,165136,159,Go,43,[]
lactf/lactf-website,"LA CTF hosted by ACM Cyber & Psi Beta Rho! Website for the largest annual cybersecurity competition at UCLA! Whether you are tackling your first exploit or have professional experience, there will be challenges just right for you!",https://github.com/lactf/lactf-website,['exploit'],1,2024-02-17T03:49:52+0000,26586,9,JavaScript,4,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2024-02-17T15:56:29+0000,470,6396,Shell,604,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-02-17T09:03:15+0000,21300,155,,22,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-02-17T03:43:40+0000,2171,22,C++,6,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-02-17T18:10:13+0000,10803,26,HTML,6,[]
cirosantilli/china-dictatorhsip-7,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/cirosantilli/china-dictatorhsip-7,"['attack poc', 'exploit']",2,2024-02-17T11:27:53+0000,6369,160,HTML,33,[]
bellpwn/netxploit,"Tutorial Deface, Download shell backdoor, exploit lainnya",https://github.com/bellpwn/netxploit,['exploit'],1,2024-02-17T07:10:30+0000,406,1,PHP,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-17T00:33:20+0000,393390,5779,,1109,[]
cirosantilli/china-dictatorship,"反中共政治宣传库。Anti Chinese government propaganda. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police m",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2024-02-17T11:28:05+0000,92778,1666,HTML,237,[]
The-Z-Labs/linux-exploit-suggester,Linux privilege escalation auditing tool,https://github.com/The-Z-Labs/linux-exploit-suggester,['exploit'],1,2024-02-17T11:44:50+0000,394,5013,Shell,1082,[]
corkami/collisions,Hash collisions and exploitations,https://github.com/corkami/collisions,['exploit'],1,2024-02-17T21:18:15+0000,33855,2848,Python,176,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2024-02-17T01:01:06+0000,1099,231,Julia,40,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-02-17T04:32:20+0000,1979972,403,REXX,42,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-02-17T01:36:56+0000,1442,1,HTML,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-02-17T00:48:20+0000,65807,73,,35,[]
thelikes/ownlist,various lists of offensive security resources,https://github.com/thelikes/ownlist,['exploit'],1,2024-02-17T15:05:23+0000,93,47,,6,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2024-02-17T02:13:53+0000,2902,250,Java,48,[]
nemesida-waf/waf-bypass,Check your WAF before an attacker does,https://github.com/nemesida-waf/waf-bypass,['rce'],1,2024-02-17T14:58:35+0000,738,1007,Python,147,[]
bluehood/bluehood.github.io,"Cyber Security Website Focusing on Penetration Testing, Exploit Development, Malware Analysis and Shellcode. ",https://github.com/bluehood/bluehood.github.io,"['exploit', 'shellcode']",2,2024-02-17T13:42:23+0000,11954,0,HTML,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-02-17T04:04:46+0000,1344743,97,,34,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-02-17T04:32:29+0000,458082,791,Python,186,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-02-17T01:10:32+0000,3168,256,HTML,20,[]
hideckies/exploit-notes,"Sticky notes for pentesting, bug bounty, CTF.",https://github.com/hideckies/exploit-notes,['exploit'],1,2024-02-17T17:12:06+0000,2730,473,Nunjucks,103,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-02-17T04:48:58+0000,176765,95,Go,14,[]
xaitax/SploitScan,SploitScan is a sophisticated cybersecurity utility designed to provide detailed information on vulnerabilities and associated proof-of-concept (PoC) exploits.,https://github.com/xaitax/SploitScan,"['exploit', 'sploit', 'vulnerability poc']",3,2024-02-17T14:21:07+0000,44,281,Python,46,[]
