full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Kerillian/ElvenRCE,None,https://github.com/Kerillian/ElvenRCE,['rce'],1,2023-09-20T23:55:40+0000,256,0,Lua,0,[]
MechatronicBeing/exploitation.systems.web.explorer,"Explore MechatronicBeing's resources, with your web browser.",https://github.com/MechatronicBeing/exploitation.systems.web.explorer,['exploit'],1,2023-09-20T13:58:02+0000,2859,0,Shell,0,[]
vamshi-vemula/Fake-Login,This is just made for POC to demonstrate Open redirect and other vulnerabilities,https://github.com/vamshi-vemula/Fake-Login,['vulnerability poc'],1,2023-09-20T04:33:15+0000,1,0,HTML,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-09-20T04:48:46+0000,123434,130,Go,36,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-09-20T02:44:17+0000,80336,3986,Go,480,[]
Rylvns/EnvisionExploits,None,https://github.com/Rylvns/EnvisionExploits,['exploit'],1,2023-09-20T15:33:23+0000,2547,5,Lua,0,[]
breakpointHQ/CVE-2022-32883,Turning Your Computer Into a GPS Tracker With Apple Maps,https://github.com/breakpointHQ/CVE-2022-32883,['cve-2 OR cve_2'],1,2023-09-20T08:31:24+0000,44,17,Ruby,5,['CVE-2022-32883']
jnmunene/buffer-overflow,A step by step guide to performing a stack based buffer overflow exploitation,https://github.com/jnmunene/buffer-overflow,['exploit'],1,2023-09-20T13:52:57+0000,285,0,Python,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-09-20T08:03:33+0000,18569,150,,21,[]
eliyaoo32/DepSynt,"Tools for dependent variables in Linear Temporal Logic (LTL), including: Finding Dependent variables, Synthesis exploiting dependency.",https://github.com/eliyaoo32/DepSynt,['exploit'],1,2023-09-20T12:21:16+0000,11781,3,C,0,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-09-20T04:43:15+0000,18037,59,Go,18,[]
bl4ck44/Articulos,"Artículos relacionados a la Ciberseguridad, Hacking y al Análisis de Malware.",https://github.com/bl4ck44/Articulos,['exploit'],1,2023-09-20T02:28:40+0000,9771,21,,2,[]
zangcc/CVE-2022-22965-rexbb,CVE-2022-22965\Spring-Core-RCE核弹级别漏洞的rce图形化GUI一键利用工具，基于JavaFx开发，图形化操作更简单，提高效率。,https://github.com/zangcc/CVE-2022-22965-rexbb,"['cve-2 OR cve_2', 'rce']",2,2023-09-20T09:22:35+0000,18185,78,,11,['CVE-2022-22965']
Threekiii/CVE,一个CVE漏洞预警知识库 no exp/poc,https://github.com/Threekiii/CVE,['cve poc'],1,2023-09-20T08:53:18+0000,1011,50,,6,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-09-20T04:50:32+0000,131868,57,Go,11,[]
CARTOON01/alx-system_engineering-devops,Alx System engineering Devops,https://github.com/CARTOON01/alx-system_engineering-devops,['shellcode'],1,2023-09-20T02:11:03+0000,747,1,Shell,0,[]
OscarNaslundCuesta/miscellaneous-scripts,Miscellaneous ethical scripts for exploitation (CTFs among other things),https://github.com/OscarNaslundCuesta/miscellaneous-scripts,['exploit'],1,2023-09-20T21:17:28+0000,14,0,Python,0,[]
DvoraksPadawan/Algorithmic-Stablecoin,This smart contract simulates the collapse of Luna to demonstrate how algorithmic stablecoins work and their tokenomics. The project also highlights the protocol flaw that hackers exploited and shows my interest in econometrics.,https://github.com/DvoraksPadawan/Algorithmic-Stablecoin,['exploit'],1,2023-09-20T08:44:27+0000,10,1,Solidity,0,[]
zek-c/Securly-Kill-V111,The only working securly disabler. ,https://github.com/zek-c/Securly-Kill-V111,['exploit'],1,2023-09-20T20:10:44+0000,1383,18,JavaScript,13,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2023-09-20T00:06:08+0000,1824,5,,0,[]
nobodyisnobody/tools,"various tools, that you can (or can not) find useful",https://github.com/nobodyisnobody/tools,['exploit'],1,2023-09-20T09:12:58+0000,67,3,Assembly,0,[]
iliciuv/rsurvey-spain,Exploiting surveys from INE and BDE ( EFF and ECV basically) using R package surveyr and data.table features,https://github.com/iliciuv/rsurvey-spain,['exploit'],1,2023-09-20T13:32:36+0000,7079,0,R,0,[]
0xGrizzly/cExploitDev,A repo of offensive tools written in C,https://github.com/0xGrizzly/cExploitDev,['exploit'],1,2023-09-20T00:38:15+0000,8,0,C,0,[]
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2023-09-20T08:53:46+0000,43,0,,0,[]
UniboSecurityResearch/P4-Forch_KatharaTopo,Exploiting Data Plane Programmability to Enhance Service Orchestration in the Edge: a focus on Industrial Security,https://github.com/UniboSecurityResearch/P4-Forch_KatharaTopo,['exploit'],1,2023-09-20T11:08:14+0000,2304,0,Python,0,[]
intbjw/bimg-shellcode-loader,None,https://github.com/intbjw/bimg-shellcode-loader,['shellcode'],1,2023-09-20T11:05:08+0000,2440,82,Go,14,[]
AndreaScale/Fantasy-Soccer-in-C-environment,"Contructed a simple Fantasy soccer league in C++ exploiting the object oriented programming. Each team has players that have personal skill and health, which can vary. Teams can buy and sell players. Matches are simulated through an algorith that takes int",https://github.com/AndreaScale/Fantasy-Soccer-in-C-environment,['exploit'],1,2023-09-20T17:52:09+0000,54,0,C++,0,[]
sagisar1/AD_Exploiter,an Active_directory_exploitation_tool,https://github.com/sagisar1/AD_Exploiter,['exploit'],1,2023-09-20T15:49:16+0000,23,0,Shell,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-09-20T00:19:39+0000,1580,1,Jupyter Notebook,1,[]
XiaoyuShi97/VideoFlow,Official implementation of ICCV2023 VideoFlow: Exploiting Temporal Cues for Multi-frame Optical Flow Estimation,https://github.com/XiaoyuShi97/VideoFlow,['exploit'],1,2023-09-20T03:16:33+0000,12180,118,Python,8,[]
Earnox/tech-exploit-back-off-Front-end-,None,https://github.com/Earnox/tech-exploit-back-off-Front-end-,['exploit'],1,2023-09-20T15:43:31+0000,300,1,TypeScript,0,[]
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-09-20T02:14:59+0000,218,0,Lua,0,[]
LuffyExploits/LuffyExploits,Luffyscripts,https://github.com/LuffyExploits/LuffyExploits,['exploit'],1,2023-09-20T21:25:31+0000,27917,0,,1,[]
car-axle-client/car-axle-client,"Bookmarklet hacks, exploits, and games. Unblocked, in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2023-09-20T03:26:16+0000,1214,7,TypeScript,4,[]
hennneh/override,42 Project about exploiting (elf-like) binaries.,https://github.com/hennneh/override,['exploit'],1,2023-09-20T16:55:46+0000,16,0,C,0,[]
asceznyk/playbook,Exploits written to solve ctf problems.,https://github.com/asceznyk/playbook,['exploit'],1,2023-09-20T07:33:00+0000,874,0,Python,0,[]
Mehdi0x90/Web_Hacking,Bug Bounty Tricks and useful payloads and bypasses for Web Application Security.,https://github.com/Mehdi0x90/Web_Hacking,['exploit'],1,2023-09-20T10:15:01+0000,146,1,,1,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2023-09-20T23:33:48+0000,1980,0,,0,[]
gituserYun/exploit_code,None,https://github.com/gituserYun/exploit_code,['exploit'],1,2023-09-20T03:54:46+0000,25,0,Python,0,[]
rjt-gupta/CVE-2020-24088,Windows Privilege Escalation: Foxconn Live Update Utility v2.1.6.26,https://github.com/rjt-gupta/CVE-2020-24088,['cve-2 OR cve_2'],1,2023-09-20T16:22:40+0000,1,0,,0,['CVE-2020-24088']
rjt-gupta/CVE-2020-24089,Windows Privilege Escalation: IOBit Malware Fighter v8.0.2,https://github.com/rjt-gupta/CVE-2020-24089,['cve-2 OR cve_2'],1,2023-09-20T16:21:53+0000,2,0,,0,['CVE-2020-24089']
synfinner/KEVin,The missing API for the CISA Known Exploited Vulnerabilities Catalog. ,https://github.com/synfinner/KEVin,['exploit'],1,2023-09-20T14:48:33+0000,130,0,Python,0,[]
Abhishek-Dirisipo/Ultimate-XSS-Initiator,"a super tool to analyse given urls for xss, rce, ssrf , ssti and sql error indicator ",https://github.com/Abhishek-Dirisipo/Ultimate-XSS-Initiator,['rce'],1,2023-09-20T14:32:06+0000,7509,2,Python,1,[]
codeb0ss/webshell_executor,Advanced Software To Scan Webshells With The Best Features - For SEO Webshells/SEO Companies. ,https://github.com/codeb0ss/webshell_executor,"['0day', 'exploit']",2,2023-09-20T23:00:50+0000,1981,1,Python,0,[]
KingImanSlayer05/Roblox-Exploits,Here you will find Roblox Exploits Created By King Exploit On Youtube,https://github.com/KingImanSlayer05/Roblox-Exploits,['exploit'],1,2023-09-20T11:48:57+0000,978,1,,0,[]
themmokhtar/CVE-2020-0022,None,https://github.com/themmokhtar/CVE-2020-0022,['cve-2 OR cve_2'],1,2023-09-20T09:11:17+0000,853,0,C,1,['CVE-2020-0022']
ywChen-NTUST/CVE-POC,POC for CVE,https://github.com/ywChen-NTUST/CVE-POC,['cve poc'],1,2023-09-20T07:33:32+0000,612892,0,Rich Text Format,0,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2023-09-20T18:57:32+0000,4,0,HTML,0,[]
rodolfomarianocy/Unauthenticated-RCE-FUXA-CVE-2023-33831,None,https://github.com/rodolfomarianocy/Unauthenticated-RCE-FUXA-CVE-2023-33831,"['cve-2 OR cve_2', 'rce']",2,2023-09-20T21:34:18+0000,2,4,Python,1,['CVE-2023-33831']
alegoeugene/Landing-Page,This is my first comprehensive web project. I need to exploit the content that I have been learning as much as possible. External research will also go a long way,https://github.com/alegoeugene/Landing-Page,['exploit'],1,2023-09-20T01:38:35+0000,7,0,CSS,0,[]
Hiumee/addack,Exploit runner for Attack & Defense CTFs,https://github.com/Hiumee/addack,['exploit'],1,2023-09-20T18:28:40+0000,148,0,Go,0,[]
Anthony-T-N/CTF-Binary-Exploitation,None,https://github.com/Anthony-T-N/CTF-Binary-Exploitation,['exploit'],1,2023-09-20T12:50:36+0000,6,0,,0,[]
und3sc0n0c1d0/SSJIgeddon,Script to automate the validation and exploitation of SSJI (Server Side JavaScript Injection) vulnerabilities.,https://github.com/und3sc0n0c1d0/SSJIgeddon,['exploit'],1,2023-09-20T08:20:01+0000,25,1,Shell,1,[]
CaledoniaProject/common-bugs-uncommon-exploits,Security testing guide with practical solutions and real-world vulnerability examples,https://github.com/CaledoniaProject/common-bugs-uncommon-exploits,['exploit'],1,2023-09-20T14:16:39+0000,9,0,,0,[]
PranavPurwar/RCE-server,A simple SSH-like terminal server accessible via https://localhost:8888,https://github.com/PranavPurwar/RCE-server,['rce'],1,2023-09-20T07:58:40+0000,4,0,Python,0,[]
im-hanzou/MSAPer,Automatic Mass Tool for check and exploiting vulnerability in CVE-2023-3076 - MStore API < 3.9.9 - Unauthenticated Privilege Escalation (Mass Add Admin + PHP File Upload),https://github.com/im-hanzou/MSAPer,['exploit'],1,2023-09-20T11:41:02+0000,214,1,Shell,1,['CVE-2023-3076']
X1naa2/Apk-to-Png-Spoofer,Apk/Exe Exploit Spoofer v3,https://github.com/X1naa2/Apk-to-Png-Spoofer,['exploit'],1,2023-09-20T15:54:28+0000,6,0,,0,[]
codeb0ss/CVE-2023-0255-PoC,Mass Exploit - CVE-2023-0255 < WordPress < Enable Media+Plugin < Unauthenticated Arbitrary File Upload / Webshell Upload,https://github.com/codeb0ss/CVE-2023-0255-PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2023-09-20T00:22:21+0000,393,1,,0,['CVE-2023-0255']
duduuu/kernel_exploit,None,https://github.com/duduuu/kernel_exploit,['exploit'],1,2023-09-20T00:53:59+0000,5507,0,C,0,[]
elliotwellick/Exploit-Diary,"This repository is home to a collection of exploits for The Hackers, or The Exploit writters out there. We're talking about smashing through security walls responsibly.  Before you go all ""007"", ""#HackThePlanet"" with these exploits, ensure you've got the """,https://github.com/elliotwellick/Exploit-Diary,['exploit'],1,2023-09-20T02:31:36+0000,1,0,,0,[]
Pari-Malam/CVE-2023-36844,Perform With Massive Juniper Remote Code Execution,https://github.com/Pari-Malam/CVE-2023-36844,"['cve-2 OR cve_2', 'remote code execution']",2,2023-09-20T03:16:12+0000,56,0,Python,0,['CVE-2023-36844']
Spideyboyjk2/Student-helpers,USE AT YOUR OWN RISK. - This resperatory gives you cheats and exploits for all kinds of things. Educational purposes only.,https://github.com/Spideyboyjk2/Student-helpers,['exploit'],1,2023-09-20T03:26:27+0000,2,0,,0,[]
nidhi7598/linux-4.19.72_CVE-2023-4128,None,https://github.com/nidhi7598/linux-4.19.72_CVE-2023-4128,['cve-2 OR cve_2'],1,2023-09-20T04:46:20+0000,0,0,C,0,['CVE-2023-4128']
hanmin0512/dream_hack_command_injection,nan,https://github.com/hanmin0512/dream_hack_command_injection,['command injection'],1,2023-09-20T06:37:41+0000,2,0,,0,[]
zhangshuangshuang1/Vuln_POC,此库用于上传下载漏洞利用POC和描述,https://github.com/zhangshuangshuang1/Vuln_POC,['vuln poc'],1,2023-09-20T05:57:03+0000,0,0,,0,[]
RedBigz/Shortbread,Save Exploit and Plugin/Kernel Loader for Cookie Clicker,https://github.com/RedBigz/Shortbread,['exploit'],1,2023-09-20T06:22:53+0000,11,0,JavaScript,0,[]
Limesss/CVE-2023-36109,a poc for cve-2023-36109 ,https://github.com/Limesss/CVE-2023-36109,"['cve poc', 'cve-2 OR cve_2']",2,2023-09-20T06:31:27+0000,3,1,JavaScript,0,['CVE-2023-36109']
360rce/360rce.github.io,None,https://github.com/360rce/360rce.github.io,['rce'],1,2023-09-20T07:29:04+0000,109323,0,HTML,0,[]
ell1psis/chatgptdnn,versions of my dnn exploit for chatgpt,https://github.com/ell1psis/chatgptdnn,['exploit'],1,2023-09-20T11:41:50+0000,0,0,,0,[]
wsummerhill/DictionShellcode,Encode shellcode into dictionary words for evasion,https://github.com/wsummerhill/DictionShellcode,['shellcode'],1,2023-09-20T17:35:11+0000,23,0,Python,0,[]
VillainsRule/BlooketRedirect,The Blooket Redirect exploit.,https://github.com/VillainsRule/BlooketRedirect,['exploit'],1,2023-09-20T18:38:15+0000,3,0,CSS,0,[]
acfirthh/CVE-2022-26134,A PoC for CVE-2022-26134 for Educational Purposes and Security Research,https://github.com/acfirthh/CVE-2022-26134,"['cve poc', 'cve-2 OR cve_2']",2,2023-09-20T20:08:15+0000,167,0,Python,0,['CVE-2022-26134']
nvth/exploit-cve,None,https://github.com/nvth/exploit-cve,['exploit'],1,2023-09-20T20:40:39+0000,4,0,,0,[]
Wronggames/moonstar,Moonstar is a penguinmod (penguinmod.site) exploit.,https://github.com/Wronggames/moonstar,['exploit'],1,2023-09-20T21:32:41+0000,1,0,,0,[]
apt0factury/CVE-2023-41064,None,https://github.com/apt0factury/CVE-2023-41064,['cve-2 OR cve_2'],1,2023-09-20T21:32:18+0000,2,0,C,0,['CVE-2023-41064']
apt0factury/CVE-2023-36761,None,https://github.com/apt0factury/CVE-2023-36761,['cve-2 OR cve_2'],1,2023-09-20T21:53:08+0000,2,0,,0,['CVE-2023-36761']
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2023-09-20T22:11:02+0000,22378,8759,JavaScript,2019,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2023-09-20T10:48:08+0000,27789,10598,Python,1629,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2023-09-20T10:29:27+0000,61181,1545,C,674,[]
rapid7/metakitty,"Metakitty, The Metasploit Resource Portal",https://github.com/rapid7/metakitty,['metasploit module OR payload'],1,2023-09-20T12:04:07+0000,8477,16,Ruby,13,[]
jovyn/Bazingaa,A deliberately vulnerable PHP app to demonstrate Exploitation of XSS on a Login Page,https://github.com/jovyn/Bazingaa,['exploit'],1,2023-09-20T08:29:15+0000,19,6,PHP,1,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2023-09-20T20:26:00+0000,106363,3643,Python,531,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-09-20T04:31:18+0000,2527241,350,REXX,34,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-09-20T01:39:46+0000,1328,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-09-20T00:42:23+0000,329744,5348,,1047,[]
