full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-07-16T04:51:06+0000,9799,13,Go,5,[]
Thirukrishnan/binexp,Writeups and Code for binary exploitation,https://github.com/Thirukrishnan/binexp,['exploit'],1,2022-07-16T10:00:25+0000,4,0,Python,0,[]
teknologi-umum/pesto,Remote Code Execution Engine that lets you execute any piece of code on a remote server via REST API,https://github.com/teknologi-umum/pesto,"['rce', 'remote code execution']",2,2022-07-16T09:29:07+0000,1314,5,TypeScript,0,[]
rchars/RandSploit,Framework for python ad-hoc tools,https://github.com/rchars/RandSploit,['sploit'],1,2022-07-16T19:40:06+0000,67,0,Python,0,[]
prok3z/Wordpress-Exploits,"Collection of Exploit, CVES(Unauthenticated) and Wordpress Scanners",https://github.com/prok3z/Wordpress-Exploits,['exploit'],1,2022-07-16T21:38:49+0000,2415,32,Python,9,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-07-16T04:38:21+0000,35671,653,C++,163,[]
malvuln/RansomDLLs,"Reference list for my Ransomware exploitation research. Lists current DLLs I have seen to date that some ransomware search for, which I have used successfully to hijack and intercept vulnerable strains executing arbitrary code pre-encryption.",https://github.com/malvuln/RansomDLLs,['exploit'],1,2022-07-16T02:13:39+0000,6,6,,2,[]
pdfexploit/android-pdf-exploit,hack android throgh pdf,https://github.com/pdfexploit/android-pdf-exploit,['exploit'],1,2022-07-16T08:36:26+0000,4,2,,0,[]
tormux-project/tormux-project,Tormux project,https://github.com/tormux-project/tormux-project,['exploit'],1,2022-07-16T04:53:59+0000,97,0,Shell,0,[]
frohoff/ysoserial,A proof-of-concept tool for generating payloads that exploit unsafe Java object deserialization.,https://github.com/frohoff/ysoserial,"['exploit', 'vulnerability poc']",2,2022-07-16T19:09:04+0000,480,5478,Java,1510,[]
CCCougar/Hollowing-with-Shellcode,（C++版本）利用Process Hollowing技术进行shellcode注入,https://github.com/CCCougar/Hollowing-with-Shellcode,['shellcode'],1,2022-07-16T01:33:05+0000,17,2,C++,1,[]
yoschigamer/anime-api-exploit,None,https://github.com/yoschigamer/anime-api-exploit,['exploit'],1,2022-07-16T21:09:01+0000,3,0,HTML,0,[]
CodiumAlgorithm/Codium-Crypter-1.8.6,"Codium Algorithm, We Provide Strong Encryption, And Stable Crypter, And Weekly-Daily Updates.",https://github.com/CodiumAlgorithm/Codium-Crypter-1.8.6,['exploit'],1,2022-07-16T18:27:01+0000,1,1,,0,[]
yosef0x01/CVE-2022-30507,PoC for CVE-2022–30507,https://github.com/yosef0x01/CVE-2022-30507,"['cve poc', 'cve-2 OR cve_2']",2,2022-07-16T16:02:21+0000,0,0,,0,['CVE-2022-30507']
MiRw3b/list-of-roblox-exploits,this is a list of nearly all paid / most famous exploits that existed or exists,https://github.com/MiRw3b/list-of-roblox-exploits,['exploit'],1,2022-07-16T15:55:03+0000,10,0,,0,[]
2MDJR/TanginaSploit,My first rubbish exploit made as a joke.,https://github.com/2MDJR/TanginaSploit,"['exploit', 'sploit']",2,2022-07-16T14:03:49+0000,22180,0,,0,[]
AngeloPioAmirante/CVE-2022-31897,Zoo Management System 1.0 - Reflected Cross-Site-Scripting (XSS),https://github.com/AngeloPioAmirante/CVE-2022-31897,['cve-2 OR cve_2'],1,2022-07-16T10:59:09+0000,4,0,,0,['CVE-2022-31897']
AngeloPioAmirante/CVE-2022-33075,Zoo Management System 1.0 - Stored Cross-Site-Scripting (XSS),https://github.com/AngeloPioAmirante/CVE-2022-33075,['cve-2 OR cve_2'],1,2022-07-16T10:54:13+0000,6,0,,0,['CVE-2022-33075']
Tkpointz/Sploitpay-OTA,None,https://github.com/Tkpointz/Sploitpay-OTA,['sploit'],1,2022-07-16T10:06:38+0000,0,0,,0,[]
OopsZero234/XeraX-Exploit,None,https://github.com/OopsZero234/XeraX-Exploit,['exploit'],1,2022-07-16T08:40:02+0000,1460,0,,0,[]
mlxwlX/tp5-rce.POC-EXP,None,https://github.com/mlxwlX/tp5-rce.POC-EXP,"['rce', 'rce poc']",2,2022-07-16T08:18:31+0000,2,0,Python,0,[]
ChanYunHin/Felo_Velo,"The source code of ""Exploiting Features and Logits in Heterogeneous Federated Learning""",https://github.com/ChanYunHin/Felo_Velo,['exploit'],1,2022-07-16T06:42:30+0000,0,0,,0,[]
onescriptkid/10fastfingers-exploit,Max-out the 10fastfinger's typing test WPM,https://github.com/onescriptkid/10fastfingers-exploit,['exploit'],1,2022-07-16T03:43:57+0000,1,1,,0,[]
dan4xploit/CSRFScript,Exploitation Cross Site Request Forgery,https://github.com/dan4xploit/CSRFScript,['exploit'],1,2022-07-16T03:23:51+0000,1,0,,0,[]
alyrezo/cve-2022-29455,cve-2022-29455 elementor wordpress plugin xss exploit,https://github.com/alyrezo/cve-2022-29455,"['cve-2 OR cve_2', 'exploit']",2,2022-07-16T01:56:19+0000,21,0,Python,0,['CVE-2022-29455']
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-.2.,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-.2.,['exploit'],1,2022-07-16T01:13:19+0000,1,0,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-..2.,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-..2.,['exploit'],1,2022-07-16T01:12:34+0000,1,0,,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-.2.,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-.2.,['exploit'],1,2022-07-16T01:11:27+0000,1,0,,0,[]
rxzyx/PS3D-Ultimate-Client,The best hacks for Pixel Strike 3D (PS3D) you can find.,https://github.com/rxzyx/PS3D-Ultimate-Client,['exploit'],1,2022-07-16T19:58:26+0000,63,1,,0,[]
moom825/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~70kb, over 40 post exploitations modules",https://github.com/moom825/Discord-RAT-2.0,['exploit'],1,2022-07-16T04:42:55+0000,4480,0,C#,0,[]
Aidan-Walsh/Intel_Exploits,"A wide range of different exploits that use different techniques on intel architecture. These techniques include the following: string formatting, sigreturn oriented programming, and stack pivots. ",https://github.com/Aidan-Walsh/Intel_Exploits,['exploit'],1,2022-07-16T20:28:09+0000,1155,0,Python,0,[]
AidBucket/HTB,HTB Exploits ,https://github.com/AidBucket/HTB,['exploit'],1,2022-07-16T03:24:25+0000,1480,0,,0,[]
GamehunterKaan/AutoPWN-Suite,AutoPWN Suite is a project for scanning vulnerabilities and exploiting systems automatically.,https://github.com/GamehunterKaan/AutoPWN-Suite,['exploit'],1,2022-07-16T12:28:01+0000,10610,477,Python,56,[]
marcindn/Cybersecurity,Jakieś projekty o tematyce hakowania ,https://github.com/marcindn/Cybersecurity,['metasploit module OR payload'],1,2022-07-16T15:09:25+0000,516,0,Batchfile,0,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-07-16T12:09:54+0000,73,509,Go,29,[]
z3dc0ps/awesome-linux-exploits,CVE exploits,https://github.com/z3dc0ps/awesome-linux-exploits,['exploit'],1,2022-07-16T14:48:16+0000,22,0,C,0,[]
TheCrazzXz/Exploits-Lab,None,https://github.com/TheCrazzXz/Exploits-Lab,['exploit'],1,2022-07-16T15:19:53+0000,4210,0,Python,1,[]
m3n0sd0n4ld/m3n0sd0n4ld.github.io,"Resource where I will be posting #HTB, #THM, #VulnHub and others, scripts, exploits, personal articles or talks I have participated in security conferences.",https://github.com/m3n0sd0n4ld/m3n0sd0n4ld.github.io,['exploit'],1,2022-07-16T16:12:00+0000,60038,2,,1,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-07-16T04:01:00+0000,228318,459,Python,129,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2022-07-16T02:29:29+0000,931,91,Python,16,[]
Aryia-Behroziuan/SQL-Injection-attacks,"SQL Injection attack is the most common website hacking technique. Most websites use Structured Query Language (SQL) to interact with databases. SQL allows the website to create, retrieve, update, and delete database records. It used for everything from lo",https://github.com/Aryia-Behroziuan/SQL-Injection-attacks,['command injection'],1,2022-07-16T10:26:29+0000,23,5,,2,[]
bsauce/kernel-exploit-factory,Linux kernel CVE exploit analysis report and relative debug environment. You don't need to compile Linux kernel and configure your environment anymore. ,https://github.com/bsauce/kernel-exploit-factory,['exploit'],1,2022-07-16T11:34:26+0000,228975,285,C,56,[]
insightglacier/Dictionary-Of-Pentesting,"Dictionary collection project such as Pentesing, Fuzzing, Bruteforce and BugBounty. 渗透测试、SRC漏洞挖掘、爆破、Fuzzing等字典收集项目。",https://github.com/insightglacier/Dictionary-Of-Pentesting,['rce'],1,2022-07-16T08:18:11+0000,245426,1241,Shell,283,[]
anirudhmalik/xhunter,Android Penetration Tool [RAT for Android ],https://github.com/anirudhmalik/xhunter,"['exploit', 'metasploit module OR payload']",2,2022-07-16T19:43:11+0000,94493,14,Java,3,[]
bitdefender/bddisasm,"bddisasm is a fast, lightweight, x86/x64 instruction decoder.  The project also features a fast, basic, x86/x64 instruction emulator, designed specifically to detect shellcode-like behavior.",https://github.com/bitdefender/bddisasm,['shellcode'],1,2022-07-16T09:22:06+0000,3929,676,C,93,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-07-16T13:33:46+0000,5301983,4,Lua,0,[]
dithpri/RCES,NationStates (user)scripts. Mainly for cards.,https://github.com/dithpri/RCES,['rce'],1,2022-07-16T19:07:57+0000,172,2,JavaScript,4,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-07-16T12:08:48+0000,90191,787,Go,169,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-07-16T21:13:13+0000,960,296,C,17,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-07-16T00:48:38+0000,10410,43,,22,[]
EntySec/Ghost,Ghost Framework is an Android post-exploitation framework that exploits the Android Debug Bridge to remotely access an Android device.,https://github.com/EntySec/Ghost,['exploit'],1,2022-07-16T23:57:09+0000,315,1679,Python,742,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-07-16T04:31:51+0000,353644,177,REXX,19,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2022-07-16T20:10:09+0000,182,0,Shell,0,[]
manikos/beauty-ocean,Exploit DigitalOcean API through the console,https://github.com/manikos/beauty-ocean,['exploit'],1,2022-07-16T07:29:18+0000,5348,2,Python,1,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-07-16T00:30:00+0000,51997,311,Ruby,88,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-07-16T12:35:03+0000,76174,11718,Jupyter Notebook,2023,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-07-16T16:46:56+0000,12306,4721,Python,654,[]
BinaryDex/DexHub,script = ye,https://github.com/BinaryDex/DexHub,['exploit'],1,2022-07-16T22:01:38+0000,3297,6,Lua,4,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-07-16T04:36:47+0000,22638,3,Python,1,[]
michealkeines/Exploit-Development,"Exploit code, Learning materials, Binaries, everything related to Low-Level Exploit Development.",https://github.com/michealkeines/Exploit-Development,['exploit'],1,2022-07-16T11:29:38+0000,26042,1,C,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-07-16T11:27:54+0000,83026,3150,,384,[]
ElliotAlderson51/Exploit-Writeups,Binary Exploitation Writeups,https://github.com/ElliotAlderson51/Exploit-Writeups,['exploit'],1,2022-07-16T17:24:09+0000,52,1,C++,0,[]
hungnguyennaz/NeonPaper,A Paper fork that aim for the Performance and Exploits Fixing,https://github.com/hungnguyennaz/NeonPaper,['exploit'],1,2022-07-16T14:25:58+0000,412,9,Shell,2,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-07-16T15:23:26+0000,635,28,Shell,13,[]
PeiQi0/PeiQi-WIKI-Book,面向网络安全从业者的知识文库🍃,https://github.com/PeiQi0/PeiQi-WIKI-Book,['0day'],1,2022-07-16T02:31:03+0000,593930,839,,163,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-07-16T15:01:11+0000,436364,1,Python,0,[]
willfindlay/houdini,Houdini is a container escape artist. Test your container security frameworks against known exploits.,https://github.com/willfindlay/houdini,['exploit'],1,2022-07-16T04:02:22+0000,100,0,Rust,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-07-16T01:15:55+0000,461,0,,0,[]
zan8in/afrog,afrog 是一款性能卓越、快速稳定、PoC 可定制化的漏洞扫描工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-07-16T08:15:19+0000,3788,608,Go,99,[]
h4ck3r0/Metasploit-termux,"Metasploit 6 , No Error , Maintained, Termux",https://github.com/h4ck3r0/Metasploit-termux,"['exploit', 'metasploit module OR payload']",2,2022-07-16T13:42:04+0000,7879,13,Shell,1,[]
rx-rce/rx-rce,Config files for my GitHub profile.,https://github.com/rx-rce/rx-rce,['rce'],1,2022-07-16T14:47:22+0000,3,0,,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-07-16T02:11:20+0000,1711,115,HTML,26,[]
coral-xyz/sealevel-attacks,☠️ Common Security Exploits and Protections on Solana,https://github.com/coral-xyz/sealevel-attacks,['exploit'],1,2022-07-16T23:28:38+0000,86,283,Rust,53,[]
ElliotAlderson51/Fsociety,"Fsociety Website! Binary Exploitation Writeups, Projects...",https://github.com/ElliotAlderson51/Fsociety,['exploit'],1,2022-07-16T11:46:22+0000,1388,0,HTML,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-07-16T06:23:49+0000,204074,2,Jupyter Notebook,0,[]
AnthonyIsntHere/anthonysrepository,Useful Stuff that rightfully belongs to AnthonyIsntHere,https://github.com/AnthonyIsntHere/anthonysrepository,['exploit'],1,2022-07-16T02:56:52+0000,8243,0,Lua,0,[]
SenaLabs/attack-playbook,"Attack Playbook defines all benign, moderate, and malicious attacks deployed on Web3 products. ",https://github.com/SenaLabs/attack-playbook,['exploit'],1,2022-07-16T11:26:08+0000,720,1,,0,[]
tr0uble-mAker/POC-bomber,利用大量高威胁poc/exp快速获取目标权限，用于渗透和红队快速打点,https://github.com/tr0uble-mAker/POC-bomber,"['cve poc', 'rce', 'rce poc']",3,2022-07-16T02:34:20+0000,53650,918,Python,215,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-07-16T18:10:42+0000,9586,13,,5,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-07-16T02:09:28+0000,9242,3442,TypeScript,539,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-07-16T04:31:39+0000,7052117,67,Python,10,[]
dididox99/SilentExploitPDF,Slient-Doc-Pdf-Exploit-Builder-Fud-Malware-Cve,https://github.com/dididox99/SilentExploitPDF,['exploit'],1,2022-07-16T21:01:03+0000,1270,1,,0,[]
