full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
W01fh4cker/CVE-2023-46747-RCE,exploit for f5-big-ip RCE cve-2023-46747,https://github.com/W01fh4cker/CVE-2023-46747-RCE,"['0day', 'cve-2 OR cve_2', 'exploit', 'rce']",4,2023-12-07T03:10:06+0000,70,123,Python,29,['CVE-2023-46747']
gemesa/shadow-shell,Cyber lab to explore different memory exploits and to analyze malware,https://github.com/gemesa/shadow-shell,"['exploit', 'shellcode']",2,2023-12-07T15:43:35+0000,61,5,Assembly,1,[]
spyboy-productions/CloakQuest3r,Uncover the true IP address of websites safeguarded by Cloudflare,https://github.com/spyboy-productions/CloakQuest3r,['exploit'],1,2023-12-07T00:14:10+0000,44,6,Python,0,[]
GiosueCavagna/CalibrationValidationDSGE_MCS_ICA,"Here is possible to find the codes I'm using for the thesis. My thesis is about calibration and validation of DSGE models using the Model Confidence Set theory, where I will exploit the ICA theory for the identification of SVAR model.",https://github.com/GiosueCavagna/CalibrationValidationDSGE_MCS_ICA,['exploit'],1,2023-12-07T00:24:15+0000,1811,0,R,0,[]
rpizziol/exploring-exploiting-index,None,https://github.com/rpizziol/exploring-exploiting-index,['exploit'],1,2023-12-07T15:40:44+0000,14417,0,Python,0,[]
Semi-Crackpot/rceact-learn-weekly,Learn Weekly......,https://github.com/Semi-Crackpot/rceact-learn-weekly,['rce'],1,2023-12-07T12:28:31+0000,484,0,HTML,0,[]
0xJayPi/vulnerability_POCs,Based on the POCs from DeFiVulnLabs Solidity Security Testing Guide,https://github.com/0xJayPi/vulnerability_POCs,"['vuln poc', 'vulnerability poc']",2,2023-12-07T14:48:13+0000,33,0,Solidity,0,[]
vulsio/vuls-data-raw-exploit-exploitdb,None,https://github.com/vulsio/vuls-data-raw-exploit-exploitdb,['exploit'],1,2023-12-07T06:01:13+0000,30317,0,,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2023-12-07T00:01:45+0000,7561,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2023-12-07T00:02:02+0000,30967,0,,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2023-12-07T18:01:49+0000,57170,0,,0,[]
GLS-ANDREY/poliv_cvetov2,None,https://github.com/GLS-ANDREY/poliv_cvetov2,['cve-2 OR cve_2'],1,2023-12-07T13:37:11+0000,169,0,Python,0,[]
callgh0st/CVEFetcher,None,https://github.com/callgh0st/CVEFetcher,"['cve poc', 'vulnerability poc']",2,2023-12-07T21:30:37+0000,29,6,Python,0,[]
NadirYa/Securite-ShellCode,Activité Nadir YALA Sécurité Shell Code,https://github.com/NadirYa/Securite-ShellCode,['shellcode'],1,2023-12-07T11:19:12+0000,0,0,,0,[]
AmadiMichael/UnsafeECC,POCs and In-depth explanation of the logic and math behind common elliptic curve cryptography edge cases and attack vectors,https://github.com/AmadiMichael/UnsafeECC,['attack poc'],1,2023-12-07T06:44:29+0000,8,22,Python,2,[]
cutrat/sun-rat,Advanced and powerful Android device controlling tool with a wide range of features and capabilities,https://github.com/cutrat/sun-rat,['exploit'],1,2023-12-07T17:03:18+0000,4,0,,0,[]
ryanshatch/CanvasHairCo-SecurityAssessment,:bug: Bugs and Exploits found! :bug:,https://github.com/ryanshatch/CanvasHairCo-SecurityAssessment,['exploit'],1,2023-12-07T13:55:09+0000,525,0,,0,[]
lehai265/OS-Command-Injection,None,https://github.com/lehai265/OS-Command-Injection,['command injection'],1,2023-12-07T14:47:00+0000,651,0,,0,[]
sroy011/exploit,None,https://github.com/sroy011/exploit,['exploit'],1,2023-12-07T16:15:31+0000,0,0,Python,0,[]
redhat-appstudio-qe/integ-app-uuxr-JhNo8-suppose-exploit,GitOps Repository,https://github.com/redhat-appstudio-qe/integ-app-uuxr-JhNo8-suppose-exploit,['exploit'],1,2023-12-07T16:20:54+0000,0,0,,0,[]
appareldidc/G2A-Refund-Exploit,G2A refund exploit updated guide,https://github.com/appareldidc/G2A-Refund-Exploit,['exploit'],1,2023-12-07T16:25:47+0000,0,0,,0,[]
AlexisRippin/java-deserialization-exploits,None,https://github.com/AlexisRippin/java-deserialization-exploits,['exploit'],1,2023-12-07T16:30:10+0000,0,0,Python,0,[]
popjuck/SPYDROID,Advanced and powerful Android device controlling tool with a wide range of features and capabilities,https://github.com/popjuck/SPYDROID,['exploit'],1,2023-12-07T17:36:40+0000,2,0,,0,[]
NISSAN-180SX-NISMO/Bocchi,Bordered Options Console Command Handler Interface Framework is story about my love for Bocchi The Rock and how i try to learn dependency injection,https://github.com/NISSAN-180SX-NISMO/Bocchi,['command injection'],1,2023-12-07T12:21:15+0000,2,0,C++,0,[]
ctrl-dl/msf,a minimal metasploit for temux,https://github.com/ctrl-dl/msf,['metasploit module OR payload'],1,2023-12-07T17:47:25+0000,3,0,Shell,0,[]
Ryadbg/Allaoui_exploit,None,https://github.com/Ryadbg/Allaoui_exploit,['exploit'],1,2023-12-07T18:21:25+0000,2,0,,0,[]
Soloratsoffical/APK-TO-JPG-EXPLOIT,All bugs and bugs have been updated. It is flawless and very fast to use.,https://github.com/Soloratsoffical/APK-TO-JPG-EXPLOIT,['exploit'],1,2023-12-07T23:27:12+0000,3,2,,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-a,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-a,['exploit'],1,2023-12-07T23:30:01+0000,1,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-a,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-a,['exploit'],1,2023-12-07T23:30:44+0000,1,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-a,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-a,['exploit'],1,2023-12-07T23:31:18+0000,1,1,,0,[]
hunagling/Kingview-7.5-sp3-heap-overflow-vulnerability,reference,https://github.com/hunagling/Kingview-7.5-sp3-heap-overflow-vulnerability,['heap overflow'],1,2023-12-07T14:56:53+0000,12709,0,,0,[]
devjanger/Stable-Diffusion-Extensions-RCE,None,https://github.com/devjanger/Stable-Diffusion-Extensions-RCE,['rce'],1,2023-12-07T12:48:05+0000,3,0,Python,0,[]
cherrypopsicle/insurance-platform,A platform for both policy makers and  policy owners for smart contract exploit insurance,https://github.com/cherrypopsicle/insurance-platform,['exploit'],1,2023-12-07T11:22:52+0000,87,0,TypeScript,0,[]
C1ph3rX13/CVE-2023-28432,CVE-2023-28432 Minio Information isclosure Exploit,https://github.com/C1ph3rX13/CVE-2023-28432,"['cve-2 OR cve_2', 'exploit']",2,2023-12-07T06:17:00+0000,5,0,Python,0,['CVE-2023-28432']
smith961/farm_mart_backend, A Web Application which will enable the farmer to sell his livestock to the customer without any constraints and exploitation of the middleman.,https://github.com/smith961/farm_mart_backend,['exploit'],1,2023-12-07T13:27:38+0000,1,0,,0,[]
manesec/shellcodeloader4mane,shell code loader help for pentesting.,https://github.com/manesec/shellcodeloader4mane,['shellcode'],1,2023-12-07T14:11:09+0000,24037,0,C++,0,[]
siddolo/metasploit-winbox_settings,"Windows Gather Mikrotik Winbox ""Keep Password"" Credentials Extraction",https://github.com/siddolo/metasploit-winbox_settings,['metasploit module OR payload'],1,2023-12-07T01:31:59+0000,2,0,Ruby,0,[]
exploitzscripterson/exploitzscriperson.github.io,None,https://github.com/exploitzscripterson/exploitzscriperson.github.io,['exploit'],1,2023-12-07T01:58:34+0000,0,0,,0,[]
bluesniffer/exploit-development,None,https://github.com/bluesniffer/exploit-development,['exploit'],1,2023-12-07T02:34:32+0000,663,0,,0,[]
labrynthy/Metasploit-custom-payload,None,https://github.com/labrynthy/Metasploit-custom-payload,['metasploit module OR payload'],1,2023-12-07T03:24:16+0000,0,0,,0,[]
ag-rodriguez/CVE-2023-24078,None,https://github.com/ag-rodriguez/CVE-2023-24078,['cve-2 OR cve_2'],1,2023-12-07T04:56:52+0000,30,0,Python,0,['CVE-2023-24078']
pentagridsec/openstage-exploit-chain,Multiple vulnerabilities in Mitel Unify OpenStage and OpenScape phones allow a remote compromise in the unhardened default configuration and an elevation of privileges to become the root user.,https://github.com/pentagridsec/openstage-exploit-chain,['exploit'],1,2023-12-07T11:45:12+0000,9,0,Python,0,[]
nidhi7598/frameworks_base_AOSP_10_r33_CVE-2023-21145,None,https://github.com/nidhi7598/frameworks_base_AOSP_10_r33_CVE-2023-21145,['cve-2 OR cve_2'],1,2023-12-07T07:01:27+0000,5284,0,Java,0,['CVE-2023-21145']
Krishnakumarskr/attack-vector-poc,None,https://github.com/Krishnakumarskr/attack-vector-poc,['attack poc'],1,2023-12-07T07:01:24+0000,3,0,Solidity,0,[]
NeonNOXX/CVE-2017-1000028,POC&EXP for GlassFish<4.1.1(not including 4.1.1).,https://github.com/NeonNOXX/CVE-2017-1000028,"['cve poc', 'cve-2 OR cve_2']",2,2023-12-07T07:52:07+0000,6,0,Python,0,['CVE-2017-1000028']
Paventhan-P/Exploit-for-AChat-system,None,https://github.com/Paventhan-P/Exploit-for-AChat-system,['exploit'],1,2023-12-07T08:21:05+0000,10,0,Python,0,[]
uthrasri/framework_base_CVE-2023-21285_NoPatch,None,https://github.com/uthrasri/framework_base_CVE-2023-21285_NoPatch,['cve-2 OR cve_2'],1,2023-12-07T09:13:11+0000,26,0,Java,0,['CVE-2023-21285']
SS7Hacking/locationtracking,Location Tracking using SS7 exploits,https://github.com/SS7Hacking/locationtracking,['exploit'],1,2023-12-07T11:15:17+0000,3,0,,0,[]
ericchartier4/RCESaskAssistance,A reposistory detailing a technical assistance project conducted with RCESaskatchewan ,https://github.com/ericchartier4/RCESaskAssistance,['rce'],1,2023-12-07T07:36:06+0000,6222,0,,0,[]
dbx0/oh-my-vault,Oh My Vault! is the ultimate framework created to exploit and automate pen testing on the OpenMediaVault NAS solution.,https://github.com/dbx0/oh-my-vault,['exploit'],1,2023-12-07T02:22:14+0000,33,0,Python,0,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2023-12-07T13:41:58+0000,27802,10989,Python,1672,[]
AnthonyNacco/Project2-CTF,Capture the Flag exploitations,https://github.com/AnthonyNacco/Project2-CTF,['exploit'],1,2023-12-07T16:43:19+0000,1332,0,,0,[]
sneakerhax/C2PE,C2 and Post Exploitation Code,https://github.com/sneakerhax/C2PE,['exploit'],1,2023-12-07T22:00:43+0000,567,34,Go,6,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-12-07T04:07:31+0000,1143002,90,,32,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2023-12-07T09:49:41+0000,437,4910,Python,634,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-12-07T20:43:52+0000,185,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-12-07T04:03:07+0000,431256,759,Python,185,[]
IOxCyber/CyberEssentials,"Burp_Suite, Cloud-Security, Linux Editors, Metasploit, OWSAP Top 10, Securuty_Frameworks, Vulnerability Info",https://github.com/IOxCyber/CyberEssentials,"['metasploit module OR payload', 'zeroday']",2,2023-12-07T14:11:56+0000,268,1,,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-12-07T01:16:27+0000,3380,236,HTML,17,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-12-07T04:21:27+0000,3044,176,Python,14,[]
icyguider/Shhhloader,Syscall Shellcode Loader (Work in Progress),https://github.com/icyguider/Shhhloader,['shellcode'],1,2023-12-07T18:21:11+0000,1256,885,Python,166,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-12-07T03:08:53+0000,61133,5640,TypeScript,765,[]
openwrt-xiaomi/xmir-patcher,Firmware patcher for Xiaomi routers,https://github.com/openwrt-xiaomi/xmir-patcher,['exploit'],1,2023-12-07T17:39:27+0000,18886,95,Python,19,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2023-12-07T15:19:31+0000,1959,4,,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-12-07T18:10:31+0000,11085,25,HTML,6,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2023-12-07T11:46:56+0000,2005,14,C,5,[]
FDlucifer/Proxy-Attackchain,Proxylogon & Proxyshell & Proxyoracle & Proxytoken & All exchange server history vulns summarization :),https://github.com/FDlucifer/Proxy-Attackchain,['exploit'],1,2023-12-07T09:33:41+0000,262452,437,C#,94,[]
LasCC/HackTools,The all-in-one browser extension for offensive security professionals 🛠,https://github.com/LasCC/HackTools,['metasploit module OR payload'],1,2023-12-07T18:13:06+0000,40619,5165,TypeScript,608,[]
aryanguenthner/365,"BlueTeam, RedTeam, Bug bounty, OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting, Darkweb, Deepweb, Research",https://github.com/aryanguenthner/365,['exploit'],1,2023-12-07T05:43:21+0000,43840,39,Python,8,[]
d4t4s3c/Win7Blue,Scan/Exploit - EternalBlue MS17-010 - Windows 7 32/64 Bits,https://github.com/d4t4s3c/Win7Blue,['exploit'],1,2023-12-07T13:07:24+0000,1952,110,Python,21,['MS17-010']
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2023-12-07T14:52:56+0000,370849,160,Python,16,[]
tobymackenzie/sy-console.symf,"Symfony Console component with dependency injection, config handling, configurable command loading, and other niceties.",https://github.com/tobymackenzie/sy-console.symf,['command injection'],1,2023-12-07T03:29:21+0000,55,0,PHP,0,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-12-07T06:54:56+0000,6552,4138,Python,793,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2023-12-07T14:41:06+0000,6741,6084,Python,684,[]
OWASP-Benchmark/BenchmarkJava,"OWASP Benchmark is a test suite designed to verify the speed and accuracy of software vulnerability detection tools. A fully runnable web app written in Java, it supports analysis by Static (SAST), Dynamic (DAST), and Runtime (IAST) tools that support Java",https://github.com/OWASP-Benchmark/BenchmarkJava,['exploit'],1,2023-12-07T16:03:44+0000,75463,589,Java,947,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking, bug bounties, digital forensics and incident response (DFIR), artificial intelligence security, vulnerability research, exp",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-12-07T15:52:57+0000,95638,15273,Jupyter Notebook,2698,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2023-12-07T09:57:31+0000,296,0,Python,0,[]
gquere/pwn_jenkins,Notes about attacking Jenkins servers,https://github.com/gquere/pwn_jenkins,"['exploit', 'rce']",2,2023-12-07T09:12:50+0000,137,1694,Python,299,[]
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2023-12-07T08:53:51+0000,207526,638,Go,143,[]
Maxul/Awesome-SGX-Open-Source,A curated list of open-source projects that help exploit Intel SGX technology,https://github.com/Maxul/Awesome-SGX-Open-Source,['exploit'],1,2023-12-07T07:36:14+0000,143,291,,45,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2023-12-07T01:06:04+0000,1087,224,Julia,37,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-12-07T04:31:20+0000,905133,372,REXX,39,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-12-07T01:46:11+0000,1360,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-07T00:48:13+0000,362794,5534,,1076,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-12-07T00:47:24+0000,56922,69,,35,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-12-07T18:24:15+0000,1221474,11,Jupyter Notebook,3,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-07T12:26:51+0000,259998,5708,HTML,722,[]
azazelm3dj3d/CVE-2021-4034,Local Privilege Escalation (LPE) vulnerability found on Polkit's pkexec utility,https://github.com/azazelm3dj3d/CVE-2021-4034,['cve-2 OR cve_2'],1,2023-12-07T20:48:33+0000,7,1,Python,1,['CVE-2021-4034']
Mehdi0x90/Web_Hacking,Bug Bounty Tricks and useful payloads and bypasses for Web Application Security.,https://github.com/Mehdi0x90/Web_Hacking,['exploit'],1,2023-12-07T06:56:41+0000,384,132,,9,[]
S-PScripts/chromebook-utilities,"This repo has a collection of hubs I found with games, prxes, apps, bookmarklets, exploits and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2023-12-07T21:52:52+0000,374,19,,11,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2023-12-07T04:30:35+0000,259921,4,,0,[]
JakubTabor/Regression,Regression is very important topic in Machine Learning and I want to exploit it as much as I can,https://github.com/JakubTabor/Regression,['exploit'],1,2023-12-07T10:22:08+0000,5983,0,Jupyter Notebook,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-12-07T00:21:46+0000,322056,1,Jupyter Notebook,1,[]
car-axle-client/car-axle-client,"Bookmarklet hacks, exploits, games, scripts, and proxies. Unblocked, in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2023-12-07T04:14:04+0000,5152,29,TypeScript,18,[]
dobabaophuc1706/LS-UI-Store,Assets.car files to replace Flash & Camera icons,https://github.com/dobabaophuc1706/LS-UI-Store,['exploit'],1,2023-12-07T08:00:19+0000,2565,4,,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2023-12-07T23:32:06+0000,1400,0,,0,[]
SmaamX/PyKernel32,"An executor of macro, cheats, exploit and etc.",https://github.com/SmaamX/PyKernel32,['exploit'],1,2023-12-07T19:30:21+0000,249,8,Python,0,[]
wildonion/thecry,"🥲 my whole knowledge of low level coding, decrypting, decompiling and shellcode injection",https://github.com/wildonion/thecry,['shellcode'],1,2023-12-07T21:45:32+0000,714,1,Rust,0,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2023-12-07T07:30:34+0000,79,0,JavaScript,0,[]
errorfiathck/ssrf-exploit,an exploit of Server-side request forgery (SSRF),https://github.com/errorfiathck/ssrf-exploit,['exploit'],1,2023-12-07T11:48:00+0000,1891,31,Python,7,[]
Anthony-T-N/CTF-Binary-Exploitation,None,https://github.com/Anthony-T-N/CTF-Binary-Exploitation,['exploit'],1,2023-12-07T12:26:05+0000,121,0,,0,[]
EdboyELP/TryHackMe,A repository displaying my TryHackMe exploits,https://github.com/EdboyELP/TryHackMe,['exploit'],1,2023-12-07T00:16:34+0000,111,0,,0,[]
gio-del/ODC-Challenges-CTF,Offensive and Defensive Cybersecurity Course Challenges at polimi,https://github.com/gio-del/ODC-Challenges-CTF,['exploit'],1,2023-12-07T19:15:51+0000,10755,0,Python,0,[]
paraxialio/exploit_guard,Runtime application self protection for Elixir ,https://github.com/paraxialio/exploit_guard,['exploit'],1,2023-12-07T14:59:56+0000,104,45,Elixir,2,[]
alexgaas/explore,Implementation of Exploit-Explore algorithm to dynamically identify the best option for exploitation based on a reasonable number of exploration attempts in order to search for the optimal score,https://github.com/alexgaas/explore,['exploit'],1,2023-12-07T20:48:08+0000,1012,0,Go,0,[]
cc3305/CVEAllTheThings,A collection of CVE exploit scripts written in Python,https://github.com/cc3305/CVEAllTheThings,['exploit'],1,2023-12-07T01:49:13+0000,20,0,Python,0,[]
publicarchi/hnu6053,"Utilisation de la Text Encoding Initiative, approfondissements (ODD, exploitation des documents)",https://github.com/publicarchi/hnu6053,['exploit'],1,2023-12-07T14:37:28+0000,20553,2,CSS,0,[]
hmm1x/exploiting,wow,https://github.com/hmm1x/exploiting,['exploit'],1,2023-12-07T16:11:22+0000,2301,0,,0,[]
