full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
PaulBorneP/contrastive_SLC,"Project for the course ""Remote sensing data: from sensor to large-scale geospatial data exploitation "" :",https://github.com/PaulBorneP/contrastive_SLC,['exploit'],1,2024-03-22T14:45:32+0000,60,0,Python,0,[]
joedajo/heap_lecture,House of Force and Fastbin Dup example problems + exploits,https://github.com/joedajo/heap_lecture,['exploit'],1,2024-03-22T04:50:17+0000,8,0,C,0,[]
Lilly-dox/RCE-to-XSS-Electron-8.0.0,None,https://github.com/Lilly-dox/RCE-to-XSS-Electron-8.0.0,['rce'],1,2024-03-22T03:19:24+0000,73,0,,0,[]
Blobby-Boi/Blobwifi,Blobwifi is an exploit that allows Chromebook users to bypass Wi-Fi restrictions,https://github.com/Blobby-Boi/Blobwifi,['exploit'],1,2024-03-22T03:52:53+0000,142,1,HTML,1,[]
NaInSec/CVE-PoC-in-GitHub,All CVE - PoC in GitHub,https://github.com/NaInSec/CVE-PoC-in-GitHub,['cve poc'],1,2024-03-22T16:02:09+0000,2349,0,,0,[]
MetadataGitTesting/rcE4REda,None,https://github.com/MetadataGitTesting/rcE4REda,['rce'],1,2024-03-22T10:14:47+0000,0,0,,0,[]
xiokuai/Streamlit_exploitation_bata,None,https://github.com/xiokuai/Streamlit_exploitation_bata,['exploit'],1,2024-03-22T14:56:23+0000,896,0,Python,0,[]
jmpe4x/GSM_Linux_Kernel_LPE_Nday_Exploit,"LPE exploit in the linux module n_gsm.c. This module is used to implement the GSM 07.10 multiplexing protocol. This type of error was “Race Condtiton” which results in “User - After - Free”. Looking at the code, I realized that this could be used to execut",https://github.com/jmpe4x/GSM_Linux_Kernel_LPE_Nday_Exploit,['exploit'],1,2024-03-22T15:33:10+0000,40,0,C,0,[]
PepsiDancer/skooby,test exploit for testing game,https://github.com/PepsiDancer/skooby,['exploit'],1,2024-03-22T11:27:06+0000,0,0,,0,[]
albtad01/Exploiting-Parallelism-with-CUDA,This repository contains an implementation of 'matrix_softening' using GPU acceleration (using CUDA) to improve performance compared to running the same program on CPU.,https://github.com/albtad01/Exploiting-Parallelism-with-CUDA,['exploit'],1,2024-03-22T13:50:41+0000,9,1,Jupyter Notebook,0,[]
jet-pentest/CVE-2024-25175,None,https://github.com/jet-pentest/CVE-2024-25175,['cve-2 OR cve_2'],1,2024-03-22T12:01:35+0000,126,0,,0,['CVE-2024-25175']
XenoM0rph97/cve-2024-xxxxx,None,https://github.com/XenoM0rph97/cve-2024-xxxxx,['cve-2 OR cve_2'],1,2024-03-22T16:51:21+0000,0,0,Python,0,[]
Un-known001/RoshanSploit,None,https://github.com/Un-known001/RoshanSploit,['sploit'],1,2024-03-22T02:31:20+0000,4924,0,PHP,0,[]
biopbwing10/zeroday,nan,https://github.com/biopbwing10/zeroday,['zeroday'],1,2024-03-22T16:58:00+0000,0,0,,0,[]
CVETechnologic/CVE-2023-48788-Proof-of-concept-SQLinj,CVE-2023-48788 PoC SQLi----> RCE,https://github.com/CVETechnologic/CVE-2023-48788-Proof-of-concept-SQLinj,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2024-03-22T19:21:18+0000,3,7,,0,['CVE-2023-48788']
deni-del/metasploit-framework,None,https://github.com/deni-del/metasploit-framework,['metasploit module OR payload'],1,2024-03-22T20:54:16+0000,0,0,,0,[]
sxyrxyy/CVE-2024-1709-ConnectWise-ScreenConnect-Authentication-Bypass,None,https://github.com/sxyrxyy/CVE-2024-1709-ConnectWise-ScreenConnect-Authentication-Bypass,['cve-2 OR cve_2'],1,2024-03-22T21:32:05+0000,8,0,Python,0,['CVE-2024-1709']
NeoTecLLC/pseudoshell,A Pseudo Shellcode Language and Runtime Environment,https://github.com/NeoTecLLC/pseudoshell,['shellcode'],1,2024-03-22T22:20:03+0000,16,0,Python,0,[]
sajerestan1/Metasploit-Project,None,https://github.com/sajerestan1/Metasploit-Project,['metasploit module OR payload'],1,2024-03-22T22:28:48+0000,0,0,,0,[]
Symbolexe/DrayTek-Exploit,CVE-2022-23093 FreeBSD Stack-Based Overflow,https://github.com/Symbolexe/DrayTek-Exploit,['exploit'],1,2024-03-22T08:46:33+0000,5,0,Python,0,['CVE-2022-23093']
zeyuid/PLCSage,Seeing Is Not Believing: Exploiting Mismatched Control and Monitoring Frequencies to Mount Stealthy Attacks in Industrial Control Systems,https://github.com/zeyuid/PLCSage,['exploit'],1,2024-03-22T13:19:14+0000,2576,0,Python,0,[]
ChengXunChai/picoCTF,"This repository contains concise writeups for diverse PicoCTF challenges, covering domains like Binary Exploitation, Cryptography, Forensics, General Skills, Reverse Engineering, Web Explotiation and more. Let's explore and enhance our cybersecurity skills",https://github.com/ChengXunChai/picoCTF,['exploit'],1,2024-03-22T06:30:43+0000,0,0,,0,[]
Nhom6KTLT/CVE-2010-3124,None,https://github.com/Nhom6KTLT/CVE-2010-3124,['cve-2 OR cve_2'],1,2024-03-22T05:55:12+0000,0,0,,0,['CVE-2010-3124']
churamanib/metabase-pre-auth-rce-poc-,None,https://github.com/churamanib/metabase-pre-auth-rce-poc-,"['rce', 'rce poc']",2,2024-03-22T05:09:46+0000,7,0,Python,0,[]
Marven11/CVE-2024-28397,to be released,https://github.com/Marven11/CVE-2024-28397,['cve-2 OR cve_2'],1,2024-03-22T04:29:35+0000,0,0,,0,['CVE-2024-28397']
ZeroDayNomad/ZeroDayNomad,nan,https://github.com/ZeroDayNomad/ZeroDayNomad,['zeroday'],1,2024-03-22T04:08:39+0000,0,0,,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-bc,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-bc,['exploit'],1,2024-03-22T03:33:43+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-bc,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-bc,['exploit'],1,2024-03-22T03:32:04+0000,2,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-bc,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-bc,['exploit'],1,2024-03-22T03:30:52+0000,2,1,,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-bc,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-bc,['exploit'],1,2024-03-22T03:29:58+0000,2,1,,0,[]
shakespereding/RCEN-MI-FGSM,the method can generate adversarial examples with color and noise erasing transmation for fastercnn and yolo ，and the objective function uses logit loss for optimization. ,https://github.com/shakespereding/RCEN-MI-FGSM,['rce'],1,2024-03-22T02:32:54+0000,0,0,,0,[]
Navrin/css2-llm-integration,[UTS/CSS2] AI/Cybersecurity group project - Integrating and exploiting LLMs in business systems. ,https://github.com/Navrin/css2-llm-integration,['exploit'],1,2024-03-22T04:47:10+0000,23,0,Python,0,[]
Nassim-Asrir/CVE-2023-36424,Windows Kernel Pool (clfs.sys) Corruption Privilege Escalation,https://github.com/Nassim-Asrir/CVE-2023-36424,['cve-2 OR cve_2'],1,2024-03-22T02:02:06+0000,172,14,C++,8,['CVE-2023-36424']
Darknight47/CustomMultilayerPerceptron,It is a standard baseline to exploit deep neural networks for end-to-end time series classification without any crafting in feature engineering and data preprocessing.,https://github.com/Darknight47/CustomMultilayerPerceptron,['exploit'],1,2024-03-22T13:09:26+0000,5768,0,Jupyter Notebook,0,[]
rcedror/rcedror.github.io,None,https://github.com/rcedror/rcedror.github.io,['rce'],1,2024-03-22T21:16:18+0000,3617,0,HTML,0,[]
sh0von/awesomeCTF," This repository features vital tools for Capture The Flag (CTF) competitions, aiding in web exploitation, reverse engineering, cryptography, forensics, and steganography challenges. Ideal for beginners and seasoned players alike.",https://github.com/sh0von/awesomeCTF,['exploit'],1,2024-03-22T06:15:25+0000,13,4,,0,[]
chivay/shellcodez,Zig-based shellcode builder,https://github.com/chivay/shellcodez,['shellcode'],1,2024-03-22T19:23:29+0000,8,1,Zig,0,[]
klemakle/Blind-SQL-INJECTION-,Tuto - exploitation du blind sql injection,https://github.com/klemakle/Blind-SQL-INJECTION-,['exploit'],1,2024-03-22T21:14:25+0000,131,1,Jupyter Notebook,0,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2024-03-22T16:33:12+0000,28157,11351,Python,1654,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-03-22T22:05:36+0000,943323,0,R,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-03-22T04:04:37+0000,1428180,103,,34,[]
nathan-watson-uk/DirTras,DirTras is an automated directory/path traversal exploitation tool.,https://github.com/nathan-watson-uk/DirTras,['exploit'],1,2024-03-22T21:03:45+0000,200,10,Python,1,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-03-22T04:41:57+0000,445672,810,Python,186,[]
rcantini/BERT_personality_detection,"How to exploit BERT for detecting users' personality type based on some text they have posted, according to the Myers–Briggs Type Indicator (MBTI).",https://github.com/rcantini/BERT_personality_detection,['exploit'],1,2024-03-22T23:17:44+0000,206,6,Jupyter Notebook,5,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-03-22T01:12:16+0000,3531,267,HTML,20,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-03-22T03:21:48+0000,66984,5906,TypeScript,781,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-03-22T18:10:26+0000,11262,29,HTML,4,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-03-22T04:47:39+0000,172386,175,Go,45,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2024-03-22T00:12:58+0000,492,19,Java,3,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2024-03-22T00:07:44+0000,87904,781,Ruby,71,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-03-22T06:26:18+0000,1535512,12,Jupyter Notebook,2,[]
nu11secur1ty/Windows11Exploits,None,https://github.com/nu11secur1ty/Windows11Exploits,['exploit'],1,2024-03-22T23:00:40+0000,73667,110,C++,26,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-22T02:01:47+0000,299175,5968,HTML,752,[]
Milo-D/write-ups,Some of my Binary Exploitation Write-Ups,https://github.com/Milo-D/write-ups,['exploit'],1,2024-03-22T03:11:29+0000,12475,2,C,0,[]
sartlabs/0days,None,https://github.com/sartlabs/0days,['0day'],1,2024-03-22T05:42:03+0000,1398,6,PHP,4,[]
nemesida-waf/waf-bypass,Check your WAF before an attacker does,https://github.com/nemesida-waf/waf-bypass,['rce'],1,2024-03-22T14:24:00+0000,717,1027,Python,147,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2024-03-22T22:54:28+0000,3436,264,Java,49,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-03-22T00:48:47+0000,64633,73,,35,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-22T00:33:46+0000,427599,5863,,1101,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-03-22T01:37:52+0000,1422,1,HTML,0,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2024-03-22T02:05:55+0000,36187,9564,Vue,1755,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-03-22T04:31:43+0000,2625866,421,REXX,41,[]
RhinoSecurityLabs/pacu,"The AWS exploitation framework, designed for testing the security of Amazon Web Services environments.",https://github.com/RhinoSecurityLabs/pacu,['exploit'],1,2024-03-22T20:59:07+0000,26812,3962,Python,648,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2024-03-22T15:35:43+0000,373517,165,Python,17,[]
xairy/linux-kernel-exploitation,A collection of links related to Linux kernel security and exploitation,https://github.com/xairy/linux-kernel-exploitation,['exploit'],1,2024-03-22T14:50:01+0000,331,5251,,943,[]
hugsy/cemu,Cheap EMUlator: lightweight multi-architecture assembly playground,https://github.com/hugsy/cemu,['shellcode'],1,2024-03-22T15:53:10+0000,816,902,Python,110,[]
modernish/modernish,"Modernish is a library for writing robust, portable, readable, and powerful programs for POSIX-based shells and utilities.",https://github.com/modernish/modernish,['shellcode'],1,2024-03-22T18:43:21+0000,4541,720,Shell,17,[]
n1nj4sec/pupy,"Pupy is an opensource, cross-platform (Windows, Linux, OSX, Android) C2 and post-exploitation framework written in python and C",https://github.com/n1nj4sec/pupy,['exploit'],1,2024-03-22T08:52:53+0000,31930,8056,Python,1791,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2024-03-22T07:48:24+0000,6565,6371,Python,696,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-03-22T07:12:35+0000,6602,4294,Python,794,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-03-22T14:17:14+0000,32337,6560,Python,828,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-03-22T00:47:51+0000,986,619,Shell,112,[]
ssteiger/the-dao-hack-simulation,A simulation of the infamous DAO hack from 2016,https://github.com/ssteiger/the-dao-hack-simulation,['exploit'],1,2024-03-22T09:58:07+0000,4946,5,JavaScript,1,[]
allwin199/common-exploits-web3,None,https://github.com/allwin199/common-exploits-web3,['exploit'],1,2024-03-22T10:20:41+0000,1703,0,Solidity,0,[]
EGR-314-Team-305-Spring-2024/EGR-314-Team-305-Spring-2024.github.io,"The Epic of Gilgamesh is a series of Mesopotamian tales that recount the exploits of Gilgamesh, King of Uruk. We learn of his overwhelming power, his friendship with Enkidu, and his quest for eternal life. We also read of a great flood that devastated the ",https://github.com/EGR-314-Team-305-Spring-2024/EGR-314-Team-305-Spring-2024.github.io,['exploit'],1,2024-03-22T01:01:19+0000,27297,0,SWIG,0,[]
shuguang99/DualAug,Official code of the paper: DualAug: Exploiting Additional Heavy Augmentation with OOD Data Rejection,https://github.com/shuguang99/DualAug,['exploit'],1,2024-03-22T03:45:18+0000,784,1,Python,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-03-22T04:07:11+0000,194203,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-03-22T00:11:33+0000,17780,0,,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-03-22T12:05:17+0000,69287,0,,0,[]
wea-f/ByePassHub,"900+ UNRESTRICTED unblockers, games, cheats, exploits, AI, bypasses, and social media links",https://github.com/wea-f/ByePassHub,['exploit'],1,2024-03-22T01:08:47+0000,749,34,,18,[]
MrXiao7/Notes,在科锐学习逆向工程和游戏外挂开发的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核，游戏逆向找数据，调用游戏lua,https://github.com/MrXiao7/Notes,['shellcode'],1,2024-03-22T13:31:45+0000,158469,13,,0,[]
jacobadodge/Spring2024_CVENG_8160,None,https://github.com/jacobadodge/Spring2024_CVENG_8160,['cve-2 OR cve_2'],1,2024-03-22T18:02:45+0000,4173,0,Jupyter Notebook,0,[]
nostopgmaming17/scratchSploit,scratch exploit,https://github.com/nostopgmaming17/scratchSploit,"['exploit', 'sploit']",2,2024-03-22T19:32:14+0000,31,2,JavaScript,0,[]
damianiRiccardo90/Hacking,Code from Hacking: The Art of Exploitation,https://github.com/damianiRiccardo90/Hacking,['exploit'],1,2024-03-22T21:22:10+0000,2009,0,,0,[]
Nexus-Nektar291/Binary-Exploitation,None,https://github.com/Nexus-Nektar291/Binary-Exploitation,['exploit'],1,2024-03-22T10:02:32+0000,1288,0,Python,0,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-03-22T02:17:30+0000,127749,0,JavaScript,0,[]
AlSploit/GodSploit,None,https://github.com/AlSploit/GodSploit,['sploit'],1,2024-03-22T09:48:05+0000,2223,0,,1,[]
tsiguenz/rainfall,Introduction to binary exploitation (42 project),https://github.com/tsiguenz/rainfall,['exploit'],1,2024-03-22T16:58:52+0000,171,1,C,0,[]
klemakle/sql-injection-exploit-classic,Tutoriel sur comment exploiter une injection sql #exploit #sql #injection,https://github.com/klemakle/sql-injection-exploit-classic,['exploit'],1,2024-03-22T20:47:46+0000,474,1,,0,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2024-03-22T17:20:43+0000,463,1,C,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-03-22T16:19:19+0000,2330,2,Python,0,[]
synfinner/KEVin,The missing API for the CISA Known Exploited Vulnerabilities Catalog. ,https://github.com/synfinner/KEVin,['exploit'],1,2024-03-22T18:00:36+0000,284,6,Python,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-03-22T23:32:01+0000,1742,0,,0,[]
DilnozaBobokalonova1/rust-blackhat,"Play with web scanning, exploit development, ""phishing"" and crawling using my most favorite Rust pl. Focusing on learning good optimization offered by Rust along the way.",https://github.com/DilnozaBobokalonova1/rust-blackhat,['exploit'],1,2024-03-22T18:55:14+0000,2087768,0,Makefile,0,[]
