full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
NanKeXXX/selfVuln_poc,nan,https://github.com/NanKeXXX/selfVuln_poc,['vuln poc'],1,2023-06-15T06:48:27+0000,6,0,,0,[]
nhakkaou/42-OverRide,This project follows the RainFall project. It will teach you how to exploit the (elf-like) binary.,https://github.com/nhakkaou/42-OverRide,['exploit'],1,2023-06-15T20:32:52+0000,44,1,Assembly,0,[]
ChnJiYuan/Exploit-UnityGame4COMP3070-,BITZH(cgt)student course COMP3070 project workplace,https://github.com/ChnJiYuan/Exploit-UnityGame4COMP3070-,['exploit'],1,2023-06-15T14:30:34+0000,102637,1,ASP.NET,0,[]
BrucevandeVen/Cloud-Exploits,None,https://github.com/BrucevandeVen/Cloud-Exploits,['exploit'],1,2023-06-15T13:55:38+0000,91,0,,0,[]
Praveenms13/Exploit-Tools,None,https://github.com/Praveenms13/Exploit-Tools,['exploit'],1,2023-06-15T14:10:45+0000,11,0,Python,0,[]
tangxiaofeng7/CVE-2023-32315-Openfire-Bypass,rce,https://github.com/tangxiaofeng7/CVE-2023-32315-Openfire-Bypass,"['cve-2 OR cve_2', 'rce']",2,2023-06-15T01:35:51+0000,267,23,Java,11,['CVE-2023-32315']
Infovorr/shellcode,Random bits of shellcode,https://github.com/Infovorr/shellcode,['shellcode'],1,2023-06-15T21:56:18+0000,15,0,Assembly,0,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2023-06-15T09:29:25+0000,46373,917,Python,205,[]
issamiso/msfmox,metasploit install in termux without root ,https://github.com/issamiso/msfmox,['metasploit module OR payload'],1,2023-06-15T00:08:45+0000,178,0,Shell,0,[]
belindalafaille/Time-Series-Forecasting-With-Python-Using-Facebook-Prophet-SARIMAX-LSTM...,"In this project, market demand predictions were made using 4 different models: Facebook Prophet, SARIMAX,  LinkedIn Silverkite, RNN LSTM. The comparison of the model performance was exploited in the Ensemble coding workbook.",https://github.com/belindalafaille/Time-Series-Forecasting-With-Python-Using-Facebook-Prophet-SARIMAX-LSTM...,['exploit'],1,2023-06-15T23:23:25+0000,354,0,Jupyter Notebook,0,[]
hheeyywweellccoommee/CVE-2023-34362-zcial,None,https://github.com/hheeyywweellccoommee/CVE-2023-34362-zcial,['cve-2 OR cve_2'],1,2023-06-15T22:29:30+0000,0,0,,0,['CVE-2023-34362']
sickthecat/CVE-2023-34362,None,https://github.com/sickthecat/CVE-2023-34362,['cve-2 OR cve_2'],1,2023-06-15T22:29:30+0000,4,0,Python,1,['CVE-2023-34362']
noxvix/Xss-Exploitation,"A PHP script demonstrating cookie stealing by capturing and logging request information, including the victim's cookie, IP address, HTTP referer, user agent, and geographical details. This educational tool serves to illustrate the importance of proper cook",https://github.com/noxvix/Xss-Exploitation,['exploit'],1,2023-06-15T22:06:19+0000,2,0,PHP,0,[]
MikeRega7/CVE-2007-2447-RCE,Samba 3.0.20,https://github.com/MikeRega7/CVE-2007-2447-RCE,"['cve-2 OR cve_2', 'rce']",2,2023-06-15T20:31:16+0000,2,0,Python,1,['CVE-2007-2447']
xer0xde/rubberducky-framework,"Own Framework, to exploit Auto Loaded Scripts. Fuck some randoms lol :3",https://github.com/xer0xde/rubberducky-framework,['exploit'],1,2023-06-15T18:56:20+0000,3,0,,0,[]
redhat-appstudio-qe/appstudio-CMkl7-welcome-exploit,GitOps Repository,https://github.com/redhat-appstudio-qe/appstudio-CMkl7-welcome-exploit,['exploit'],1,2023-06-15T16:45:29+0000,0,0,,0,[]
overgrowncarrot1/CVE-2023-0297,None,https://github.com/overgrowncarrot1/CVE-2023-0297,['cve-2 OR cve_2'],1,2023-06-15T14:35:24+0000,2,0,Shell,1,['CVE-2023-0297']
wxrdnx/bpf_exploit_template,None,https://github.com/wxrdnx/bpf_exploit_template,['exploit'],1,2023-06-15T14:05:02+0000,23,1,C,0,[]
RandomRobbieBF/e-signature-poc,e-signature < 1.5.6.8 - Unauthenticated Remote Code Execution,https://github.com/RandomRobbieBF/e-signature-poc,['remote code execution'],1,2023-06-15T12:36:51+0000,2,0,,0,[]
RandomRobbieBF/CVE-2021-24647,CVE-2021-24647 Pie Register < 3.7.1.6 - Unauthenticated Arbitrary Login,https://github.com/RandomRobbieBF/CVE-2021-24647,"['cve-2 OR cve_2', 'exploit']",2,2023-06-15T09:57:51+0000,20,0,Python,1,['CVE-2021-24647']
issamiso/metasploit_install,metasploit install in termux without root ,https://github.com/issamiso/metasploit_install,['metasploit module OR payload'],1,2023-06-15T09:08:28+0000,172,1,Shell,0,[]
aceman2221/SRE,Code for the Software Reversing and exploitation binaries,https://github.com/aceman2221/SRE,['exploit'],1,2023-06-15T08:42:49+0000,8,0,Python,0,[]
JigglyPeople/Blooket-Hack,This is just a quick one for daily tokens and coins if anyone needs it because of all the exploits currently being banend on blooket.,https://github.com/JigglyPeople/Blooket-Hack,['exploit'],1,2023-06-15T07:56:37+0000,101,0,,0,[]
lanleft/CVE2022-2586,None,https://github.com/lanleft/CVE2022-2586,['cve-2 OR cve_2'],1,2023-06-15T07:05:35+0000,8,0,C,0,[]
Pik-sec/cve-2023-27997,cve-2023-27997,https://github.com/Pik-sec/cve-2023-27997,['cve-2 OR cve_2'],1,2023-06-15T05:38:44+0000,1,0,Python,1,['CVE-2023-27997']
ratangupta/Bypassing-ASLR,Used problem solving and reverse engineering to find the exploits for 10 binaries with ASLR turned on. Exploited the vulnerabilities in ASLR using Heap Buffer Overflows and Return Oriented Programming. Created the shellcode and deduced the NOP Slide requir,https://github.com/ratangupta/Bypassing-ASLR,"['exploit', 'heap overflow', 'shellcode']",3,2023-06-15T05:03:29+0000,2039,0,,0,[]
digidem/rce-electron-example,None,https://github.com/digidem/rce-electron-example,['rce'],1,2023-06-15T03:28:57+0000,461,0,JavaScript,0,[]
lanleft/CVE2023-1829,None,https://github.com/lanleft/CVE2023-1829,['cve-2 OR cve_2'],1,2023-06-15T12:30:22+0000,24,0,C,0,[]
ChrisL0tus/CVE-2023-34924,None,https://github.com/ChrisL0tus/CVE-2023-34924,['cve-2 OR cve_2'],1,2023-06-15T04:05:25+0000,158,0,,1,['CVE-2023-34924']
hawkiiie729/Task-exploit-experts,None,https://github.com/hawkiiie729/Task-exploit-experts,['exploit'],1,2023-06-15T02:21:27+0000,0,0,,0,[]
nowak0x01/__v1__,"Portswigger Poc - Reflected XSS protected by very strict CSP, with dangling markup attack  - Account Takeover [ CSRF Token Exifiltrate + Change Email Auto Submit ]",https://github.com/nowak0x01/__v1__,['attack poc'],1,2023-06-15T01:34:52+0000,1,0,,0,[]
funny-kill/CVE-2023-34852,None,https://github.com/funny-kill/CVE-2023-34852,['cve-2 OR cve_2'],1,2023-06-15T01:26:35+0000,0,0,,1,['CVE-2023-34852']
5rGJ5aCh5oCq5YW9/CVE-2023-32315exp,None,https://github.com/5rGJ5aCh5oCq5YW9/CVE-2023-32315exp,['cve-2 OR cve_2'],1,2023-06-15T01:21:37+0000,506,0,,1,['CVE-2023-32315']
retarded-person/PascalCase,PascalCase is a colection of scripts which work for all exploits in Roblox!,https://github.com/retarded-person/PascalCase,['exploit'],1,2023-06-15T02:39:36+0000,24,1,Lua,0,[]
IgorDuino/CVE-2022-44136-exploit,Exploit for CVE-2022-44136 for chcking security of your site,https://github.com/IgorDuino/CVE-2022-44136-exploit,"['cve-2 OR cve_2', 'exploit']",2,2023-06-15T00:52:11+0000,0,0,,0,['CVE-2022-44136']
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-ee,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-ee,['exploit'],1,2023-06-15T00:26:02+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-ee,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-ee,['exploit'],1,2023-06-15T00:25:11+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ee,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ee,['exploit'],1,2023-06-15T00:24:16+0000,1,1,,0,[]
pwncollege/software-exploitation-dojo,Software Exploitation,https://github.com/pwncollege/software-exploitation-dojo,['exploit'],1,2023-06-15T21:59:57+0000,6380,0,Python,0,[]
Live-Hack-CVE/full_database,This repos host all the CVE database. Stay updated :) Feel free to ask for new data and propuse CVE exploit sources & POC,https://github.com/Live-Hack-CVE/full_database,"['cve poc', 'exploit']",2,2023-06-15T15:17:49+0000,490685,33,,9,[]
dadevel/mssql-spider,Automated exploitation of MSSQL user impersonation and linked instances,https://github.com/dadevel/mssql-spider,['exploit'],1,2023-06-15T18:07:00+0000,88,63,Python,5,[]
t3l3machus/CVE-2023-22960,This vulnerability allows an attacker to bypass the credentials brute-force prevention mechanism of the Embedded Web Server (interface) of more than 60 Lexmark printer models. This issue affects both username-password and PIN authentication.,https://github.com/t3l3machus/CVE-2023-22960,['cve-2 OR cve_2'],1,2023-06-15T14:38:07+0000,19,76,Python,15,['CVE-2023-22960']
scmanjarrez/CVEScannerV2DB,Semiupdated database of CVEScannerV2,https://github.com/scmanjarrez/CVEScannerV2DB,['cve-2 OR cve_2'],1,2023-06-15T06:47:40+0000,249,5,Shell,6,[]
scmanjarrez/CVEScannerV2,Nmap script that looks for probable vulnerabilities based on services discovered in open ports. ,https://github.com/scmanjarrez/CVEScannerV2,"['cve-2 OR cve_2', 'exploit', 'metasploit module OR payload']",3,2023-06-15T06:47:42+0000,6125,52,Python,6,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-06-15T01:39:45+0000,2396,198,HTML,9,[]
Vichingo455/MalwareDatabase,One of the few malware collection,https://github.com/Vichingo455/MalwareDatabase,['exploit'],1,2023-06-15T22:10:31+0000,9427391,138,Batchfile,43,[]
lw8192/Red-Team-Rising,Notes for red teamers - from cloud to Active Directory to many things in between. ,https://github.com/lw8192/Red-Team-Rising,['exploit'],1,2023-06-15T13:40:46+0000,1152,27,Python,14,[]
cybersome/CyberEssentials,Essential learning guide in CyberSec.,https://github.com/cybersome/CyberEssentials,"['metasploit module OR payload', 'zeroday']",2,2023-06-15T10:29:12+0000,172,0,,0,[]
hr07exploiter/hr07exploiter,Config files for my GitHub profile.,https://github.com/hr07exploiter/hr07exploiter,['exploit'],1,2023-06-15T12:07:47+0000,1,1,,0,[]
qBioTurin/AB-ESSN,In  this  github page  we  propose  an  extended  version  of  the  Susceptible-Exposed-Infected-Recovered-Susceptible (SEIRS) model considering the population space and age distribution. The model is defined by exploiting the AM-ESSN formalism.,https://github.com/qBioTurin/AB-ESSN,['exploit'],1,2023-06-15T16:38:46+0000,36092,1,NetLogo,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-06-15T04:02:48+0000,385497,662,Python,170,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-15T19:29:08+0000,1314037,220,,36,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2023-06-15T05:17:05+0000,710,511,Python,40,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-06-15T00:37:16+0000,154,0,PHP,0,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2023-06-15T10:03:09+0000,358,4066,Python,570,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2023-06-15T19:50:10+0000,70689,39,Python,9,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-06-15T04:04:21+0000,769832,75,,28,[]
KingOfBugbounty/KingOfBugBountyTips,"Our main goal is to share tips from some well-known bughunters. Using recon methodology, we are able to find subdomains, apis, and tokens that are already exploitable, so we can report them. We wish to influence Onelinetips and explain the commands, for th",https://github.com/KingOfBugbounty/KingOfBugBountyTips,['exploit'],1,2023-06-15T20:21:11+0000,219,3651,Python,694,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-06-15T00:47:06+0000,29861,54,,28,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-15T00:32:05+0000,275134,5062,,994,[]
stefanpejcic/wordpress-malware,Collection of malware files found on WordPress sites,https://github.com/stefanpejcic/wordpress-malware,['exploit'],1,2023-06-15T17:28:44+0000,37160,31,PHP,9,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-06-15T04:31:18+0000,516334,301,REXX,31,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2023-06-15T13:57:10+0000,910,211,Julia,37,[]
GENIE-MC/Generator,The popular GENIE Generator product is used by nearly all accelerator neutrino experiments and it plays a key role in the exploitation of neutrino data. The Generator implements a modern software framework and it includes state-of-the-art physics modules. ,https://github.com/GENIE-MC/Generator,['exploit'],1,2023-06-15T15:53:40+0000,332016,36,C++,78,[]
out-of-tree/out-of-tree,"out-of-tree kernel {module, exploit} development tool",https://github.com/out-of-tree/out-of-tree,['exploit'],1,2023-06-15T16:36:55+0000,1427,207,Go,30,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-06-15T14:45:04+0000,79505,13894,Jupyter Notebook,2348,[]
HexxiumCreations/threat-list,"Filter for Adblock Plus, uBlock Origin, etc. for scam, phishing, deceptive content, exploit, and tech support scam sites. PLEASE SUBMIT PULL REQUESTS TO THE ""hexxiumthreatlist.txt"" FILE!",https://github.com/HexxiumCreations/threat-list,['exploit'],1,2023-06-15T04:55:56+0000,1284,17,HTML,5,[]
hugsy/cemu,Cheap EMUlator: lightweight multi-architecture assembly playground,https://github.com/hugsy/cemu,['shellcode'],1,2023-06-15T03:09:13+0000,914,867,Python,104,[]
shellphish/how2heap,A repository for learning various heap exploitation techniques.,https://github.com/shellphish/how2heap,['exploit'],1,2023-06-15T03:17:12+0000,308,6203,C,1091,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-06-15T05:32:17+0000,6211,3886,Python,761,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2023-06-15T09:38:25+0000,61167,1475,C,660,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-06-15T03:08:31+0000,23331,5235,TypeScript,741,[]
whoismissing/full-chain-practice,practicing writing full chain exploits,https://github.com/whoismissing/full-chain-practice,['exploit'],1,2023-06-15T11:50:03+0000,9308,2,HTML,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-06-15T18:10:14+0000,10403,19,HTML,6,[]
wisoffe/exploits-predict,Predicting the probability of an exploit being released after a CVE is published (by Machine learning algorithm),https://github.com/wisoffe/exploits-predict,['exploit'],1,2023-06-15T05:13:58+0000,3671,11,Jupyter Notebook,4,[]
mysurvive/pf2e-thaum-vuln,Improvement for Thaumaturge Exploit Vulnerability,https://github.com/mysurvive/pf2e-thaum-vuln,['exploit'],1,2023-06-15T06:48:51+0000,81824,6,JavaScript,4,[]
hafid34bba/Data-exploitation-and-smart-grids-analysis,None,https://github.com/hafid34bba/Data-exploitation-and-smart-grids-analysis,['exploit'],1,2023-06-15T21:14:56+0000,3928,0,Jupyter Notebook,1,[]
browlete/Fivem-Unban,🥊・Ferramenta feita para burlar o banimento de hardware do FiveM.,https://github.com/browlete/Fivem-Unban,['exploit'],1,2023-06-15T01:19:53+0000,1953,6,C++,4,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-06-15T04:35:39+0000,94909,27,Go,3,[]
Chainski/ForceAdmin,Collection of script templates to create infinite UAC prompts forcing a user to run as admin ⚠,https://github.com/Chainski/ForceAdmin,['exploit'],1,2023-06-15T13:53:48+0000,68,48,AutoIt,9,[]
AshtonDavies/LoMoH,Disable admin-forced extensions on managed Chromebooks,https://github.com/AshtonDavies/LoMoH,['exploit'],1,2023-06-15T06:24:44+0000,10947,1,HTML,3,[]
JigglyPeople/Doulingo-Hack,Doulingo-Exploit,https://github.com/JigglyPeople/Doulingo-Hack,['exploit'],1,2023-06-15T08:03:13+0000,25,1,,0,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-06-15T16:57:01+0000,16948,46,Go,6,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2023-06-15T04:52:11+0000,1295,16,C++,2,[]
kpcyrd/sh4d0wup,Signing-key abuse and update exploitation framework,https://github.com/kpcyrd/sh4d0wup,['exploit'],1,2023-06-15T01:24:20+0000,865,96,Rust,11,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-06-15T08:03:47+0000,13781,148,,17,[]
SolarDebris/aegis,"Automatic Exploitation Generator created with binaryninja, ROPgadget, pwntools, and angr",https://github.com/SolarDebris/aegis,['exploit'],1,2023-06-15T00:19:10+0000,404,1,Python,0,[]
HexHive/Evocatio,None,https://github.com/HexHive/Evocatio,['exploit'],1,2023-06-15T03:12:06+0000,3005,25,C,4,[]
Abhimanyu08/RCE-blog-client,Client side code for rce-blog,https://github.com/Abhimanyu08/RCE-blog-client,['rce'],1,2023-06-15T05:47:38+0000,11402,2,TypeScript,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-06-15T12:22:40+0000,789166,6,Jupyter Notebook,2,[]
bytedance/particle-sfm,ParticleSfM: Exploiting Dense Point Trajectories for Localizing Moving Cameras in the Wild. ECCV 2022.,https://github.com/bytedance/particle-sfm,['exploit'],1,2023-06-15T11:20:34+0000,2752,160,C++,15,[]
Rylvns/EnvisionExploits,None,https://github.com/Rylvns/EnvisionExploits,['exploit'],1,2023-06-15T23:16:45+0000,502,3,Lua,0,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-06-15T00:14:01+0000,53129,3652,Go,434,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-06-15T04:47:37+0000,91726,82,Go,29,[]
0xvpr/vpr-extract,"A command line tool for the extraction of the .text section of 32/64-bit COFF objects, and ELF64 Relocatable objects.",https://github.com/0xvpr/vpr-extract,['shellcode'],1,2023-06-15T03:05:50+0000,169,1,C++,0,[]
teknologi-umum/pesto,Remote Code Execution Engine that lets you execute any piece of code on a remote server via REST API,https://github.com/teknologi-umum/pesto,"['rce', 'remote code execution']",2,2023-06-15T14:24:39+0000,2236,16,TypeScript,2,[]
doudoudedi/hackEmbedded,"This tool is used for backdoor,shellcode generation,Information retrieval and POC arrangement for various architecture devices",https://github.com/doudoudedi/hackEmbedded,"['cve poc', 'exploit', 'shellcode']",3,2023-06-15T13:59:20+0000,75313,138,Python,25,[]
helloexp/0day,"各种CMS、各种平台、各种系统、各种软件漏洞的EXP、POC ,该项目将持续更新",https://github.com/helloexp/0day,"['0day', 'exploit']",2,2023-06-15T06:28:54+0000,389221,1504,C,650,[]
Decurity/semgrep-smart-contracts,Semgrep rules for smart contracts based on DeFi exploits,https://github.com/Decurity/semgrep-smart-contracts,['exploit'],1,2023-06-15T13:59:50+0000,341,471,Solidity,68,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-06-15T00:10:18+0000,675,522,Shell,105,[]
Nigmaz/Pwnable,"Pwnable writeup, practice and scripts exploit.",https://github.com/Nigmaz/Pwnable,['exploit'],1,2023-06-15T07:17:45+0000,14099,6,C,0,[]
