full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Milo-D/write-ups,Some of my Binary Exploitation Write-Ups,https://github.com/Milo-D/write-ups,['exploit'],1,2022-02-25T04:20:37+0000,1336,2,C,0,[]
zjysteven/PrivayAttack_AT_FL,A privacy attack that exploits Adversarial Training models to compromise the privacy of Federated Learning systems.,https://github.com/zjysteven/PrivayAttack_AT_FL,['exploit'],1,2022-02-25T20:13:11+0000,3092,1,Python,2,[]
h4ck3r0/Metasploit-termux,Install Metasploit In Termux Without Error,https://github.com/h4ck3r0/Metasploit-termux,"['exploit', 'metasploit module OR payload']",2,2022-02-25T17:07:02+0000,3843,2,Shell,0,[]
Mr-xn/CVE-2022-24086,CVE-2022-24086 about Magento RCE ,https://github.com/Mr-xn/CVE-2022-24086,"['cve-2 OR cve_2', 'rce']",2,2022-02-25T12:17:02+0000,7,11,,2,['CVE-2022-24086']
jammiess/rust-shellcode,Template for writing shellcode in rust,https://github.com/jammiess/rust-shellcode,['shellcode'],1,2022-02-25T23:42:41+0000,5,5,Rust,1,[]
adamstorek/cinsects2022-hireme-pickle-exploit,Cinsects 2022 hireme django pickle exploit,https://github.com/adamstorek/cinsects2022-hireme-pickle-exploit,['exploit'],1,2022-02-25T02:23:42+0000,9,0,Python,0,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-02-25T09:39:24+0000,46800,862,Python,204,[]
savi-1311/bank-security,"A Web Application to identify critical security misconfigurations, resulting in data breaches or high severity exploits such as remote code execution. It will be specifically designed to keep the Indian Banking sector in mind to follow the RBI and PCI comp",https://github.com/savi-1311/bank-security,"['exploit', 'remote code execution']",2,2022-02-25T14:20:37+0000,25,0,JavaScript,0,[]
Kitolua/RobloxExploits,None,https://github.com/Kitolua/RobloxExploits,['exploit'],1,2022-02-25T00:03:09+0000,20,0,Lua,0,[]
Korozin/korozin.github.io,Homebrew exploit site and modding hub.,https://github.com/Korozin/korozin.github.io,['exploit'],1,2022-02-25T03:58:27+0000,77397,0,HTML,0,[]
tecnobabble/cisa-kev_2_tsc,Support CISA Known Exploitable Vulnerabilities into Tenable.sc with dynamic dates; fork of Vuln2Tenb,https://github.com/tecnobabble/cisa-kev_2_tsc,['exploit'],1,2022-02-25T16:27:31+0000,41,0,Python,0,[]
RapidoBuzz/RhyteredExploitAPI,L'api de RhyteredExploit,https://github.com/RapidoBuzz/RhyteredExploitAPI,['exploit'],1,2022-02-25T01:19:18+0000,53587,0,Lua,0,[]
RishiDarkDevil/Regularization-Based-Fair-Classifier,Here we deal with the issue of fairness in machine learning classification algorithm and we try to exploit regularization technique to attain fairness.,https://github.com/RishiDarkDevil/Regularization-Based-Fair-Classifier,['exploit'],1,2022-02-25T08:06:54+0000,15,0,,1,[]
E1P0TR0/CVE-Machines_htb,Lista de exploits para vulnerar máquinas retiradas de la plataforma Hack the Box,https://github.com/E1P0TR0/CVE-Machines_htb,['exploit'],1,2022-02-25T01:42:47+0000,6,0,Python,0,[]
JackDotExee/Google-slides-crash,this exploit effects lower end computers like Chromebooks and old laptops.,https://github.com/JackDotExee/Google-slides-crash,['exploit'],1,2022-02-25T15:34:23+0000,489,1,,0,[]
joehaffey/scripting,"My exploits with scripting languages:  Python, PHP, Ruby, etc",https://github.com/joehaffey/scripting,['exploit'],1,2022-02-25T14:53:19+0000,33,0,Python,0,[]
ChaptalAdrien/systeme-exploitation-labs,None,https://github.com/ChaptalAdrien/systeme-exploitation-labs,['exploit'],1,2022-02-25T15:08:52+0000,700,0,C,0,[]
comp426-2022-spring/a02-rceglie,a02-rceglie created by GitHub Classroom,https://github.com/comp426-2022-spring/a02-rceglie,['rce'],1,2022-02-25T01:20:50+0000,39,0,JavaScript,0,[]
naisuu/Rxitect,A deep reinforcement learning-based drug molecule generator focused on generation of molecules using SELFIES to exploit the guarantee of valid molecular structures.,https://github.com/naisuu/Rxitect,['exploit'],1,2022-02-25T00:34:46+0000,554,0,Jupyter Notebook,0,[]
nathants/aws-rce,None,https://github.com/nathants/aws-rce,['rce'],1,2022-02-25T23:56:43+0000,177,0,Go,0,[]
hamm0nz/CVE-2020-18324,Exploit PoC of CVE-2020-18324,https://github.com/hamm0nz/CVE-2020-18324,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2022-02-25T11:14:10+0000,962,1,,0,['CVE-2020-18324']
abigger87/c4box,Permissed Delegation Exploit PoC,https://github.com/abigger87/c4box,['exploit'],1,2022-02-25T05:39:19+0000,4,1,Solidity,0,[]
eqq-evil/kokolaXD,The new roblox exploit script.,https://github.com/eqq-evil/kokolaXD,['exploit'],1,2022-02-25T19:30:55+0000,15,0,Lua,0,[]
hahaleyile/CVE-2021-4034,None,https://github.com/hahaleyile/CVE-2021-4034,['cve-2 OR cve_2'],1,2022-02-25T01:30:55+0000,0,0,C,0,['CVE-2021-4034']
guilherme-goncalves793/exploits,None,https://github.com/guilherme-goncalves793/exploits,['exploit'],1,2022-02-25T21:28:15+0000,0,0,JavaScript,0,[]
innxrmxst/CVE-2021-3560,None,https://github.com/innxrmxst/CVE-2021-3560,['cve-2 OR cve_2'],1,2022-02-25T20:31:03+0000,0,0,Python,0,['CVE-2021-3560']
Graves-Andrew/RedvsBlue_Project,"This project simulated an attack and analysis of an attack. I used a vm to attack another vm using metasploit, then I analyzed the log files of the attack using ELK stack, and finally I researched and submitted mitigation strategies to the vulnerabilites f",https://github.com/Graves-Andrew/RedvsBlue_Project,['metasploit module OR payload'],1,2022-02-25T19:22:39+0000,0,0,,0,[]
TretornESP/bec,Binary exploitation course,https://github.com/TretornESP/bec,['exploit'],1,2022-02-25T17:05:45+0000,0,0,,0,[]
cryptogalaxy04/exploit-contract,None,https://github.com/cryptogalaxy04/exploit-contract,['exploit'],1,2022-02-25T16:48:09+0000,0,0,,0,[]
kitki30/DiscordBotBloxSploit,None,https://github.com/kitki30/DiscordBotBloxSploit,['sploit'],1,2022-02-25T15:47:47+0000,0,0,JavaScript,0,[]
Axx8/CVE-2022-24112,Apache APISIX batch-requests RCE(CVE-2022-24112),https://github.com/Axx8/CVE-2022-24112,"['cve-2 OR cve_2', 'rce']",2,2022-02-25T15:30:08+0000,0,1,Python,0,['CVE-2022-24112']
wjl110/Clash_for_Windows--,"Clash_for_Windows远程代码执行漏洞:漏洞利用poc,远程rce ,打开即用,开箱即用",https://github.com/wjl110/Clash_for_Windows--,"['rce', 'rce poc']",2,2022-02-25T15:43:02+0000,14,1,,0,[]
tungdo0602/Discord-Nuker,Super fast nuker written in python with proxy and many thing!,https://github.com/tungdo0602/Discord-Nuker,['exploit'],1,2022-02-25T15:28:06+0000,0,0,Python,0,[]
MichPrencipe/-Bottega-di-Bacco-WineShop-Website,"La Bottega di Bacco is a website that allows you to buy bottles of wine. The design phase began with a participatory design session, including a number of possible users, including seller and customer. In this phase, starting from the information collected",https://github.com/MichPrencipe/-Bottega-di-Bacco-WineShop-Website,['exploit'],1,2022-02-25T14:33:04+0000,0,0,PHP,0,[]
DevPrestigious/vulnerablitiesAndExploits,None,https://github.com/DevPrestigious/vulnerablitiesAndExploits,['exploit'],1,2022-02-25T13:57:44+0000,0,0,C++,0,[]
Jaky5155/clash_windows_RCE,None,https://github.com/Jaky5155/clash_windows_RCE,['rce'],1,2022-02-25T14:36:20+0000,28,0,,0,[]
itom-qe/itom-qe-2022-02-25-T-05-02-822-rceva,None,https://github.com/itom-qe/itom-qe-2022-02-25-T-05-02-822-rceva,['rce'],1,2022-02-25T13:38:31+0000,0,0,,0,[]
Local-Micro/NativeSploit-Framework,None,https://github.com/Local-Micro/NativeSploit-Framework,['sploit'],1,2022-02-25T13:21:17+0000,0,0,Java,0,[]
Hurn99/ImitateCobaltStrikeShellcode,None,https://github.com/Hurn99/ImitateCobaltStrikeShellcode,['shellcode'],1,2022-02-25T10:35:35+0000,0,0,C++,0,[]
EagleTube/LocaSiteWeb_Exploit,Combining of multiple vulnerabilites that could be lead to RCE,https://github.com/EagleTube/LocaSiteWeb_Exploit,"['exploit', 'rce']",2,2022-02-25T09:37:25+0000,0,0,,0,[]
CedgonzalDevCda/API_Typicode,Exercice Vuejs pour exploiter une API,https://github.com/CedgonzalDevCda/API_Typicode,['exploit'],1,2022-02-25T09:38:30+0000,0,0,CSS,0,[]
Jroo1053/GrafanaDirInclusion,Script to demonstrate the Grafana directory traversal exploit (CVE-2021-43798).,https://github.com/Jroo1053/GrafanaDirInclusion,['exploit'],1,2022-02-25T10:56:07+0000,4,0,Python,0,['CVE-2021-43798']
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-02-25T09:28:45+0000,0,0,,0,[]
janoglezcampos/Croketa,A combination of security analysis and exploitation tools kneaded by hand and wrapped in a crunchy batter.,https://github.com/janoglezcampos/Croketa,['exploit'],1,2022-02-25T08:51:33+0000,0,0,,0,[]
MoritzHuppert/CVE-2022-25022,None,https://github.com/MoritzHuppert/CVE-2022-25022,['cve-2 OR cve_2'],1,2022-02-25T08:26:12+0000,0,0,,0,['CVE-2022-25022']
MoritzHuppert/CVE-2022-25020,None,https://github.com/MoritzHuppert/CVE-2022-25020,['cve-2 OR cve_2'],1,2022-02-25T08:24:44+0000,0,0,,0,['CVE-2022-25020']
MoritzHuppert/CVE-2022-25018,None,https://github.com/MoritzHuppert/CVE-2022-25018,['cve-2 OR cve_2'],1,2022-02-25T08:23:50+0000,0,0,,0,['CVE-2022-25018']
ColdFusionX/CVE-2022-24124,POC for CVE-2022-24124,https://github.com/ColdFusionX/CVE-2022-24124,"['cve poc', 'cve-2 OR cve_2']",2,2022-02-25T07:58:05+0000,0,1,,0,['CVE-2022-24124']
m7alex2/Fortnite-Exploits,None,https://github.com/m7alex2/Fortnite-Exploits,['exploit'],1,2022-02-25T07:11:21+0000,0,0,C,0,[]
xjusthaxor/metasploit,None,https://github.com/xjusthaxor/metasploit,['metasploit module OR payload'],1,2022-02-25T05:22:38+0000,0,1,Ruby,0,[]
TheChocolatine/Rblx-Infinity-Hub-UI-Exploit,None,https://github.com/TheChocolatine/Rblx-Infinity-Hub-UI-Exploit,['exploit'],1,2022-02-25T01:42:18+0000,0,0,,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-02-25T02:30:54+0000,97348,2297,,262,[]
EmanuelFirmino/Shellshock-Remote-Shell-Exploit,None,https://github.com/EmanuelFirmino/Shellshock-Remote-Shell-Exploit,['exploit'],1,2022-02-25T12:40:09+0000,408,0,Python,0,[]
not-body/NotBodySploit,None,https://github.com/not-body/NotBodySploit,['sploit'],1,2022-02-25T17:40:45+0000,47,2,HTML,0,[]
HadiMed/pwn,Exploits for some pwn challenges on windows and linux . ,https://github.com/HadiMed/pwn,['exploit'],1,2022-02-25T14:11:14+0000,535,1,Python,0,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-02-25T01:35:02+0000,115,0,PHP,0,[]
xrenaa/DisCo,"[ICLR2022] Code for ""Learning Disentangled Representation by Exploiting Pretrained Generative Models: A Contrastive Learning View""",https://github.com/xrenaa/DisCo,['exploit'],1,2022-02-25T13:57:31+0000,21429,71,Python,4,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2022-02-25T01:09:45+0000,7048,131,Python,43,[]
rcvalle/metasploit,Metasploit contributions.,https://github.com/rcvalle/metasploit,['metasploit module OR payload'],1,2022-02-25T00:21:20+0000,64,0,Ruby,0,[]
enkomio/AlanFramework,A C2 post-exploitation framework,https://github.com/enkomio/AlanFramework,['exploit'],1,2022-02-25T11:00:43+0000,4468,136,JavaScript,27,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-02-25T10:31:35+0000,70024,16,Python,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-02-25T00:03:52+0000,484945,46,,21,[]
sartlabs/0days,None,https://github.com/sartlabs/0days,['0day'],1,2022-02-25T16:20:13+0000,11,0,PHP,1,[]
2lstudios-mc/FlameCord,Patch for Waterfall to improve performance during attacks and fix memory issues.,https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2022-02-25T03:13:40+0000,1191,112,Shell,49,[]
hoanx4/screen2root,GNU Screen 4.5.0 exploit with Perl,https://github.com/hoanx4/screen2root,['exploit'],1,2022-02-25T03:37:47+0000,316,0,PHP,0,[]
LasCC/Hack-Tools,The all-in-one Red Team extension for Web Pentester 🛠,https://github.com/LasCC/Hack-Tools,['metasploit module OR payload'],1,2022-02-25T14:40:09+0000,26611,2913,TypeScript,338,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-02-25T05:06:02+0000,4259436,3,Lua,0,[]
wh1t3p1g/ysomap,A helpful Java Deserialization exploit framework.,https://github.com/wh1t3p1g/ysomap,['exploit'],1,2022-02-25T06:57:12+0000,1461,630,Java,80,[]
dillonwu-97/csec-code,This is a repo for the coding done for CTFs / exploits. The writeups are here: https://github.com/dillonwu-97/csec_writeups,https://github.com/dillonwu-97/csec-code,['exploit'],1,2022-02-25T08:45:04+0000,7386,0,Python,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-02-25T00:46:46+0000,41095,28,,18,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-02-25T12:04:32+0000,1529517,4039,PowerShell,1420,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-02-25T02:30:17+0000,220338,129,REXX,12,[]
giwiro/s3ntineL-irc,"Multiplatform, post-exploitation tool to maintain the continuous access to a computer using irc as communication bus and capable of spawning a remote shell.",https://github.com/giwiro/s3ntineL-irc,['exploit'],1,2022-02-25T22:41:26+0000,71,3,C++,0,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-02-25T08:05:06+0000,293020,95,Python,15,[]
helloexp/0day,各种CMS、各种平台、各种系统、各种软件漏洞的EXP、POC 该项目将不断更新,https://github.com/helloexp/0day,['0day'],1,2022-02-25T07:34:49+0000,345953,411,C,302,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-02-25T00:19:45+0000,243493,277,Ruby,81,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-02-25T11:35:04+0000,71808,10815,Jupyter Notebook,1869,[]
dobin/yookiterm-slides,Exploitation and Mitigation Slides,https://github.com/dobin/yookiterm-slides,['exploit'],1,2022-02-25T12:11:59+0000,122663,95,HTML,26,[]
gate-computer/gate,Benign remote code execution,https://github.com/gate-computer/gate,['remote code execution'],1,2022-02-25T22:31:24+0000,4686,90,Go,7,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-02-25T07:27:34+0000,5669,3119,Python,683,[]
xsscx/Commodity-Injection-Signatures,"Commodity Injection Signatures, Malicious Inputs, XSS, HTTP Header Injection, XXE, RCE, Javascript, XSLT",https://github.com/xsscx/Commodity-Injection-Signatures,"['exploit', 'rce', 'rce poc']",3,2022-02-25T09:52:19+0000,3040,306,HTML,109,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-02-25T05:09:13+0000,261439,6871,C,1874,[]
fabmob/open_trafic,exploiter le potentiel des logiciels de reconnaissance d’objets pour identifier et compter tous les types de véhicules dans des flux vidéos des caméras de videosurveillance,https://github.com/fabmob/open_trafic,['exploit'],1,2022-02-25T15:20:41+0000,28,5,JavaScript,0,[]
Th30neAnd0nly/Ohm,Android RAT with web panel and undetectable App,https://github.com/Th30neAnd0nly/Ohm,['exploit'],1,2022-02-25T02:56:48+0000,4308,128,HTML,56,[]
upal212/pkg-store,http://ps4h3x.xyz/store,https://github.com/upal212/pkg-store,['exploit'],1,2022-02-25T08:55:28+0000,2803,32,,2,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-02-25T04:06:47+0000,666131,82,,14,[]
p0dalirius/CVE-2022-21907-http.sys,"Proof of concept of CVE-2022-21907 Double Free in http.sys driver, triggering a kernel crash on IIS servers",https://github.com/p0dalirius/CVE-2022-21907-http.sys,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-02-25T11:05:11+0000,2447,50,Python,7,['CVE-2022-21907']
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-02-25T12:12:31+0000,39126,2,Jupyter Notebook,0,[]
TheConner/RustBot,A discord bot that safely executes whatever rust you throw at it. Remote code execution as a service,https://github.com/TheConner/RustBot,['remote code execution'],1,2022-02-25T17:09:38+0000,354,7,Rust,2,[]
p0dalirius/AdminerRead,Exploit tool for Adminer 1.0 up to 4.6.2 Arbitrary File Read vulnerability ,https://github.com/p0dalirius/AdminerRead,['exploit'],1,2022-02-25T10:58:22+0000,1815,16,Python,4,[]
hack-different/apple-knowledge,A collection of reverse engineered Apple formats,https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-02-25T05:18:31+0000,1654,181,Ruby,21,[]
cckuailong/reapoc,OpenSource Poc && Vulnerable-Target Storage Box.,https://github.com/cckuailong/reapoc,['vulnerability poc'],1,2022-02-25T06:21:59+0000,320621,319,PHP,120,[]
bilginyuksel/remote-code-execution,Fast remote code execution engine for multiple programming languages,https://github.com/bilginyuksel/remote-code-execution,['remote code execution'],1,2022-02-25T21:36:24+0000,895,6,Go,1,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-02-25T18:10:33+0000,337,9,,0,[]
Yang9999999/Shiro-exploit,小白适用的，界面简洁的Shiro漏洞检测利用工具,https://github.com/Yang9999999/Shiro-exploit,['exploit'],1,2022-02-25T09:00:46+0000,17,5,Java,0,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2022-02-25T19:17:21+0000,490,2,,1,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-02-25T03:25:04+0000,7563,984,TypeScript,163,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2022-02-25T16:50:29+0000,1107,5,,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-02-25T01:09:04+0000,3705525,15,Python,3,[]
Symbux/Turbo,"Turbo is a powerful command engine using internal event scheduling, dependency injection, and ORM for creating scalable and powerful REST API / WebSocket based platforms.",https://github.com/Symbux/Turbo,['command injection'],1,2022-02-25T10:19:30+0000,1689,0,TypeScript,0,[]
Sheidaas/exploit-frontend,None,https://github.com/Sheidaas/exploit-frontend,['exploit'],1,2022-02-25T11:07:55+0000,7137,0,JavaScript,0,[]
renatus-cartesius/infosec,Some files for information security exploits,https://github.com/renatus-cartesius/infosec,['exploit'],1,2022-02-25T08:35:21+0000,7806,0,C,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-02-25T01:19:23+0000,7272,60,HTML,12,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-02-25T01:18:32+0000,28347,2,Python,0,[]
ReJimp/Kernel_Exploit,HEVD Exploit,https://github.com/ReJimp/Kernel_Exploit,['exploit'],1,2022-02-25T06:46:06+0000,568,2,C,0,[]
AvexcitalScripts/RSU-GUI,Roblox exploiting script,https://github.com/AvexcitalScripts/RSU-GUI,['exploit'],1,2022-02-25T21:42:31+0000,77,0,,0,[]
Hmood511/NASA-Exploit,None,https://github.com/Hmood511/NASA-Exploit,['exploit'],1,2022-02-25T16:30:05+0000,2045,0,,0,[]
PRBonn/LiDAR-MOS,(LMNet) Moving Object Segmentation in 3D LiDAR Data: A Learning-based Approach Exploiting Sequential Data (RAL/IROS 2021),https://github.com/PRBonn/LiDAR-MOS,['exploit'],1,2022-02-25T12:49:25+0000,42730,258,Python,52,[]
KiritoLoveAsuna/Exploits,self-written exploits for all Nday vulnerabilities,https://github.com/KiritoLoveAsuna/Exploits,['exploit'],1,2022-02-25T01:02:41+0000,76454,0,Python,0,[]
bigblackhat/oFx,一款漏洞验证工具而已,https://github.com/bigblackhat/oFx,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-02-25T08:58:37+0000,6779,317,Python,64,[]
richie0866/Rostruct,"A modern exploiting solution, built for Roblox and Rojo",https://github.com/richie0866/Rostruct,['exploit'],1,2022-02-25T06:10:39+0000,1792,6,TypeScript,1,[]
zerodayrat/ZeroDayRAT,Config files for my GitHub profile.,https://github.com/zerodayrat/ZeroDayRAT,['zeroday'],1,2022-02-25T17:12:14+0000,32,0,,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-02-25T04:38:41+0000,121821,328,Python,99,[]
Mile403/chyort,WordPress exploiter coded with love for Mother Russia,https://github.com/Mile403/chyort,['exploit'],1,2022-02-25T21:31:33+0000,0,0,Python,0,[]
