full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Be-Secure/bes-schema,"""BeS open source projects of interest(OSSPoI), open source vulnerabilities of interest( OSSVoI ), BeS open source models of Interest (OSMoI) , BeS Environments , BeS Playbooks , Open source Assessment Report (OSAR) and BeS Exploit & Attack Simuation (EAS) ",https://github.com/Be-Secure/bes-schema,['exploit'],1,2023-12-09T14:49:23+0000,7,0,,0,[]
netbell/CVE-2023-20198-Fix,Check for and remediate conditions that make an IOS-XE device vulnerable to CVE-2023-20198,https://github.com/netbell/CVE-2023-20198-Fix,['cve-2 OR cve_2'],1,2023-12-09T17:03:38+0000,583,0,,0,['CVE-2023-20198']
mbadanoiu/CVE-2023-49964,CVE-2023-49964: FreeMarker Server-Side Template Injection in Alfresco,https://github.com/mbadanoiu/CVE-2023-49964,['cve-2 OR cve_2'],1,2023-12-09T10:54:03+0000,742,0,,0,['CVE-2023-49964']
NukingDragons/cpwn,A library that facilitates exploit development in C,https://github.com/NukingDragons/cpwn,['exploit'],1,2023-12-09T03:40:32+0000,15,0,C,0,[]
RandstormBTC/randstorm,Bitcoin Randstorm Exploit - Very Fast Private Key and Address Generator,https://github.com/RandstormBTC/randstorm,['exploit'],1,2023-12-09T00:21:09+0000,213,1,Python,1,[]
quantumJAK/Readout-classifier,Here we attempt at improving the readout protocol by exploiting ML-aided classification methods,https://github.com/quantumJAK/Readout-classifier,['exploit'],1,2023-12-09T04:37:58+0000,0,0,,0,[]
jmussmann/cve-2023-4966-iocs,Python script to search Citrix NetScaler logs for possible CVE-2023-4966 exploitation.,https://github.com/jmussmann/cve-2023-4966-iocs,"['cve-2 OR cve_2', 'exploit']",2,2023-12-09T12:55:20+0000,4,0,Python,0,['CVE-2023-4966']
KIRANKALLA/rcefaces,None,https://github.com/KIRANKALLA/rcefaces,['rce'],1,2023-12-09T00:58:14+0000,11125,0,Python,0,[]
NISSAN-180SX-NISMO/Bocchi,Bordered Options Console Command Handler Interface Framework is story about my love for Bocchi The Rock and how i try to learn dependency injection,https://github.com/NISSAN-180SX-NISMO/Bocchi,['command injection'],1,2023-12-09T00:47:48+0000,13,0,C++,0,[]
cherrypopsicle/insurance-platform,A platform for both policy makers and  policy owners for smart contract exploit insurance,https://github.com/cherrypopsicle/insurance-platform,['exploit'],1,2023-12-09T21:52:15+0000,88,0,TypeScript,0,[]
dhabaleshwar/Open-Source-Vulnerabilities,This repository shows a list of exploits for open source programs.,https://github.com/dhabaleshwar/Open-Source-Vulnerabilities,['exploit'],1,2023-12-09T16:35:16+0000,10,0,,0,[]
MaorSabag/interactive-execute-shellcode,A simple PoC of injection shellcode into a remote process and get the output using namepipe,https://github.com/MaorSabag/interactive-execute-shellcode,['shellcode'],1,2023-12-09T13:46:02+0000,159,9,C,0,[]
hotblac/cve-2023-34034,Demonstration of CVE-2023-24034 authorization bypass in Spring Security ,https://github.com/hotblac/cve-2023-34034,['cve-2 OR cve_2'],1,2023-12-09T16:23:00+0000,7,0,Java,0,"['CVE-2023-24034', 'CVE-2023-34034']"
TomKing062/CVE-2022-38691_38692,Let's control Secure Boot Chain ourselves.,https://github.com/TomKing062/CVE-2022-38691_38692,['cve-2 OR cve_2'],1,2023-12-09T11:16:18+0000,19,3,C,0,['CVE-2022-38691']
Gh-Badr/CVE-2022-26923,A proof of concept exploiting CVE-2022-26923.,https://github.com/Gh-Badr/CVE-2022-26923,"['cve-2 OR cve_2', 'exploit']",2,2023-12-09T23:39:37+0000,1900,0,Shell,1,['CVE-2022-26923']
MrXiao7/Notes,在科锐学习逆向工程中的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核,https://github.com/MrXiao7/Notes,['shellcode'],1,2023-12-09T10:27:02+0000,35605,2,,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2023-12-09T18:01:25+0000,60504,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2023-12-09T00:01:51+0000,23213,1,,1,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2023-12-09T00:01:33+0000,9511,0,,0,[]
Sibangee1101/Shellcode,Shell Scripts Code - Learners and expert level,https://github.com/Sibangee1101/Shellcode,['shellcode'],1,2023-12-09T11:49:55+0000,1,0,,0,[]
ChetanH12/Shellcode,Shell Scripts-Learners and expert,https://github.com/ChetanH12/Shellcode,['shellcode'],1,2023-12-09T11:21:09+0000,4,0,,0,[]
vandanapandu/shellcode,Shell Scripts Code - Learners and expert level,https://github.com/vandanapandu/shellcode,['shellcode'],1,2023-12-09T15:38:11+0000,4,0,Shell,0,[]
giribabu1998/shellcode,optional,https://github.com/giribabu1998/shellcode,['shellcode'],1,2023-12-09T11:35:31+0000,0,0,,0,[]
SpiralBL0CK/cve-2018-8617-aab-r-w-,None,https://github.com/SpiralBL0CK/cve-2018-8617-aab-r-w-,['cve-2 OR cve_2'],1,2023-12-09T22:25:23+0000,1,0,JavaScript,0,['CVE-2018-8617']
K3rnel-Dev/PDF-EXPLOIT-2022,"Exploit 2022 + open source code, Support Adobe Reader V9 & Foxit Reader",https://github.com/K3rnel-Dev/PDF-EXPLOIT-2022,['exploit'],1,2023-12-09T22:32:18+0000,262,0,Python,0,[]
MT-Maverick/Pentest_notes,"A dictionary of exploit scripts, notes and documented exploits",https://github.com/MT-Maverick/Pentest_notes,['exploit'],1,2023-12-09T20:06:19+0000,26,0,C,0,[]
mrpentst/CVE-2023-46604,Exploit for CVE-2023-46604,https://github.com/mrpentst/CVE-2023-46604,"['cve-2 OR cve_2', 'exploit']",2,2023-12-09T19:24:23+0000,3,1,Python,0,['CVE-2023-46604']
Ryadbg/SyExploit,None,https://github.com/Ryadbg/SyExploit,['exploit'],1,2023-12-09T18:25:46+0000,1,0,,0,[]
RobertoCDSantos/HardCodedCredentialsExploit,None,https://github.com/RobertoCDSantos/HardCodedCredentialsExploit,['exploit'],1,2023-12-09T17:31:12+0000,18,0,Python,0,[]
AdrainWyman/Java-Rce-Echo,None,https://github.com/AdrainWyman/Java-Rce-Echo,['rce'],1,2023-12-09T15:29:47+0000,4376,0,Java,0,[]
onis202/Roblox-Exploits,None,https://github.com/onis202/Roblox-Exploits,['exploit'],1,2023-12-09T15:18:57+0000,1,0,,0,[]
OverTerm1752/Fortnite-External-skar-source-updated-with-exploits,Fortnite external with exploits,https://github.com/OverTerm1752/Fortnite-External-skar-source-updated-with-exploits,['exploit'],1,2023-12-09T16:23:19+0000,4195,0,C,0,[]
OverTerm1752/Fortnite-Exploits-,None,https://github.com/OverTerm1752/Fortnite-Exploits-,['exploit'],1,2023-12-09T16:05:35+0000,5,0,C,0,[]
linzc21/vuls-reproduce,Reproduction processes and POCs of the vulnerability found by me.,https://github.com/linzc21/vuls-reproduce,['vulnerability poc'],1,2023-12-09T13:30:29+0000,0,0,,0,[]
Niviana1/My-Roblox-exploit-personal-open-source-,None,https://github.com/Niviana1/My-Roblox-exploit-personal-open-source-,['exploit'],1,2023-12-09T14:35:08+0000,11,0,Lua,0,[]
Sergio-F20/raw-to-source.py,"Raw shellcode to source code in c, csharp or powershell format.",https://github.com/Sergio-F20/raw-to-source.py,['shellcode'],1,2023-12-09T12:58:59+0000,1,0,Python,0,[]
Miriyalalikhitha/Shellcode,New files,https://github.com/Miriyalalikhitha/Shellcode,['shellcode'],1,2023-12-09T15:00:46+0000,30,0,,0,[]
pavithradugganapalli/shellcode,shell scripts code - learners and expert level,https://github.com/pavithradugganapalli/shellcode,['shellcode'],1,2023-12-09T14:15:29+0000,1,0,Shell,0,[]
manasabalu/shellcode,shell script code is kept here,https://github.com/manasabalu/shellcode,['shellcode'],1,2023-12-09T11:36:52+0000,100,0,Shell,0,[]
JeffJerseyCow/evil-oauth,"OAuth 2.0 exploitation, attack and research tools.",https://github.com/JeffJerseyCow/evil-oauth,['exploit'],1,2023-12-09T16:49:58+0000,8,0,Python,0,[]
hunkaracar/Online-Traffic-Offense-Management-System-1.0---Remote-Code-Execution-RCE-Unauthenticated-,None,https://github.com/hunkaracar/Online-Traffic-Offense-Management-System-1.0---Remote-Code-Execution-RCE-Unauthenticated-,"['rce', 'remote code execution']",2,2023-12-09T11:28:13+0000,19,0,Python,0,[]
Lokipojji/shellcode,shell scripts code - Learners and expert level,https://github.com/Lokipojji/shellcode,['shellcode'],1,2023-12-09T11:17:43+0000,1,0,Shell,0,[]
SwathiRajupalem/shellcode,shell scripts code -learners and expert level,https://github.com/SwathiRajupalem/shellcode,['shellcode'],1,2023-12-09T11:44:10+0000,2,0,Shell,0,[]
Chennamsettydivya/shellcode,shell scripts code - learners and expert level,https://github.com/Chennamsettydivya/shellcode,['shellcode'],1,2023-12-09T11:45:25+0000,1,0,Shell,0,[]
gaganjs/shellcode,my first script,https://github.com/gaganjs/shellcode,['shellcode'],1,2023-12-09T11:35:42+0000,3,0,Shell,0,[]
sajanjs/shellcode,None,https://github.com/sajanjs/shellcode,['shellcode'],1,2023-12-09T11:10:44+0000,0,0,,0,[]
mohanolety/shellcode,this is my first shellcode,https://github.com/mohanolety/shellcode,['shellcode'],1,2023-12-09T14:58:15+0000,18,0,Shell,0,[]
balamanju/shellcodee,temp,https://github.com/balamanju/shellcodee,['shellcode'],1,2023-12-09T15:17:50+0000,5,0,,0,[]
123uday12/Shellcode1,Shell Scripts Code-Learners and expert level,https://github.com/123uday12/Shellcode1,['shellcode'],1,2023-12-09T14:57:54+0000,17,0,Shell,0,[]
Lakshmisamyuktha04/shellcodes,shell scripts code - Learners and expert level,https://github.com/Lakshmisamyuktha04/shellcodes,['shellcode'],1,2023-12-09T13:59:54+0000,6,1,Shell,0,[]
ramesh151997/shellcode,my first repository,https://github.com/ramesh151997/shellcode,['shellcode'],1,2023-12-09T11:06:48+0000,2,0,Shell,0,[]
bypassiwastaken/skiovox-helper,An extension to make the browsing experience in the Skiovox exploit smoother.,https://github.com/bypassiwastaken/skiovox-helper,['exploit'],1,2023-12-09T03:13:25+0000,51,32,JavaScript,44,[]
IsThisMe01/ProjectL,Roblox Exploit,https://github.com/IsThisMe01/ProjectL,['exploit'],1,2023-12-09T06:29:58+0000,7598,2,Lua,1,[]
arossi1/photobook,"catalog / index images, expose interface for exploitation",https://github.com/arossi1/photobook,['exploit'],1,2023-12-09T20:07:06+0000,40,0,Python,0,[]
Elsie-Kgafela/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - GitHub - game-hax/Roblox-Exploit-API: A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it,https://github.com/Elsie-Kgafela/Roblox-Exploit-API,['exploit'],1,2023-12-09T04:28:53+0000,106,0,C#,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-12-09T02:15:28+0000,145341,146,Go,38,[]
teknologi-umum/pesto,Remote Code Execution Engine that lets you execute any piece of code on a remote server via REST API,https://github.com/teknologi-umum/pesto,"['rce', 'remote code execution']",2,2023-12-09T10:25:02+0000,2541,21,TypeScript,5,[]
Maximilian75/LinkyRPi,Exploitation de la TIC des compteurs Linky avec un Raspberry-Pi,https://github.com/Maximilian75/LinkyRPi,['exploit'],1,2023-12-09T15:07:41+0000,1983,0,Python,0,[]
hemingkx/SpecDec,"Codes for our paper ""Speculative Decoding: Exploiting Speculative Execution for Accelerating Seq2seq Generation"" (EMNLP 2023 Findings)",https://github.com/hemingkx/SpecDec,['exploit'],1,2023-12-09T14:23:00+0000,7568,16,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-12-09T00:10:48+0000,5088,0,,1,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-09T12:34:06+0000,264269,5708,HTML,723,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2023-12-09T00:17:33+0000,374,15,Java,3,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-12-09T18:10:14+0000,11093,25,HTML,6,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2023-12-09T05:52:19+0000,711431,0,HTML,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-12-09T04:20:36+0000,3049,176,Python,14,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-12-09T01:15:15+0000,2369,236,HTML,18,[]
IOxCyber/CyberEssentials,"Burp_Suite, Cloud-Security, Linux Editors, Metasploit, OWSAP Top 10, Securuty_Frameworks, Vulnerability Info",https://github.com/IOxCyber/CyberEssentials,"['metasploit module OR payload', 'zeroday']",2,2023-12-09T16:01:06+0000,277,1,,0,[]
kostas-pa/LFITester,LFITester is a Python3 program that automates the detection and exploitation of Local File Inclusion (LFI) vulnerabilities on a server.,https://github.com/kostas-pa/LFITester,['exploit'],1,2023-12-09T21:16:03+0000,397,89,Python,19,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-12-09T04:03:20+0000,424445,759,Python,185,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-12-09T04:07:39+0000,1153664,90,,32,[]
simeononsecurity/Shodan_PS,"A collection of PowerShell modules for interacting with the Shodan API. Includes modules for returning information about the API, client IP, DNS, exploits, honeypot scores, hosts, ports, profiles, and scans. Shodan API key required. Query and scan credits ",https://github.com/simeononsecurity/Shodan_PS,['exploit'],1,2023-12-09T02:23:28+0000,1144,20,PowerShell,8,[]
Ne0nd0g/merlin-agent,Post-exploitation agent for Merlin,https://github.com/Ne0nd0g/merlin-agent,['exploit'],1,2023-12-09T14:31:48+0000,562,146,Go,51,[]
zeroday0619/zeroday0619,About Me,https://github.com/zeroday0619/zeroday0619,['zeroday'],1,2023-12-09T06:37:53+0000,167,3,,2,[]
LasCC/HackTools,The all-in-one browser extension for offensive security professionals 🛠,https://github.com/LasCC/HackTools,['metasploit module OR payload'],1,2023-12-09T15:24:22+0000,40782,5169,TypeScript,608,[]
aryanguenthner/365,"BlueTeam, RedTeam, Bug bounty, OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting, Darkweb, Deepweb, Research",https://github.com/aryanguenthner/365,['exploit'],1,2023-12-09T04:36:16+0000,43840,39,Python,8,[]
acecilia/OpenWRTInvasion,"Root shell exploit for several Xiaomi routers: 4A Gigabit, 4A 100M, 4, 4C, 3Gv2, 4Q, miWifi 3C...",https://github.com/acecilia/OpenWRTInvasion,['exploit'],1,2023-12-09T16:18:43+0000,68362,1297,Lua,247,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-12-09T00:47:25+0000,60614,69,,35,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-09T00:32:25+0000,363155,5546,,1077,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-12-09T01:43:05+0000,1365,1,HTML,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-12-09T04:31:16+0000,945098,373,REXX,39,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2023-12-09T16:01:32+0000,116823,3750,Python,543,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2023-12-09T18:32:02+0000,318,0,Shell,0,[]
malwaredllc/byob,"An open-source post-exploitation framework for students, researchers and developers.",https://github.com/malwaredllc/byob,['exploit'],1,2023-12-09T00:41:53+0000,39587,8613,Python,2112,[]
r00t-3xp10it/venom,venom - C2 shellcode generator/compiler/handler,https://github.com/r00t-3xp10it/venom,"['metasploit module OR payload', 'shellcode']",2,2023-12-09T00:42:22+0000,231437,1656,Shell,601,[]
3kh0/ext-remover,A collection of ChromeOS exploits free for the public,https://github.com/3kh0/ext-remover,['exploit'],1,2023-12-09T02:24:45+0000,5185,301,JavaScript,320,[]
AryanVBW/ANDRO,"ANDRO Unleash Mobile Security with our Android Exploitation and Analysis Tool. Identify vulnerabilities, reverse engineer apps, and fortify defenses with ease. Stay ahead of threats and redefine mobile protection today!",https://github.com/AryanVBW/ANDRO,['exploit'],1,2023-12-09T17:47:57+0000,26985,7,Smali,1,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2023-12-09T02:03:33+0000,1301,20,C++,3,[]
car-axle-client/car-axle-client,"Bookmarklet hacks, exploits, games, scripts, and proxies. Unblocked, in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2023-12-09T02:03:50+0000,5334,30,TypeScript,18,[]
StackOverflowExcept1on/CVE-2021-36393,Error-based blind SQL injection with bit-shifting approach for Moodle 3.10.4,https://github.com/StackOverflowExcept1on/CVE-2021-36393,['cve-2 OR cve_2'],1,2023-12-09T10:36:50+0000,5,0,JavaScript,0,['CVE-2021-36393']
prox11/CTF-Writeups,None,https://github.com/prox11/CTF-Writeups,['exploit'],1,2023-12-09T12:39:21+0000,13118,1,,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2023-12-09T04:07:22+0000,74320,0,Python,0,[]
bo-wen-zhang/battleground,Creating a remote code execution engine for an online programming platform.,https://github.com/bo-wen-zhang/battleground,['remote code execution'],1,2023-12-09T13:51:42+0000,33,0,Go,0,[]
guffre/CVE-2023-4911,PoC for CVE-2023-4911 LooneyTuneables,https://github.com/guffre/CVE-2023-4911,"['cve poc', 'cve-2 OR cve_2']",2,2023-12-09T22:49:13+0000,9,0,Python,0,['CVE-2023-4911']
josexgonzalez/exploit,exploit,https://github.com/josexgonzalez/exploit,['exploit'],1,2023-12-09T08:18:42+0000,34682,1,JavaScript,0,[]
crllect/zorro,"Frontend-only game and unblock website with a pretty big lib. Only a fun side-project, dont expect daily updates",https://github.com/crllect/zorro,['exploit'],1,2023-12-09T04:18:01+0000,5882142,5,HTML,3,[]
Anthony-T-N/CTF-Binary-Exploitation,None,https://github.com/Anthony-T-N/CTF-Binary-Exploitation,['exploit'],1,2023-12-09T06:53:16+0000,126,0,,0,[]
DevTech-Services/DevHaxx,DevHaxx is the BEST i-Ready.com Utility,https://github.com/DevTech-Services/DevHaxx,['exploit'],1,2023-12-09T14:45:00+0000,984,84,,11,[]
OppressionBreedsResistance/SharpInjectProcess,Inject shellcode to chosen process,https://github.com/OppressionBreedsResistance/SharpInjectProcess,['shellcode'],1,2023-12-09T16:13:02+0000,29,0,C#,0,[]
RENANZG/My-Forensics,Digital Forensics and Incident Response (DFIR),https://github.com/RENANZG/My-Forensics,['zeroday'],1,2023-12-09T15:35:09+0000,82234,66,,10,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2023-12-09T23:32:08+0000,1401,0,,0,[]
Mehdi0x90/Web_Hacking,Bug Bounty Tricks and useful payloads and bypasses for Web Application Security.,https://github.com/Mehdi0x90/Web_Hacking,['exploit'],1,2023-12-09T11:32:24+0000,408,132,,9,[]
VulnExpo/ExploitHunter,None,https://github.com/VulnExpo/ExploitHunter,['exploit'],1,2023-12-09T16:54:29+0000,48,16,Python,1,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2023-12-09T16:50:37+0000,4788,0,Lua,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-12-09T00:21:50+0000,340250,2,Jupyter Notebook,1,[]
JakubTabor/Regression,Regression is very important topic in Machine Learning and I want to exploit it as much as I can,https://github.com/JakubTabor/Regression,['exploit'],1,2023-12-09T10:19:28+0000,5469,0,Jupyter Notebook,0,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2023-12-09T04:55:12+0000,266090,4,,0,[]
S-PScripts/chromebook-utilities,"This repo has a collection of hubs I found with games, prxes, apps, bookmarklets, exploits and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2023-12-09T19:57:12+0000,440,20,,11,[]
AlSploit/AlSploit,nan,https://github.com/AlSploit/AlSploit,['sploit'],1,2023-12-09T13:22:25+0000,26984,0,,0,[]
VirtualAlllocEx/DEFCON-31-Syscalls-Workshop,"Contains all the material from the DEF CON 31 workshop ""(In)direct Syscalls: A Journey from High to Low"". ",https://github.com/VirtualAlllocEx/DEFCON-31-Syscalls-Workshop,['shellcode'],1,2023-12-09T19:05:59+0000,17062,500,C,71,[]
xanhacks/OffensiveWeb,"Offensive Web is a documentation website about security research, difficult concepts, bypass and new exploitation techniques.",https://github.com/xanhacks/OffensiveWeb,['exploit'],1,2023-12-09T19:28:29+0000,292,5,HTML,0,[]
sec-report/SecReport,ChatGPT加持的，多人协同信息安全渗透测试报告编写/导出平台,https://github.com/sec-report/SecReport,['rce'],1,2023-12-09T12:17:38+0000,57,18,Python,0,[]
database64128/cubic-rce-bot,Execute commands on a remote host via a Telegram bot.,https://github.com/database64128/cubic-rce-bot,['rce'],1,2023-12-09T17:01:47+0000,171,1,Go,0,[]
AryanVBW/Andro-CLI,Exploitation-Framework for Android devices - Framework that allows you to search for vulnerable android devices across the world and exploit them. A Simple android remote administration tool using sockets. It uses java on the client side and python on the ,https://github.com/AryanVBW/Andro-CLI,['exploit'],1,2023-12-09T19:49:49+0000,19561,8,Python,0,[]
Sidhsksjsjsh/Fe-Vortex-admin-V2,Exploit Client Administration System,https://github.com/Sidhsksjsjsh/Fe-Vortex-admin-V2,['exploit'],1,2023-12-09T10:09:47+0000,3493,2,Lua,0,[]
CleasbyCode/pdvrdt,CLI tool to embed or extract files via a PNG image. Post & share your embedded PNG image on compatible sites.,https://github.com/CleasbyCode/pdvrdt,['exploit'],1,2023-12-09T17:36:25+0000,59475,0,C++,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-12-09T02:48:58+0000,162579,68,Go,12,[]
DudeRepurpose/Roblox-Exploit-Blocker,None,https://github.com/DudeRepurpose/Roblox-Exploit-Blocker,['exploit'],1,2023-12-09T23:29:30+0000,3,0,,0,[]
