full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
charonlight/NacosExploitGUI,Nacos漏洞综合利用GUI工具，集成了默认口令漏洞、SQL注入漏洞、身份认证绕过漏洞、反序列化漏洞的检测及其利用,https://github.com/charonlight/NacosExploitGUI,['exploit'],1,2023-11-02T14:28:20+0000,2270,201,,10,[]
coleak2021/evilhiding,"shellcode loader,bypassav,免杀，一款基于python的shellcode免杀加载器",https://github.com/coleak2021/evilhiding,['shellcode'],1,2023-11-02T08:34:39+0000,663,47,Python,2,[]
ashangp923/CVE-2018-10097,To exploit XSS injection,https://github.com/ashangp923/CVE-2018-10097,"['cve-2 OR cve_2', 'exploit']",2,2023-11-02T10:58:39+0000,1,0,Hack,0,['CVE-2018-10097']
neosizzle/snow-crash,"A general cybersecurity challenge that introduces privilege escalation, exploitation of bad programming practices and more.",https://github.com/neosizzle/snow-crash,['exploit'],1,2023-11-02T02:36:00+0000,25,0,,0,[]
tucommenceapousser/CVE-2023-5360,Exploit for the unauthenticated file upload vulnerability in WordPress's Royal Elementor Addons and Templates plugin (< 1.3.79). CVE-ID: CVE-2023-5360.,https://github.com/tucommenceapousser/CVE-2023-5360,"['cve-2 OR cve_2', 'exploit']",2,2023-11-02T03:17:16+0000,0,0,,0,['CVE-2023-5360']
superswan/CamMander,Exploit toolkit for old ip cameras. Inspired by Black Hat 2013 - Exploiting Network Surveillance Cameras Like a Hollywood Hacker ,https://github.com/superswan/CamMander,['exploit'],1,2023-11-02T04:36:10+0000,0,0,Python,0,[]
nidhi7598/OPENSSL_1.0.1g_CVE-2014-0224,None,https://github.com/nidhi7598/OPENSSL_1.0.1g_CVE-2014-0224,['cve-2 OR cve_2'],1,2023-11-02T05:41:52+0000,5231,0,C,0,['CVE-2014-0224']
nidhi7598/OPENSSL_1.0.1g_CVE-2010-5298,None,https://github.com/nidhi7598/OPENSSL_1.0.1g_CVE-2010-5298,['cve-2 OR cve_2'],1,2023-11-02T05:59:52+0000,5233,0,C,0,['CVE-2010-5298']
sajaljat/CVE-2023-46980,None,https://github.com/sajaljat/CVE-2023-46980,['cve-2 OR cve_2'],1,2023-11-02T16:09:12+0000,0,0,,0,['CVE-2023-46980']
yte121/CVE-2023-46974,POC,https://github.com/yte121/CVE-2023-46974,['cve-2 OR cve_2'],1,2023-11-02T16:09:33+0000,0,0,,0,['CVE-2023-46974']
NestyF/CVE-2018-15473,None,https://github.com/NestyF/CVE-2018-15473,['cve-2 OR cve_2'],1,2023-11-02T16:33:19+0000,0,0,Python,0,['CVE-2018-15473']
viveksharmar/RCE-project,None,https://github.com/viveksharmar/RCE-project,['rce'],1,2023-11-02T17:00:47+0000,0,0,Python,0,[]
redhat-appstudio-qe/quarkus-7mtrw-concentrate-exploit,GitOps Repository,https://github.com/redhat-appstudio-qe/quarkus-7mtrw-concentrate-exploit,['exploit'],1,2023-11-02T17:20:49+0000,1,0,,0,[]
AllFourWalls/HEX-Deep-Dive,Key Rules and Principles for Binary Exploitation,https://github.com/AllFourWalls/HEX-Deep-Dive,['exploit'],1,2023-11-02T18:27:34+0000,3,0,,0,[]
FrancescoDiSalesGithub/metasploit-list-common-applications,database with common applications used on metasploit,https://github.com/FrancescoDiSalesGithub/metasploit-list-common-applications,['metasploit module OR payload'],1,2023-11-02T18:26:29+0000,2,0,,0,[]
MysterionRise/ml-exploit-examples,Examples of various exploits via AI/ML/DL,https://github.com/MysterionRise/ml-exploit-examples,['exploit'],1,2023-11-02T18:31:38+0000,4,0,,0,[]
benjaminbencsik/rcescan,rce bash script scanner ,https://github.com/benjaminbencsik/rcescan,['rce'],1,2023-11-02T18:59:19+0000,1,0,Shell,0,[]
truocphan/TP-MassExploit,None,https://github.com/truocphan/TP-MassExploit,['exploit'],1,2023-11-02T19:23:44+0000,2,0,,0,[]
vinetsuicide/CVE-2023-2640-CVE-2023-32629,None,https://github.com/vinetsuicide/CVE-2023-2640-CVE-2023-32629,['cve-2 OR cve_2'],1,2023-11-02T20:23:59+0000,3,1,Shell,0,"['CVE-2023-2640', 'CVE-2023-32629']"
ffkarine/ExploitUbuntu14.04,None,https://github.com/ffkarine/ExploitUbuntu14.04,['exploit'],1,2023-11-02T20:21:22+0000,1,0,C,0,[]
BenPope95/gatekeeper-one,My solution to the Gatekeeper One Ethernaut challenge. Ethernaut is series of security challenges that test your ability to exploit smart contracts.,https://github.com/BenPope95/gatekeeper-one,['exploit'],1,2023-11-02T20:33:16+0000,3,0,Solidity,0,[]
x6vrn/anas-exploit-CORS,None,https://github.com/x6vrn/anas-exploit-CORS,['exploit'],1,2023-11-02T20:58:04+0000,0,0,,0,[]
x6vrn/Exploit-CORS,None,https://github.com/x6vrn/Exploit-CORS,['exploit'],1,2023-11-02T21:01:10+0000,0,0,HTML,0,[]
nvansluis/test_cve-2023-46747,None,https://github.com/nvansluis/test_cve-2023-46747,['cve-2 OR cve_2'],1,2023-11-02T16:10:16+0000,4,0,Python,0,['CVE-2023-46747']
codingcore12/Extremely-Silent-JPG-Exploit-NEW-fr,None,https://github.com/codingcore12/Extremely-Silent-JPG-Exploit-NEW-fr,['exploit'],1,2023-11-02T13:56:24+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-fr,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-fr,['exploit'],1,2023-11-02T13:55:26+0000,1,1,,0,[]
GiosueCavagna/Thesis,"Here is possible to find the codes I'm using for the thesis. My thesis is about calibration and validation of DSGE models using the Model Confidence Set theory, where I will exploit the ICA theory for the identification of SVAR model.",https://github.com/GiosueCavagna/Thesis,['exploit'],1,2023-11-02T13:15:22+0000,561,0,MATLAB,0,[]
UCAS-SoftwareSecurity-Course/Basic-Software-Exploitation,learn basic software exploitation techniques,https://github.com/UCAS-SoftwareSecurity-Course/Basic-Software-Exploitation,['exploit'],1,2023-11-02T06:47:07+0000,420,0,C,0,[]
yanissec/CVE-2018-7854,CVE-2018-7854,https://github.com/yanissec/CVE-2018-7854,['cve-2 OR cve_2'],1,2023-11-02T07:47:42+0000,1,0,Python,0,['CVE-2018-7854']
ManticoreAI/FTP-Server-Hacking,An exploit that affects Hosting Providers! Inspire: https://en.wikipedia.org/wiki/2020_United_States_federal_government_data_breach,https://github.com/ManticoreAI/FTP-Server-Hacking,['exploit'],1,2023-11-02T07:50:34+0000,14,0,,0,[]
charonlight/xxl-jobExploitGUI,xxl-job最新漏洞利用工具,https://github.com/charonlight/xxl-jobExploitGUI,['exploit'],1,2023-11-02T13:33:23+0000,611,4,,1,[]
LazyTitan33/DNS-Exfilnspector,Automagically decode DNS Exfiltration queries to convert Blind RCE into proper RCE via Burp Collaborator,https://github.com/LazyTitan33/DNS-Exfilnspector,['rce'],1,2023-11-02T11:28:51+0000,59,0,Python,0,[]
capture0x/Stole-My-Exploit,THis man take from packet strom and send CVE my exploit ,https://github.com/capture0x/Stole-My-Exploit,['exploit'],1,2023-11-02T11:46:52+0000,9,0,,0,[]
uthrasri/CVE-2021-28165,None,https://github.com/uthrasri/CVE-2021-28165,['cve-2 OR cve_2'],1,2023-11-02T11:12:41+0000,777,0,Java,0,['CVE-2021-28165']
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-fr,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-fr,['exploit'],1,2023-11-02T13:54:49+0000,1,1,,0,[]
cryptoknight2003/my-exploits-for-htb,None,https://github.com/cryptoknight2003/my-exploits-for-htb,['exploit'],1,2023-11-02T11:49:35+0000,0,0,,0,[]
cryptoknight2003/my-HTB-pythonscripts-exploits,None,https://github.com/cryptoknight2003/my-HTB-pythonscripts-exploits,['exploit'],1,2023-11-02T11:50:55+0000,0,0,,0,[]
cryptoknight2003/my-HTB-exploits-,None,https://github.com/cryptoknight2003/my-HTB-exploits-,['exploit'],1,2023-11-02T11:52:18+0000,1,0,Python,0,[]
redhat-appstudio-qe/mc-unsupported-runtime-eiGR4-exploit-submit,GitOps Repository,https://github.com/redhat-appstudio-qe/mc-unsupported-runtime-eiGR4-exploit-submit,['exploit'],1,2023-11-02T12:10:43+0000,1,0,,0,[]
jakedmurphy1/CVE-2023-46954,None,https://github.com/jakedmurphy1/CVE-2023-46954,['cve-2 OR cve_2'],1,2023-11-02T13:10:36+0000,1,0,,0,['CVE-2023-46954']
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-fr,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-fr,['exploit'],1,2023-11-02T13:53:38+0000,1,1,,0,[]
jakabakos/CVE-2023-36884-MS-Office-HTML-RCE,MS Office and Windows HTML RCE (CVE-2023-36884) - PoC and exploit,https://github.com/jakabakos/CVE-2023-36884-MS-Office-HTML-RCE,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2023-11-02T09:08:31+0000,8,18,Python,8,['CVE-2023-36884']
Anthony-T-N/CTF-Binary-Exploitation,None,https://github.com/Anthony-T-N/CTF-Binary-Exploitation,['exploit'],1,2023-11-02T12:02:03+0000,41,0,,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2023-11-02T13:40:28+0000,22441,8905,JavaScript,2042,[]
noraj/ctf-party,:triangular_flag_on_post: A CLI tool & library to enhance and speed up script/exploit writing with string conversion/manipulation.,https://github.com/noraj/ctf-party,['exploit'],1,2023-11-02T19:35:06+0000,443,71,Ruby,6,[]
metricq/metricq-webview,📈 A visualization of MetricQ data exploiting the advantages of the HTA db backend ,https://github.com/metricq/metricq-webview,['exploit'],1,2023-11-02T13:07:45+0000,3507,7,JavaScript,1,[]
C4T-BuT-S4D/neo,Exploit distribution system for A&D competitions,https://github.com/C4T-BuT-S4D/neo,['exploit'],1,2023-11-02T16:59:19+0000,740,22,Go,3,[]
Al-Azif/exploit-host-http,Docker based HTTP(S) component of the PS4/PS5 Exploit Host ,https://github.com/Al-Azif/exploit-host-http,['exploit'],1,2023-11-02T03:19:53+0000,29,4,Shell,0,[]
k8gege/LadonGo,"LadonGO 4.7 Pentest Scanner framework  全平台Go开源内网渗透扫描器框架,Windows/Linux/Mac内网渗透，使用它可轻松一键批量探测C段、B段、A段存活主机、高危漏洞检测MS17010、SmbGhost，远程执行SSH/Winrm，密码爆破SMB/SSH/FTP/Mysql/Mssql/Oracle/Winrm/HttpBasic/Redis，端口扫描服务识别PortScan指纹识别/HttpBanner/HttpTitle/TcpBanner/Weblogi",https://github.com/k8gege/LadonGo,['exploit'],1,2023-11-02T12:55:46+0000,3518,1378,Go,304,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-11-02T04:04:47+0000,1058714,88,,31,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-11-02T20:38:53+0000,181,0,PHP,0,[]
Coayala/MetaboDirect,A comprehensive command-line based pipeline for the analysis of direct injection FT-ICR mass spectrometry data,https://github.com/Coayala/MetaboDirect,['command injection'],1,2023-11-02T08:24:25+0000,13834,5,R,1,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-11-02T04:03:13+0000,424412,750,Python,180,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2023-11-02T07:53:52+0000,261315,1,JavaScript,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-11-02T01:12:38+0000,2850,233,HTML,15,[]
cirosantilli/china-dictatorhsip-7,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/cirosantilli/china-dictatorhsip-7,"['attack poc', 'exploit']",2,2023-11-02T10:00:00+0000,5700,118,HTML,30,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-11-02T04:18:29+0000,2983,170,Python,14,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-11-02T02:43:19+0000,60193,5622,TypeScript,763,[]
openwrt-xiaomi/xmir-patcher,Firmware patcher for Xiaomi routers,https://github.com/openwrt-xiaomi/xmir-patcher,['exploit'],1,2023-11-02T07:53:45+0000,19173,71,Python,16,[]
pmalmsten/tension-wrench,Tension Wrench is an interactive security brainstorming guide website that helps software engineers brainstorm things attackers might try to do to exploit a software system and ways to defend against them.,https://github.com/pmalmsten/tension-wrench,['exploit'],1,2023-11-02T02:15:21+0000,10102,3,TypeScript,0,[]
leonov-av/vulristics,Extensible framework for analyzing publicly available information about vulnerabilities,https://github.com/leonov-av/vulristics,['exploit'],1,2023-11-02T20:24:13+0000,1502,70,Python,10,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2023-11-02T03:58:36+0000,132076,1111,Go,212,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2023-11-02T23:32:00+0000,2425,0,,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-11-02T00:46:56+0000,45199,60,,32,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2023-11-02T15:28:21+0000,27688,10840,Python,1656,[]
electron/rcedit,Command line tool to edit resources of exe,https://github.com/electron/rcedit,['rce'],1,2023-11-02T22:10:11+0000,138,1414,C++,172,[]
electron/node-rcedit,Node module to edit resources of exe,https://github.com/electron/node-rcedit,['rce'],1,2023-11-02T22:03:06+0000,29410,177,JavaScript,42,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-11-02T02:30:30+0000,13969,6096,Python,801,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-11-02T06:18:19+0000,6366,4075,Python,787,[]
cirosantilli/china-dictatorship,"反中共政治宣传库。Anti Chinese government propaganda. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police m",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2023-11-02T10:00:09+0000,91771,1497,HTML,230,[]
Ne0nd0g/merlin,Merlin is a cross-platform post-exploitation HTTP/2 Command & Control  server and agent written in golang.,https://github.com/Ne0nd0g/merlin,['exploit'],1,2023-11-02T13:03:35+0000,28049,4657,Go,767,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), artificial intelligence, vulnerability research, exp",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-11-02T19:52:51+0000,95594,14979,Jupyter Notebook,2613,[]
Maxul/Awesome-SGX-Open-Source,A curated list of open-source projects that help exploit Intel SGX technology,https://github.com/Maxul/Awesome-SGX-Open-Source,['exploit'],1,2023-11-02T11:05:17+0000,142,283,,44,[]
AlaBouali/bane,"this is a python module that contains functions and classes which are used to test the security of web/network applications. it's coded on pure python and it's a very intelligent tool ! It can easily detect: XSS (reflected/stored), RCE (Remote Code/Command",https://github.com/AlaBouali/bane,"['rce', 'remote code execution']",2,2023-11-02T04:09:43+0000,1606,222,Python,51,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2023-11-02T01:02:35+0000,1013,222,Julia,37,[]
k8gege/k8gege.github.io,K8博客 k8gege.org,https://github.com/k8gege/k8gege.github.io,['exploit'],1,2023-11-02T12:57:18+0000,423200,36,HTML,12,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-11-02T04:31:17+0000,365940,361,REXX,38,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-11-02T01:06:30+0000,1389,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-11-02T00:31:55+0000,338073,5459,,1062,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2023-11-02T14:48:11+0000,1305,4,,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-11-02T18:10:27+0000,11309,25,HTML,6,[]
maladi17/kerbersploit,kerberos exploitation framework,https://github.com/maladi17/kerbersploit,['exploit'],1,2023-11-02T13:08:46+0000,11,0,,0,[]
kmdn/combining-linking-techniques,"Combining Linking Techniques (CLiT) is an entity linking combination and execution framework, allowing for the seamless integration of EL systems and result exploitation for the sake of system reusability, result reproducibility, analysis and continuous im",https://github.com/kmdn/combining-linking-techniques,['exploit'],1,2023-11-02T12:54:43+0000,2268,4,Python,0,[]
Sidhsksjsjsh/Fe-Vortex-admin-V2,Exploit Client Administration System,https://github.com/Sidhsksjsjsh/Fe-Vortex-admin-V2,['exploit'],1,2023-11-02T08:05:41+0000,3165,2,Lua,0,[]
qwqdanchun/Pillager,A tool for browser recovery,https://github.com/qwqdanchun/Pillager,['shellcode'],1,2023-11-02T07:44:30+0000,129,107,C#,21,[]
DataDog/KubeHound,Kubernetes Attack Graph,https://github.com/DataDog/KubeHound,['exploit'],1,2023-11-02T10:13:49+0000,6775,409,Go,19,[]
g3tsyst3m/elevationstation,elevate to SYSTEM any way we can!  Metasploit and PSEXEC getsystem alternative,https://github.com/g3tsyst3m/elevationstation,['metasploit module OR payload'],1,2023-11-02T23:52:51+0000,233,285,C++,34,[]
capture0x/My-Exploits,My Exploit,https://github.com/capture0x/My-Exploits,['exploit'],1,2023-11-02T11:20:57+0000,13,3,,2,[]
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2023-11-02T04:11:11+0000,884,0,Python,0,[]
