full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-fud,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-fud,['exploit'],1,2024-05-15T00:24:20+0000,2,1,,0,[]
ToshiroAkihabara/pickle_exploit,None,https://github.com/ToshiroAkihabara/pickle_exploit,['exploit'],1,2024-05-15T20:34:19+0000,4,0,Python,0,[]
Marc-andreLabonte/workshop-2024-Toolbox,Toolbox for reverse engineering and binary exploitation,https://github.com/Marc-andreLabonte/workshop-2024-Toolbox,['exploit'],1,2024-05-15T16:06:05+0000,3683,0,Python,0,[]
Sesions/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Sesions/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-05-15T04:55:14+0000,153,0,C++,0,[]
ttate10/REF2924,PoC for the NAPLISTENER exploit: https://www.elastic.co/security-labs/naplistener-more-bad-dreams-from-the-developers-of-siestagraph  (Purpose: To practice automating exploits),https://github.com/ttate10/REF2924,['exploit'],1,2024-05-15T15:44:22+0000,26,0,Python,0,[]
riyadRafiq/wearable-latent-embedding-exploitation,"[IJCAI 2024] Official TensorFlow implementation of ""Wearable Sensor-Based Few-Shot Continual Learning on Hand Gestures for Motor-Impaired Individuals via Latent Embedding Exploitation"".",https://github.com/riyadRafiq/wearable-latent-embedding-exploitation,['exploit'],1,2024-05-15T16:29:48+0000,4296,0,Python,0,[]
AiGptCode/WordPress-Auto-Admin-Account-and-Reverse-Shell-cve-2024-27956,WordPress Auto Admin Account Creation and Reverse Shell cve-2024-27956 automates the process of creating a new administrator account in a WordPress site and executing a reverse shell on the target server. It utilizes the wp-automatic plugin's CSV injection,https://github.com/AiGptCode/WordPress-Auto-Admin-Account-and-Reverse-Shell-cve-2024-27956,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2024-05-15T14:06:05+0000,88,27,Python,5,['CVE-2024-27956']
aelmokhtar/CVE-2024-34716_PoC,None,https://github.com/aelmokhtar/CVE-2024-34716_PoC,"['cve poc', 'cve-2 OR cve_2']",2,2024-05-15T18:21:45+0000,6854,0,PHP,0,['CVE-2024-34716']
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-fudd,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-fudd,['exploit'],1,2024-05-15T00:23:21+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-fud,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-fud,['exploit'],1,2024-05-15T00:25:08+0000,2,1,,0,[]
0xB455/CVE-2018-14716,PoC for CVE-2018-14716,https://github.com/0xB455/CVE-2018-14716,"['cve poc', 'cve-2 OR cve_2']",2,2024-05-15T07:02:20+0000,3,0,,0,['CVE-2018-14716']
codingcore14/Extremely-Silent-JPG-Exploit-NEW-fud,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-fud,['exploit'],1,2024-05-15T00:25:45+0000,2,1,,0,[]
Juan921030/Exploitation.md,None,https://github.com/Juan921030/Exploitation.md,['exploit'],1,2024-05-15T02:34:21+0000,30,0,,0,[]
Cardano-Token-Engineering-Lab/Cardano-Economic-Exploits,Hosting all publicly known economic security events in Cardano that may or actually have led to the funds being loss by users,https://github.com/Cardano-Token-Engineering-Lab/Cardano-Economic-Exploits,['exploit'],1,2024-05-15T03:41:34+0000,3,0,,0,[]
NXZ02/megasploit,tool metasploit gui ,https://github.com/NXZ02/megasploit,['metasploit module OR payload'],1,2024-05-15T04:29:14+0000,2026,0,Python,0,[]
Riddhi2409/RCE,None,https://github.com/Riddhi2409/RCE,['rce'],1,2024-05-15T03:37:01+0000,184,0,HTML,0,[]
MEME-CODING/SPOTYHUB,EXPLOIT HUB with convenient functions and a nice panel for the game from RUSSIAN developers. GO 👉,https://github.com/MEME-CODING/SPOTYHUB,['exploit'],1,2024-05-15T04:56:27+0000,0,0,,0,[]
0xB455/CVE-2021-34646,PoC for CVE-2021-34646,https://github.com/0xB455/CVE-2021-34646,"['cve poc', 'cve-2 OR cve_2']",2,2024-05-15T06:41:12+0000,4,0,Python,0,['CVE-2021-34646']
HackWithSumit/VAPT-Roadmap,"VAPT is the process of finding and exploiting all possible vulnerabilities in your infrastructure, with the primary goal of mitigating them.",https://github.com/HackWithSumit/VAPT-Roadmap,['exploit'],1,2024-05-15T06:37:20+0000,5,0,,0,[]
chres0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chres0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-05-15T04:51:37+0000,16775,6,C,1,[]
384564527/DeepExploit-pytorch,DeepRL Penetration testing,https://github.com/384564527/DeepExploit-pytorch,['exploit'],1,2024-05-15T07:28:10+0000,71,2,Python,0,[]
tluxxx/weekly-pattern-in-stock-markets,exploiting weekly market patterns for stock trading,https://github.com/tluxxx/weekly-pattern-in-stock-markets,['exploit'],1,2024-05-15T09:50:52+0000,3367,0,Jupyter Notebook,0,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-05-15T00:51:51+0000,961,625,Shell,113,[]
openwrt-xiaomi/xmir-patcher,Firmware patcher for Xiaomi routers,https://github.com/openwrt-xiaomi/xmir-patcher,['exploit'],1,2024-05-15T16:15:59+0000,18939,238,Python,48,[]
laluka/bypass-url-parser,bypass-url-parser,https://github.com/laluka/bypass-url-parser,['exploit'],1,2024-05-15T10:18:37+0000,307,954,Python,102,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2024-05-15T14:47:11+0000,1475,4,,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-05-15T18:10:30+0000,11130,29,HTML,4,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2024-05-15T17:14:01+0000,2035,16,C,5,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-05-15T00:37:55+0000,1610668,12,Jupyter Notebook,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-15T02:04:41+0000,309756,6121,HTML,769,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-05-15T00:11:14+0000,8574,0,,1,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-05-15T11:09:32+0000,1692,490,,27,[]
scmanjarrez/CVEScannerV2DB,NVD semiupdated database to be used with CVEScannerV2,https://github.com/scmanjarrez/CVEScannerV2DB,['cve-2 OR cve_2'],1,2024-05-15T03:03:20+0000,230,9,Python,7,[]
xchg2pwn/ExploitDevelopment,Exploits for some windows binaries :),https://github.com/xchg2pwn/ExploitDevelopment,['exploit'],1,2024-05-15T19:36:18+0000,137283,39,Python,15,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-05-15T04:47:51+0000,188187,221,Go,50,[]
efchatz/WPAxFuzz,A full-featured open-source Wi-Fi fuzzer,https://github.com/efchatz/WPAxFuzz,['exploit'],1,2024-05-15T07:39:24+0000,377,161,Python,15,[]
ThanHuuTuan/CVE_2024,None,https://github.com/ThanHuuTuan/CVE_2024,['cve-2 OR cve_2'],1,2024-05-15T08:51:57+0000,1013,0,Python,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-05-15T08:03:17+0000,21659,155,,22,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-05-15T15:53:09+0000,3091,26,C++,7,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-05-15T04:49:12+0000,204670,115,Go,14,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-05-15T06:40:21+0000,11235,223,,18,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-05-15T03:22:02+0000,69633,6076,TypeScript,783,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-05-15T01:17:20+0000,3371,286,HTML,18,[]
For-ACGN/hash_api,Find&Call Windows API by hash+key.,https://github.com/For-ACGN/hash_api,['shellcode'],1,2024-05-15T12:14:41+0000,234,0,Assembly,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-15T00:34:30+0000,440735,6005,,1120,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-05-15T05:17:51+0000,16291,6801,Python,841,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-05-15T04:15:49+0000,6750,4352,Python,796,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2024-05-15T13:57:12+0000,6856,6529,Python,711,[]
EvanMcBroom/pocs,My Proof of Concept code for different publicly disclosed vulnerabilities,https://github.com/EvanMcBroom/pocs,['vulnerability poc'],1,2024-05-15T21:31:49+0000,134,41,C++,7,[]
xcube-dev/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/xcube-dev/xcube,['exploit'],1,2024-05-15T12:12:14+0000,394058,172,Python,18,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2024-05-15T14:33:44+0000,392,0,Shell,0,[]
TH3xACE/SUDO_KILLER,"A tool designed to exploit a privilege escalation vulnerability in the sudo program on Unix-like systems. It takes advantage of a specific misconfiguration or flaw in sudo to gain elevated privileges on the system, essentially allowing a regular user to ex",https://github.com/TH3xACE/SUDO_KILLER,['exploit'],1,2024-05-15T21:03:43+0000,4921,2101,Shell,245,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-05-15T04:31:55+0000,3617335,443,REXX,41,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-05-15T00:49:30+0000,66382,75,,36,[]
