full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
wetw0rk/MBE-NOTES,"This repository will serve as the ""master"" repo containing all exploit code and notes in regards to the Modern Binary Exploitation course by RPISEC.",https://github.com/wetw0rk/MBE-NOTES,['exploit'],1,2023-12-18T05:38:45+0000,68344,5,Python,1,[]
geraldoalcantara/CVE-2023-50070,"Multiple SQL injection vulnerabilities in /customer_support/ajax.php?action=save_ticket in Customer Support System 1.0 allow authenticated attackers to execute arbitrary SQL commands via department_id, customer_id and subject.",https://github.com/geraldoalcantara/CVE-2023-50070,"['command injection', 'cve-2 OR cve_2']",2,2023-12-18T06:40:35+0000,11,0,,0,['CVE-2023-50070']
MrXiao7/Notes,在科锐学习逆向工程中的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核,https://github.com/MrXiao7/Notes,['shellcode'],1,2023-12-18T13:38:02+0000,47394,2,,0,[]
itsamirac1e/Offensive_Security_CTF_UT-A,Participated in an offensive security CTF allowing me to demonstrate my penetration testing knowledge using various exploitation tools and resources to gather sensitive information about the DVWA client totalrekall.,https://github.com/itsamirac1e/Offensive_Security_CTF_UT-A,['exploit'],1,2023-12-18T20:25:16+0000,13469,0,,0,[]
Entropy-z/CryptShellcode,None,https://github.com/Entropy-z/CryptShellcode,['shellcode'],1,2023-12-18T09:19:22+0000,151,0,Python,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2023-12-18T18:01:18+0000,71931,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2023-12-18T12:01:17+0000,27332,1,,1,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2023-12-18T00:01:41+0000,8007,0,,0,[]
TheF0rceAwak5ns/TheF0rceAwak5ns.github.io,"Official blog of the group ""TheForceAwakens""",https://github.com/TheF0rceAwak5ns/TheF0rceAwak5ns.github.io,['rce'],1,2023-12-18T15:10:32+0000,6754,2,Ruby,0,[]
Elsie-Kgafela/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - GitHub - game-hax/Roblox-Exploit-API: A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it,https://github.com/Elsie-Kgafela/Roblox-Exploit-API,['exploit'],1,2023-12-18T04:49:05+0000,131,1,C#,0,[]
Chocapikk/CVE-2023-50917,MajorDoMo Unauthenticated RCE: Deep Dive & Exploitation Techniques,https://github.com/Chocapikk/CVE-2023-50917,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2023-12-18T01:15:30+0000,8,2,Python,0,['CVE-2023-50917']
MaxxusX/scripts,Exploit scripts (like IY) but without custom exploit functions,https://github.com/MaxxusX/scripts,['exploit'],1,2023-12-18T23:20:50+0000,1207,0,Lua,0,[]
Cyfrin/sc-exploits-minimized,A repo to showcase web3 hacks,https://github.com/Cyfrin/sc-exploits-minimized,['exploit'],1,2023-12-18T08:55:39+0000,8568,49,Solidity,10,[]
at0m-b0mb/Cracking-OSCP-Your-Roadmap-to-Ethical-Hacking-Success,"Welcome to the ""Cracking-OSCP"" repository, your roadmap to success in the world of ethical hacking and penetration testing. This repository is a comprehensive collection of resources, notes, PDFs, recommendations, and practical tools tailored to accompany ",https://github.com/at0m-b0mb/Cracking-OSCP-Your-Roadmap-to-Ethical-Hacking-Success,['exploit'],1,2023-12-18T06:37:08+0000,23940,2,,0,[]
evmaneh/python-google-exploit,None,https://github.com/evmaneh/python-google-exploit,['exploit'],1,2023-12-18T20:53:19+0000,15,0,Python,0,[]
johniwasz/rce-serialization-dotnet,Examples of JSON and binary and serialization vulnerabilities in .NET,https://github.com/johniwasz/rce-serialization-dotnet,['rce'],1,2023-12-18T00:01:30+0000,35,1,C#,0,[]
Ostorlab/agent_metasploit,Agent metasploit,https://github.com/Ostorlab/agent_metasploit,['metasploit module OR payload'],1,2023-12-18T17:49:51+0000,1277,1,PowerShell,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2023-12-18T04:08:02+0000,80204,0,Python,0,[]
catallo/ht,ht - a shell command that answers your questions about shell commands,https://github.com/catallo/ht,['shellcode'],1,2023-12-18T13:08:35+0000,26869,2,Dart,0,[]
GatoGamer1155/BinaryExploitation,Exploits of some binaries :),https://github.com/GatoGamer1155/BinaryExploitation,['exploit'],1,2023-12-18T06:06:10+0000,135142,0,Python,0,[]
dwisiswant0/cve-2023-50164-poc,"Proof of Concept for Path Traversal in Apache Struts (""CVE-2023-50164"")",https://github.com/dwisiswant0/cve-2023-50164-poc,"['cve poc', 'cve-2 OR cve_2']",2,2023-12-18T02:46:21+0000,16,16,Go,1,['CVE-2023-50164']
p3rception/p3rception,// my bio,https://github.com/p3rception/p3rception,['rce'],1,2023-12-18T21:06:20+0000,6,0,,0,[]
michiiii/svn-db_downloader,Little tool to exploit exposed SVN wc.db files,https://github.com/michiiii/svn-db_downloader,['exploit'],1,2023-12-18T16:59:19+0000,0,0,Shell,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-o,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-o,['exploit'],1,2023-12-18T12:55:35+0000,1,1,,0,[]
jeetpal2007/RCECODE,RCECODE is a code which has code to exploit the RCE via package dependency confusion ,https://github.com/jeetpal2007/RCECODE,"['exploit', 'rce']",2,2023-12-18T13:06:53+0000,3,0,JavaScript,0,[]
xl00t/Shellcode_Playground,This is a project that provides a shellcode runner along with various examples of shellcodes for educational purposes.,https://github.com/xl00t/Shellcode_Playground,['shellcode'],1,2023-12-18T13:39:09+0000,5,0,C,0,[]
hardsoftsecurity/CVE-2020-11651-PoC,Repository that contains a CVE-2020-11651 Exploit updated to work with the latest versions of python.,https://github.com/hardsoftsecurity/CVE-2020-11651-PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2023-12-18T14:08:52+0000,13,0,Python,0,['CVE-2020-11651']
LYWdev/KernelExploit,None,https://github.com/LYWdev/KernelExploit,['exploit'],1,2023-12-18T14:41:01+0000,0,0,,0,[]
Cyberscriber/Penetration_Testing,Project consists of penetration testing; identified and exploited vulnerabilities using Kali Linux and Nmap. Conducted password spraying and privilege escalation on Linux and Windows systems. Established persistent network access and analyzed credentials,https://github.com/Cyberscriber/Penetration_Testing,['exploit'],1,2023-12-18T16:04:02+0000,3,0,,0,[]
golombi/Pwnable.kr-CTF-Writeups,My Writeups for the binary exploitation and reverse engineering CTF site Pwnable.kr,https://github.com/golombi/Pwnable.kr-CTF-Writeups,['exploit'],1,2023-12-18T18:35:29+0000,4,0,,0,[]
Lazdrow/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,"External cheat for Rainbow Six Siege offering ESP, aimbot, and various tactical advantages.",https://github.com/Lazdrow/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,['exploit'],1,2023-12-18T04:57:48+0000,1093,0,C++,0,[]
Ny4rl4thot3p/NimQueueUserAPCInjector,This Nim programming language repository demonstrates a Windows shellcode injection technique using the QueueUserAPC function. ,https://github.com/Ny4rl4thot3p/NimQueueUserAPCInjector,['shellcode'],1,2023-12-18T18:14:51+0000,3,0,Nim,0,[]
Scorpion-Security-Labs/CVE-2020-12124,An implementation of a proof-of-concept for CVE-2020-12124,https://github.com/Scorpion-Security-Labs/CVE-2020-12124,['cve-2 OR cve_2'],1,2023-12-18T18:23:43+0000,4,0,Python,0,['CVE-2020-12124']
Scorpion-Security-Labs/CVE-2018-5767-AC9,An implementation of a proof-of-concept for CVE-2018-5767,https://github.com/Scorpion-Security-Labs/CVE-2018-5767-AC9,['cve-2 OR cve_2'],1,2023-12-18T18:22:30+0000,3,0,Python,0,['CVE-2018-5767']
Tugce41/Sizma_Testlerinde_Metasploit_Kullanimi,Sizma Testlerinde Metasploit Kullanimi,https://github.com/Tugce41/Sizma_Testlerinde_Metasploit_Kullanimi,['metasploit module OR payload'],1,2023-12-18T19:56:09+0000,13,0,,0,[]
h8handles/Binary-Exploitation,A place for all my tools and scripts while learning binary exploitation,https://github.com/h8handles/Binary-Exploitation,['exploit'],1,2023-12-18T20:15:26+0000,9,0,Python,0,[]
Ethanp210/exploits,None,https://github.com/Ethanp210/exploits,['exploit'],1,2023-12-18T20:49:32+0000,1265432,0,HTML,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-o,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-o,['exploit'],1,2023-12-18T12:51:55+0000,1,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-o,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-o,['exploit'],1,2023-12-18T12:51:05+0000,1,1,,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-o,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-o,['exploit'],1,2023-12-18T12:50:31+0000,1,1,,0,[]
SangPenyalang/CVE2023-29484,None,https://github.com/SangPenyalang/CVE2023-29484,['cve-2 OR cve_2'],1,2023-12-18T12:10:35+0000,159,0,Python,0,[]
Felix-Exploit/Felix-Exploit,Config files for my GitHub profile.,https://github.com/Felix-Exploit/Felix-Exploit,['exploit'],1,2023-12-18T13:33:59+0000,5,0,,0,[]
nevermore23274/Machine-Learning-ExploitDB-Tool,None,https://github.com/nevermore23274/Machine-Learning-ExploitDB-Tool,['exploit'],1,2023-12-18T11:04:52+0000,8,0,Python,0,[]
dedsecph/DEDSEC_PTZ_EXPLOIT,None,https://github.com/dedsecph/DEDSEC_PTZ_EXPLOIT,['exploit'],1,2023-12-18T10:12:58+0000,0,0,,0,[]
dedsecph/DEDSEC_PTZ_STRM_EXPLOIT,None,https://github.com/dedsecph/DEDSEC_PTZ_STRM_EXPLOIT,['exploit'],1,2023-12-18T10:11:36+0000,0,0,,0,[]
Arszilla/CVE-2023-6538,None,https://github.com/Arszilla/CVE-2023-6538,['cve-2 OR cve_2'],1,2023-12-18T09:29:45+0000,84,0,Python,0,['CVE-2023-6538']
Arszilla/CVE-2023-5808,None,https://github.com/Arszilla/CVE-2023-5808,['cve-2 OR cve_2'],1,2023-12-18T09:24:17+0000,17,0,Python,0,['CVE-2023-5808']
helsecert/cve-2023-50164,None,https://github.com/helsecert/cve-2023-50164,['cve-2 OR cve_2'],1,2023-12-18T13:29:47+0000,4,0,,0,['CVE-2023-50164']
Xifeng2009/How-to-Exploit-XSS,None,https://github.com/Xifeng2009/How-to-Exploit-XSS,['exploit'],1,2023-12-18T07:21:32+0000,8,0,,0,[]
najibe1/shellcode,None,https://github.com/najibe1/shellcode,['shellcode'],1,2023-12-18T02:40:20+0000,5,0,Assembly,0,[]
nox237/metasploit-db-notes,None,https://github.com/nox237/metasploit-db-notes,['metasploit module OR payload'],1,2023-12-18T02:25:49+0000,3,0,Python,0,[]
JeneralMotors/CVE-2023-23752,"An access control flaw was identified, potentially leading to unauthorized access to critical webservice endpoints within Joomla! CMS versions 4.0.0 through 4.2.7. This vulnerability could be exploited by attackers to gain unauthorized access to sensitive ",https://github.com/JeneralMotors/CVE-2023-23752,"['cve-2 OR cve_2', 'exploit']",2,2023-12-18T04:27:29+0000,30,0,Python,0,['CVE-2023-23752']
hackyourlife/c-shell,Project template for shellcode written in C,https://github.com/hackyourlife/c-shell,['shellcode'],1,2023-12-18T02:04:10+0000,11,1,C,0,[]
Lazdrow/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,"Developed for Escape From Tarkov and written in C++ and C#. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Lazdrow/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,['exploit'],1,2023-12-18T04:51:17+0000,620,0,C#,0,[]
mistymntncop/CVE-2023-4863,None,https://github.com/mistymntncop/CVE-2023-4863,['cve-2 OR cve_2'],1,2023-12-18T04:25:00+0000,780,261,C,41,['CVE-2023-4863']
ELMERIKH/Beryl,initial access payload injector through uac PE bypass windows defender,https://github.com/ELMERIKH/Beryl,['exploit'],1,2023-12-18T14:25:29+0000,83493,5,Python,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2023-12-18T13:42:17+0000,22432,9023,JavaScript,2066,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-12-18T18:10:32+0000,11596,25,HTML,6,[]
liamg/traitor,":arrow_up: :skull_and_crossbones: :fire: Automatic Linux privesc via exploitation of low-hanging fruit e.g. gtfobins, pwnkit, dirty pipe, +w docker.sock",https://github.com/liamg/traitor,['exploit'],1,2023-12-18T22:42:36+0000,4623,6329,Go,502,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-12-18T20:46:37+0000,187,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-12-18T04:03:07+0000,419952,764,Python,185,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-12-18T01:17:00+0000,2697,238,HTML,18,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-12-18T04:19:54+0000,3071,177,Python,15,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-12-18T10:02:04+0000,61500,5694,TypeScript,772,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2023-12-18T04:11:01+0000,377,15,Java,3,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-12-18T04:47:28+0000,147852,147,Go,39,[]
kmdn/combining-linking-techniques,"Combining Linking Techniques (CLiT) is an entity linking combination and execution framework, allowing for the seamless integration of EL systems and result exploitation for the sake of system reusability, result reproducibility, analysis and continuous im",https://github.com/kmdn/combining-linking-techniques,['exploit'],1,2023-12-18T12:01:16+0000,2279,5,Python,1,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2023-12-18T01:51:18+0000,162501,624,Go,116,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-18T12:30:10+0000,269158,5725,HTML,727,[]
YuriSizuku/MemoryModule,"A tool to parse and load module in memory, as well as attach a DLL in EXE.  Most of the functions are inline, so that it can also be used in shellcode.",https://github.com/YuriSizuku/MemoryModule,['shellcode'],1,2023-12-18T16:48:40+0000,155,133,C,59,[]
Ostorlab/known_exploited_vulnerbilities_detectors,None,https://github.com/Ostorlab/known_exploited_vulnerbilities_detectors,['exploit'],1,2023-12-18T16:16:32+0000,428,0,,0,[]
p0dalirius/Tomcat-webshell-application,A webshell application and interactive shell for pentesting Apache Tomcat servers.,https://github.com/p0dalirius/Tomcat-webshell-application,"['exploit', 'rce']",2,2023-12-18T17:00:47+0000,4495,82,Java,15,[]
tmenochet/PowerScan,"Script collection for reconnaissance, post-exploitation & hunting on Windows networks",https://github.com/tmenochet/PowerScan,['exploit'],1,2023-12-18T14:18:24+0000,1043,5,PowerShell,2,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-12-18T04:07:42+0000,1175964,91,,33,[]
nemesida-waf/waf-bypass,Check your WAF before an attacker does,https://github.com/nemesida-waf/waf-bypass,['rce'],1,2023-12-18T14:32:19+0000,720,968,Python,142,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2023-12-18T22:04:48+0000,132134,1137,Go,219,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-12-18T14:58:32+0000,58819,70,,35,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-18T00:32:33+0000,363660,5575,,1082,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-12-18T01:47:37+0000,1390,1,HTML,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-12-18T04:31:42+0000,1099045,381,REXX,41,[]
R00tS3c/DDOS-RootSec,"DDOS Archive  by RootSec (Scanners, BotNets (Mirai and QBot Premium & Normal and more), Exploits, Methods, Sniffers)",https://github.com/R00tS3c/DDOS-RootSec,['exploit'],1,2023-12-18T22:21:22+0000,741804,616,C,393,[]
OHDSI/ArachneExecutionEngine,Arachne Execution Engine is a component used to execute remote SQL or R code. It is used by both Arachne Data Node as well as WebAPI,https://github.com/OHDSI/ArachneExecutionEngine,['remote code execution'],1,2023-12-18T13:57:06+0000,28247,4,PLpgSQL,7,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking, bug bounties, digital forensics and incident response (DFIR), artificial intelligence security, vulnerability research, exp",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-12-18T04:11:09+0000,95732,15364,Jupyter Notebook,2728,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2023-12-18T17:01:08+0000,6793,6109,Python,689,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-12-18T06:42:33+0000,6149,4148,Python,796,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-12-18T12:42:56+0000,12953,6230,Python,813,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning,  enumeration, and malicious payload creation using Metasploit. For use with Kali Linux.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2023-12-18T18:26:56+0000,3394,3226,PowerShell,828,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2023-12-18T15:44:25+0000,27874,11030,Python,1673,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2023-12-18T11:17:35+0000,46062,937,Python,237,[]
grav3m1nd-byte/Training-Exploits,Repository contains modified/fixed exploits used while studying for the OSCP,https://github.com/grav3m1nd-byte/Training-Exploits,['exploit'],1,2023-12-18T03:01:24+0000,47,3,Python,0,[]
0xricksanchez/like-dbg,Fully dockerized Linux kernel debugging environment,https://github.com/0xricksanchez/like-dbg,['exploit'],1,2023-12-18T05:04:38+0000,5500,709,Python,59,[]
Yana-Gupta/rce,remote code executor,https://github.com/Yana-Gupta/rce,['rce'],1,2023-12-18T19:08:54+0000,24648,0,TypeScript,1,[]
smashcoder2003/Remote_Code_Execution_Engine,A remote code execution engine with frontend and backend.,https://github.com/smashcoder2003/Remote_Code_Execution_Engine,['remote code execution'],1,2023-12-18T15:40:18+0000,14253,0,Jupyter Notebook,0,[]
pcaversaccio/malleable-signatures,This repository implements a simplified PoC that demonstrates how signature malleability attacks using compact signatures can be executed.,https://github.com/pcaversaccio/malleable-signatures,"['attack poc', 'exploit']",2,2023-12-18T13:10:37+0000,52,104,Solidity,7,[]
AlSploit/AlSploit,nan,https://github.com/AlSploit/AlSploit,['sploit'],1,2023-12-18T23:24:12+0000,28085,0,,1,[]
S-PScripts/chromebook-utilities,"This repo has a collection of hubs I found with games, prxes, apps, bookmarklets, exploits and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2023-12-18T12:12:31+0000,586,27,,13,[]
Aakash9111/Win-Exploitation,None,https://github.com/Aakash9111/Win-Exploitation,['exploit'],1,2023-12-18T10:00:31+0000,93,0,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-12-18T00:23:08+0000,406311,2,Jupyter Notebook,1,[]
payatu/BugBazaar,"Android BugBazaar: Your mobile appsec playground to Explore, Exploit, Excel",https://github.com/payatu/BugBazaar,['exploit'],1,2023-12-18T05:14:55+0000,56075,9,Java,2,[]
kirakundev/exploitHub,The exploit source code ,https://github.com/kirakundev/exploitHub,['exploit'],1,2023-12-18T13:56:03+0000,2513,1,PHP,0,[]
h00die-gr3y/Metasploit,Metasploit module development,https://github.com/h00die-gr3y/Metasploit,['metasploit module OR payload'],1,2023-12-18T21:12:48+0000,4123,1,Ruby,0,[]
car-axle-client/car-axle-client,"Bookmarklet hacks, exploits, games, scripts, and proxies. Unblocked, in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2023-12-18T04:12:21+0000,6251,31,TypeScript,21,[]
munashez98/Simple-Live-Response-,A piece of shellcode that can be run from a thumb drive for live response for an Ubuntu system,https://github.com/munashez98/Simple-Live-Response-,['shellcode'],1,2023-12-18T00:10:31+0000,2575,0,C,0,[]
BGuerrero825/exp301-exploits,None,https://github.com/BGuerrero825/exp301-exploits,['exploit'],1,2023-12-18T03:59:21+0000,17248,1,Python,0,[]
Whoopsunix/JavaRce,实战场景较通用的 Java Rce 相关漏洞的利用方式 _ Common Exploitation Techniques for Java RCE Vulnerabilities in Real-World Scenarios,https://github.com/Whoopsunix/JavaRce,"['exploit', 'rce']",2,2023-12-18T16:21:41+0000,295,220,Java,20,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2023-12-18T23:32:09+0000,1708,0,,0,[]
Broco8Dev/Flux,"iOS 15-17,18,19… Customization Toolbox (No Exploits, No PC, Untethered)",https://github.com/Broco8Dev/Flux,['exploit'],1,2023-12-18T04:58:52+0000,82427,10,,0,[]
pcaversaccio/tornado-cash-exploit,This repository implements a simplified PoC that showcases how a contract can morph. A similar approach was used as part of the governance attack on Tornado Cash in May 2023.,https://github.com/pcaversaccio/tornado-cash-exploit,"['attack poc', 'exploit']",2,2023-12-18T13:09:50+0000,54,40,Solidity,7,[]
jrson83/savescum,"A command-line tool & webinterface, to efficiently save scum on an exploitable PS4/PS5.",https://github.com/jrson83/savescum,['exploit'],1,2023-12-18T03:39:07+0000,1577,1,TypeScript,0,[]
skinnyrad/Trophies,Trophy list of zero-day vulnerabilities discovered by Skinny R&D members,https://github.com/skinnyrad/Trophies,['zeroday'],1,2023-12-18T02:23:43+0000,31,1,,0,[]
terawhiz/kpwn,Linux kernel exploit scripts for ctf challenges,https://github.com/terawhiz/kpwn,['exploit'],1,2023-12-18T10:52:12+0000,59368,1,C,0,[]
zemse/proof-of-exploit,Prove knowledge of smart contract bugs using zkEVM,https://github.com/zemse/proof-of-exploit,['exploit'],1,2023-12-18T14:25:01+0000,422,35,Rust,3,[]
clu3bot/Eclipse,"Multi-Function Program for Recon, Analysis, and Exploitation of Computerized & IOT devices.",https://github.com/clu3bot/Eclipse,['exploit'],1,2023-12-18T02:08:03+0000,61,3,Python,0,[]
